"age";"job";"marital";"education";"default";"balance";"housing";"loan";"contact";"day";"month";"duration";"campaign";"pdays";"previous";"poutcome";"y"
33;"technician";"single";"secondary";"no";-325;"yes";"no";"cellular";15;"jul";159;6;-1;0;"unknown";"no"
52;"services";"married";"secondary";"no";497;"yes";"no";"telephone";15;"jul";265;5;-1;0;"unknown";"no"
42;"blue-collar";"divorced";"secondary";"no";667;"yes";"no";"cellular";15;"jul";419;8;-1;0;"unknown";"no"
31;"technician";"married";"secondary";"no";0;"no";"yes";"cellular";15;"jul";624;6;-1;0;"unknown";"no"
54;"technician";"divorced";"secondary";"no";765;"yes";"yes";"cellular";15;"jul";812;3;-1;0;"unknown";"no"
44;"management";"married";"tertiary";"no";764;"no";"yes";"cellular";15;"jul";97;5;-1;0;"unknown";"no"
47;"student";"single";"unknown";"no";107;"no";"no";"telephone";15;"jul";119;8;-1;0;"unknown";"no"
27;"entrepreneur";"married";"tertiary";"no";139;"no";"no";"cellular";15;"jul";448;5;-1;0;"unknown";"yes"
35;"blue-collar";"single";"secondary";"no";885;"yes";"no";"cellular";15;"jul";632;6;-1;0;"unknown";"yes"
37;"management";"married";"tertiary";"no";6014;"yes";"no";"cellular";15;"jul";163;6;-1;0;"unknown";"no"
51;"blue-collar";"married";"secondary";"no";463;"yes";"yes";"cellular";15;"jul";114;4;-1;0;"unknown";"no"
38;"management";"single";"tertiary";"no";83;"no";"yes";"telephone";15;"jul";32;7;-1;0;"unknown";"no"
52;"admin.";"married";"secondary";"no";82;"yes";"yes";"telephone";15;"jul";1142;4;-1;0;"unknown";"no"
43;"technician";"single";"secondary";"no";326;"yes";"no";"cellular";15;"jul";87;8;-1;0;"unknown";"no"
53;"blue-collar";"married";"secondary";"no";6258;"yes";"no";"telephone";15;"jul";62;5;-1;0;"unknown";"no"
60;"entrepreneur";"married";"secondary";"no";480;"no";"yes";"telephone";15;"jul";341;6;-1;0;"unknown";"no"
36;"services";"married";"secondary";"no";321;"yes";"no";"cellular";15;"jul";160;2;-1;0;"unknown";"no"
25;"blue-collar";"single";"secondary";"no";377;"no";"no";"cellular";15;"jul";1412;4;-1;0;"unknown";"no"
37;"services";"single";"secondary";"no";459;"no";"no";"telephone";16;"jul";61;14;-1;0;"unknown";"no"
39;"management";"married";"tertiary";"no";0;"no";"no";"telephone";16;"jul";41;6;-1;0;"unknown";"no"
36;"services";"married";"secondary";"no";0;"yes";"no";"cellular";16;"jul";276;4;-1;0;"unknown";"no"
44;"admin.";"married";"secondary";"no";345;"yes";"no";"telephone";16;"jul";208;8;-1;0;"unknown";"no"
45;"management";"married";"tertiary";"no";1063;"yes";"no";"cellular";16;"jul";41;4;-1;0;"unknown";"no"
32;"technician";"single";"secondary";"no";210;"yes";"no";"cellular";16;"jul";298;2;-1;0;"unknown";"no"
28;"management";"single";"tertiary";"no";0;"yes";"no";"cellular";16;"jul";767;5;-1;0;"unknown";"yes"
36;"management";"married";"tertiary";"no";446;"yes";"no";"telephone";16;"jul";174;5;-1;0;"unknown";"no"
29;"blue-collar";"married";"secondary";"no";0;"yes";"no";"cellular";16;"jul";186;4;-1;0;"unknown";"no"
53;"technician";"married";"secondary";"no";2818;"yes";"no";"cellular";16;"jul";350;7;-1;0;"unknown";"no"
48;"services";"married";"secondary";"no";300;"no";"yes";"cellular";16;"jul";52;8;-1;0;"unknown";"no"
49;"housemaid";"married";"primary";"no";0;"no";"no";"telephone";16;"jul";46;8;-1;0;"unknown";"no"
30;"technician";"married";"unknown";"no";0;"yes";"no";"cellular";16;"jul";510;3;-1;0;"unknown";"no"
51;"blue-collar";"married";"primary";"no";-11;"no";"no";"telephone";16;"jul";126;4;-1;0;"unknown";"no"
38;"management";"married";"tertiary";"no";500;"yes";"yes";"cellular";16;"jul";81;7;-1;0;"unknown";"no"
37;"technician";"married";"secondary";"no";177;"yes";"no";"cellular";16;"jul";464;3;-1;0;"unknown";"no"
44;"services";"married";"secondary";"no";850;"no";"yes";"cellular";16;"jul";220;5;-1;0;"unknown";"no"
57;"services";"married";"secondary";"no";-37;"no";"yes";"telephone";16;"jul";31;6;-1;0;"unknown";"no"
37;"management";"single";"tertiary";"no";2265;"yes";"no";"cellular";16;"jul";64;1;-1;0;"unknown";"no"
45;"management";"married";"tertiary";"no";1293;"no";"no";"telephone";16;"jul";188;3;-1;0;"unknown";"no"
33;"services";"married";"secondary";"no";346;"yes";"no";"cellular";16;"jul";172;1;-1;0;"unknown";"no"
52;"services";"married";"secondary";"no";-888;"no";"no";"cellular";16;"jul";135;1;-1;0;"unknown";"no"
33;"unemployed";"married";"secondary";"no";2;"yes";"no";"cellular";16;"jul";132;1;-1;0;"unknown";"no"
28;"services";"single";"secondary";"no";0;"no";"yes";"cellular";16;"jul";133;1;-1;0;"unknown";"no"
41;"entrepreneur";"married";"tertiary";"no";143;"no";"yes";"cellular";16;"jul";141;1;-1;0;"unknown";"no"
35;"blue-collar";"married";"secondary";"no";4;"yes";"yes";"cellular";16;"jul";130;6;-1;0;"unknown";"no"
32;"housemaid";"married";"primary";"no";67;"yes";"no";"cellular";16;"jul";95;4;-1;0;"unknown";"no"
35;"blue-collar";"married";"primary";"no";319;"yes";"no";"cellular";16;"jul";221;1;-1;0;"unknown";"no"
52;"management";"divorced";"primary";"no";92;"no";"yes";"cellular";16;"jul";469;7;-1;0;"unknown";"no"
56;"blue-collar";"married";"primary";"no";563;"no";"no";"telephone";16;"jul";51;1;-1;0;"unknown";"no"
34;"blue-collar";"single";"secondary";"no";855;"yes";"no";"cellular";16;"jul";578;1;-1;0;"unknown";"yes"
51;"retired";"married";"primary";"no";34;"yes";"no";"cellular";16;"jul";69;2;-1;0;"unknown";"no"
54;"retired";"divorced";"secondary";"no";2761;"no";"no";"cellular";16;"jul";771;1;-1;0;"unknown";"no"
57;"services";"married";"primary";"no";1728;"yes";"no";"telephone";16;"jul";164;1;-1;0;"unknown";"no"
56;"blue-collar";"married";"secondary";"no";0;"no";"yes";"cellular";16;"jul";390;2;-1;0;"unknown";"no"
45;"blue-collar";"single";"secondary";"yes";0;"no";"yes";"cellular";16;"jul";154;2;-1;0;"unknown";"no"
57;"entrepreneur";"married";"tertiary";"no";7699;"no";"yes";"cellular";16;"jul";178;1;-1;0;"unknown";"no"
37;"entrepreneur";"married";"primary";"no";8;"yes";"yes";"cellular";16;"jul";46;1;-1;0;"unknown";"no"
34;"entrepreneur";"married";"tertiary";"no";-28;"yes";"no";"cellular";16;"jul";574;1;-1;0;"unknown";"no"
31;"services";"married";"secondary";"no";-230;"yes";"yes";"cellular";16;"jul";715;1;-1;0;"unknown";"no"
47;"technician";"single";"secondary";"no";1710;"no";"yes";"cellular";16;"jul";525;2;-1;0;"unknown";"no"
35;"management";"single";"tertiary";"no";-353;"yes";"no";"cellular";16;"jul";70;1;-1;0;"unknown";"no"
31;"technician";"single";"secondary";"no";35;"no";"yes";"cellular";16;"jul";229;1;-1;0;"unknown";"no"
29;"blue-collar";"single";"unknown";"no";694;"yes";"yes";"cellular";16;"jul";1806;4;-1;0;"unknown";"yes"
42;"technician";"married";"secondary";"no";422;"yes";"no";"cellular";16;"jul";400;1;-1;0;"unknown";"no"
26;"admin.";"divorced";"secondary";"no";1;"no";"no";"cellular";16;"jul";92;1;-1;0;"unknown";"no"
33;"blue-collar";"married";"primary";"no";208;"yes";"no";"cellular";16;"jul";284;1;-1;0;"unknown";"no"
36;"management";"married";"tertiary";"no";64;"no";"no";"cellular";16;"jul";130;1;-1;0;"unknown";"no"
47;"blue-collar";"married";"unknown";"no";496;"no";"yes";"cellular";16;"jul";151;4;-1;0;"unknown";"no"
37;"technician";"divorced";"secondary";"no";0;"yes";"no";"cellular";16;"jul";46;1;-1;0;"unknown";"no"
56;"management";"divorced";"tertiary";"no";-563;"no";"no";"cellular";16;"jul";79;1;-1;0;"unknown";"no"
31;"self-employed";"married";"tertiary";"no";81;"yes";"no";"cellular";16;"jul";57;8;-1;0;"unknown";"no"
35;"management";"married";"tertiary";"no";-273;"yes";"no";"cellular";16;"jul";344;3;-1;0;"unknown";"no"
34;"management";"single";"tertiary";"no";431;"no";"no";"cellular";16;"jul";401;1;-1;0;"unknown";"no"
46;"blue-collar";"married";"primary";"no";327;"no";"yes";"cellular";16;"jul";145;4;-1;0;"unknown";"no"
42;"technician";"married";"secondary";"no";11;"yes";"no";"cellular";16;"jul";272;1;-1;0;"unknown";"no"
60;"admin.";"married";"primary";"no";686;"yes";"yes";"cellular";16;"jul";122;1;-1;0;"unknown";"no"
32;"blue-collar";"divorced";"secondary";"no";8;"yes";"no";"cellular";16;"jul";226;1;-1;0;"unknown";"no"
41;"management";"married";"tertiary";"no";0;"no";"yes";"cellular";16;"jul";211;2;-1;0;"unknown";"no"
56;"blue-collar";"married";"secondary";"no";-199;"no";"yes";"cellular";16;"jul";428;2;-1;0;"unknown";"no"
54;"blue-collar";"married";"secondary";"no";0;"no";"yes";"cellular";16;"jul";156;1;-1;0;"unknown";"no"
29;"management";"married";"tertiary";"no";465;"yes";"no";"cellular";16;"jul";191;1;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";38279;"no";"no";"cellular";16;"jul";225;2;-1;0;"unknown";"no"
27;"management";"single";"tertiary";"no";151;"yes";"no";"cellular";16;"jul";496;1;-1;0;"unknown";"yes"
32;"technician";"single";"secondary";"yes";0;"no";"yes";"cellular";16;"jul";195;1;-1;0;"unknown";"no"
25;"services";"single";"tertiary";"no";130;"yes";"no";"cellular";16;"jul";49;1;-1;0;"unknown";"no"
26;"technician";"single";"secondary";"no";354;"no";"no";"cellular";16;"jul";586;1;-1;0;"unknown";"yes"
40;"self-employed";"single";"tertiary";"no";-94;"yes";"no";"cellular";16;"jul";90;1;-1;0;"unknown";"no"
36;"management";"married";"tertiary";"no";673;"yes";"no";"cellular";16;"jul";689;1;-1;0;"unknown";"yes"
51;"services";"married";"secondary";"no";1605;"yes";"no";"cellular";16;"jul";94;3;-1;0;"unknown";"no"
58;"management";"married";"tertiary";"no";299;"no";"no";"cellular";16;"jul";120;4;-1;0;"unknown";"no"
58;"blue-collar";"married";"unknown";"no";2516;"yes";"no";"cellular";16;"jul";303;1;-1;0;"unknown";"no"
56;"self-employed";"married";"secondary";"no";14;"no";"no";"cellular";16;"jul";239;1;-1;0;"unknown";"no"
28;"blue-collar";"married";"primary";"no";0;"yes";"no";"cellular";16;"jul";129;2;-1;0;"unknown";"no"
45;"blue-collar";"married";"primary";"no";512;"no";"no";"telephone";16;"jul";98;1;-1;0;"unknown";"no"
44;"blue-collar";"married";"primary";"no";1265;"yes";"no";"cellular";16;"jul";555;1;-1;0;"unknown";"yes"
28;"admin.";"married";"secondary";"yes";105;"no";"no";"cellular";16;"jul";130;1;-1;0;"unknown";"no"
45;"technician";"single";"secondary";"no";-55;"no";"no";"cellular";16;"jul";124;1;-1;0;"unknown";"no"
39;"blue-collar";"married";"tertiary";"no";597;"no";"no";"cellular";16;"jul";686;6;-1;0;"unknown";"yes"
40;"admin.";"married";"secondary";"no";0;"no";"no";"cellular";16;"jul";29;8;-1;0;"unknown";"no"
39;"entrepreneur";"married";"secondary";"yes";0;"no";"no";"cellular";16;"jul";528;9;-1;0;"unknown";"no"
26;"self-employed";"single";"secondary";"no";166;"yes";"no";"cellular";16;"jul";83;2;-1;0;"unknown";"no"
59;"management";"married";"tertiary";"no";3998;"yes";"no";"cellular";16;"jul";60;1;-1;0;"unknown";"no"
45;"services";"married";"unknown";"no";318;"no";"no";"cellular";16;"jul";63;2;-1;0;"unknown";"no"
41;"entrepreneur";"married";"tertiary";"no";340;"yes";"no";"cellular";16;"jul";206;2;-1;0;"unknown";"no"
37;"blue-collar";"married";"secondary";"no";0;"no";"no";"cellular";16;"jul";1150;1;-1;0;"unknown";"no"
37;"entrepreneur";"married";"tertiary";"no";1027;"yes";"no";"cellular";16;"jul";294;2;-1;0;"unknown";"no"
30;"technician";"married";"secondary";"no";-393;"yes";"yes";"cellular";16;"jul";435;1;-1;0;"unknown";"yes"
36;"management";"single";"tertiary";"no";0;"yes";"no";"cellular";16;"jul";155;2;-1;0;"unknown";"no"
25;"services";"single";"secondary";"no";93;"no";"no";"cellular";16;"jul";130;1;-1;0;"unknown";"no"
57;"management";"married";"tertiary";"no";29;"no";"yes";"cellular";16;"jul";294;1;-1;0;"unknown";"no"
26;"blue-collar";"single";"secondary";"no";-188;"no";"no";"telephone";16;"jul";198;1;-1;0;"unknown";"no"
31;"technician";"divorced";"secondary";"no";105;"yes";"no";"cellular";16;"jul";72;1;-1;0;"unknown";"no"
38;"services";"married";"secondary";"no";-768;"yes";"yes";"cellular";16;"jul";57;2;-1;0;"unknown";"no"
36;"blue-collar";"married";"secondary";"no";324;"yes";"yes";"cellular";16;"jul";830;1;-1;0;"unknown";"yes"
40;"technician";"married";"secondary";"no";6;"yes";"no";"cellular";16;"jul";464;1;-1;0;"unknown";"no"
27;"services";"married";"secondary";"no";100;"no";"no";"cellular";16;"jul";57;2;-1;0;"unknown";"no"
46;"management";"single";"tertiary";"no";2987;"yes";"no";"cellular";16;"jul";318;1;-1;0;"unknown";"no"
37;"housemaid";"married";"secondary";"no";12939;"yes";"yes";"cellular";16;"jul";39;9;-1;0;"unknown";"no"
31;"unemployed";"divorced";"tertiary";"no";256;"yes";"no";"cellular";16;"jul";873;2;-1;0;"unknown";"yes"
57;"retired";"married";"secondary";"no";975;"no";"no";"cellular";16;"jul";166;1;-1;0;"unknown";"no"
60;"admin.";"married";"primary";"no";-444;"no";"yes";"cellular";16;"jul";227;1;-1;0;"unknown";"no"
45;"management";"married";"tertiary";"no";96;"yes";"no";"cellular";16;"jul";202;1;-1;0;"unknown";"no"
37;"technician";"married";"secondary";"no";2707;"yes";"no";"telephone";16;"jul";109;1;-1;0;"unknown";"no"
36;"blue-collar";"divorced";"primary";"no";17;"yes";"no";"cellular";16;"jul";329;1;-1;0;"unknown";"no"
26;"blue-collar";"single";"primary";"no";-35;"no";"no";"cellular";16;"jul";243;1;-1;0;"unknown";"no"
57;"technician";"married";"primary";"no";0;"no";"no";"cellular";16;"jul";214;1;-1;0;"unknown";"no"
47;"services";"divorced";"secondary";"no";28;"yes";"no";"cellular";16;"jul";142;1;-1;0;"unknown";"no"
31;"services";"single";"secondary";"no";85;"no";"no";"cellular";16;"jul";151;1;-1;0;"unknown";"no"
50;"management";"married";"tertiary";"no";782;"no";"no";"cellular";16;"jul";335;1;-1;0;"unknown";"no"
48;"services";"single";"secondary";"no";133;"yes";"yes";"cellular";16;"jul";143;1;-1;0;"unknown";"no"
31;"technician";"single";"tertiary";"no";127;"yes";"no";"cellular";16;"jul";122;1;-1;0;"unknown";"no"
48;"self-employed";"divorced";"tertiary";"no";41;"yes";"no";"cellular";16;"jul";198;2;-1;0;"unknown";"no"
28;"technician";"married";"secondary";"no";272;"no";"yes";"cellular";16;"jul";183;1;-1;0;"unknown";"no"
43;"technician";"married";"secondary";"no";714;"yes";"no";"cellular";16;"jul";255;1;-1;0;"unknown";"no"
27;"technician";"married";"tertiary";"no";77;"yes";"no";"cellular";16;"jul";143;1;-1;0;"unknown";"no"
39;"management";"divorced";"tertiary";"no";1315;"yes";"no";"cellular";16;"jul";885;1;-1;0;"unknown";"no"
56;"blue-collar";"married";"primary";"no";0;"yes";"no";"cellular";16;"jul";1222;1;-1;0;"unknown";"yes"
56;"management";"married";"tertiary";"no";23;"yes";"no";"cellular";16;"jul";156;2;-1;0;"unknown";"no"
47;"services";"married";"secondary";"no";651;"no";"yes";"cellular";16;"jul";325;2;-1;0;"unknown";"no"
30;"management";"married";"tertiary";"no";319;"yes";"yes";"cellular";16;"jul";91;2;-1;0;"unknown";"no"
39;"blue-collar";"married";"primary";"no";50;"no";"no";"cellular";16;"jul";147;2;-1;0;"unknown";"no"
57;"retired";"married";"secondary";"no";374;"yes";"yes";"cellular";16;"jul";236;1;-1;0;"unknown";"no"
26;"admin.";"single";"secondary";"no";74;"no";"yes";"cellular";16;"jul";419;2;-1;0;"unknown";"no"
60;"admin.";"single";"secondary";"no";646;"yes";"no";"telephone";16;"jul";649;2;-1;0;"unknown";"no"
47;"blue-collar";"divorced";"secondary";"no";-4;"yes";"no";"cellular";16;"jul";77;1;-1;0;"unknown";"no"
25;"blue-collar";"single";"secondary";"no";158;"yes";"yes";"cellular";16;"jul";231;2;-1;0;"unknown";"no"
34;"management";"married";"tertiary";"no";557;"yes";"no";"cellular";16;"jul";513;1;-1;0;"unknown";"no"
29;"blue-collar";"married";"secondary";"no";2870;"yes";"no";"cellular";16;"jul";988;1;-1;0;"unknown";"yes"
35;"blue-collar";"married";"secondary";"no";975;"yes";"no";"cellular";16;"jul";102;1;-1;0;"unknown";"no"
32;"management";"divorced";"tertiary";"no";219;"yes";"no";"cellular";16;"jul";111;1;-1;0;"unknown";"no"
28;"management";"single";"tertiary";"no";1;"yes";"no";"cellular";16;"jul";241;2;-1;0;"unknown";"no"
58;"blue-collar";"married";"primary";"no";0;"no";"no";"telephone";16;"jul";558;6;-1;0;"unknown";"no"
48;"retired";"single";"primary";"no";119;"no";"yes";"cellular";16;"jul";177;1;-1;0;"unknown";"no"
34;"blue-collar";"married";"primary";"no";602;"yes";"no";"cellular";16;"jul";680;1;-1;0;"unknown";"no"
27;"admin.";"divorced";"secondary";"no";451;"yes";"no";"cellular";16;"jul";652;1;-1;0;"unknown";"yes"
31;"admin.";"divorced";"secondary";"no";1210;"no";"no";"cellular";16;"jul";350;1;-1;0;"unknown";"no"
25;"admin.";"single";"secondary";"no";-213;"no";"yes";"cellular";16;"jul";592;1;-1;0;"unknown";"no"
32;"management";"single";"tertiary";"no";1010;"yes";"no";"cellular";16;"jul";924;1;-1;0;"unknown";"no"
26;"management";"single";"tertiary";"no";55;"no";"yes";"cellular";16;"jul";165;5;-1;0;"unknown";"no"
48;"housemaid";"married";"primary";"no";-31;"yes";"no";"cellular";16;"jul";128;2;-1;0;"unknown";"no"
50;"blue-collar";"married";"secondary";"no";907;"no";"yes";"cellular";16;"jul";68;1;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";574;"yes";"no";"cellular";16;"jul";410;2;-1;0;"unknown";"no"
45;"management";"married";"tertiary";"no";2;"yes";"no";"cellular";16;"jul";192;2;-1;0;"unknown";"no"
47;"blue-collar";"divorced";"secondary";"no";25;"no";"yes";"cellular";16;"jul";81;6;-1;0;"unknown";"no"
48;"technician";"married";"secondary";"no";268;"no";"no";"cellular";16;"jul";128;1;-1;0;"unknown";"no"
38;"entrepreneur";"married";"tertiary";"no";4;"yes";"no";"cellular";16;"jul";158;1;-1;0;"unknown";"no"
57;"admin.";"divorced";"secondary";"no";1403;"yes";"no";"cellular";16;"jul";547;2;-1;0;"unknown";"no"
43;"blue-collar";"married";"secondary";"no";184;"no";"yes";"cellular";16;"jul";1019;11;-1;0;"unknown";"yes"
38;"technician";"married";"secondary";"no";217;"no";"yes";"cellular";16;"jul";93;3;-1;0;"unknown";"no"
33;"housemaid";"single";"primary";"no";39;"yes";"no";"cellular";16;"jul";332;3;-1;0;"unknown";"no"
32;"blue-collar";"married";"secondary";"no";1905;"yes";"no";"cellular";16;"jul";709;2;-1;0;"unknown";"yes"
39;"services";"married";"secondary";"no";1323;"yes";"yes";"telephone";16;"jul";188;1;-1;0;"unknown";"no"
34;"services";"married";"secondary";"no";889;"yes";"no";"cellular";16;"jul";417;7;-1;0;"unknown";"no"
30;"admin.";"single";"secondary";"no";-36;"no";"no";"cellular";16;"jul";561;9;-1;0;"unknown";"yes"
54;"blue-collar";"married";"secondary";"yes";381;"yes";"yes";"telephone";16;"jul";198;1;-1;0;"unknown";"no"
29;"services";"married";"secondary";"no";249;"yes";"no";"cellular";16;"jul";346;2;-1;0;"unknown";"no"
26;"admin.";"single";"secondary";"yes";0;"yes";"no";"cellular";16;"jul";157;2;-1;0;"unknown";"no"
35;"management";"married";"tertiary";"no";387;"yes";"no";"cellular";16;"jul";254;2;-1;0;"unknown";"no"
44;"technician";"single";"unknown";"no";1431;"no";"no";"cellular";16;"jul";199;2;-1;0;"unknown";"no"
43;"retired";"married";"secondary";"no";808;"no";"no";"cellular";16;"jul";481;3;-1;0;"unknown";"no"
53;"retired";"married";"secondary";"no";366;"no";"yes";"cellular";16;"jul";171;6;-1;0;"unknown";"no"
34;"admin.";"married";"secondary";"no";396;"yes";"no";"cellular";16;"jul";101;3;-1;0;"unknown";"no"
56;"unemployed";"married";"secondary";"no";2629;"no";"no";"cellular";16;"jul";293;2;-1;0;"unknown";"no"
38;"technician";"single";"tertiary";"no";1314;"yes";"yes";"cellular";16;"jul";378;2;-1;0;"unknown";"no"
39;"housemaid";"married";"primary";"no";0;"yes";"no";"telephone";16;"jul";129;6;-1;0;"unknown";"no"
32;"admin.";"married";"secondary";"no";198;"no";"no";"cellular";16;"jul";132;2;-1;0;"unknown";"no"
59;"management";"married";"tertiary";"no";2540;"no";"no";"cellular";16;"jul";1432;5;-1;0;"unknown";"no"
40;"management";"married";"tertiary";"no";0;"yes";"no";"telephone";16;"jul";87;5;-1;0;"unknown";"no"
45;"housemaid";"married";"secondary";"no";258;"yes";"no";"cellular";16;"jul";287;2;-1;0;"unknown";"no"
38;"blue-collar";"married";"secondary";"no";329;"yes";"yes";"cellular";16;"jul";111;4;-1;0;"unknown";"no"
32;"admin.";"married";"secondary";"no";0;"no";"no";"cellular";16;"jul";141;7;-1;0;"unknown";"no"
51;"blue-collar";"divorced";"primary";"no";1927;"no";"yes";"cellular";16;"jul";322;4;-1;0;"unknown";"no"
36;"management";"single";"tertiary";"no";548;"yes";"no";"cellular";16;"jul";254;3;-1;0;"unknown";"no"
50;"management";"married";"secondary";"no";1165;"no";"no";"cellular";16;"jul";455;1;-1;0;"unknown";"yes"
33;"management";"married";"tertiary";"no";4;"yes";"no";"cellular";16;"jul";285;5;-1;0;"unknown";"no"
60;"blue-collar";"married";"primary";"no";1477;"yes";"no";"cellular";16;"jul";69;3;-1;0;"unknown";"no"
39;"management";"married";"tertiary";"yes";-1586;"yes";"yes";"cellular";16;"jul";89;2;-1;0;"unknown";"no"
40;"blue-collar";"married";"secondary";"no";-839;"yes";"yes";"cellular";16;"jul";1018;2;-1;0;"unknown";"yes"
40;"management";"married";"secondary";"no";394;"yes";"no";"cellular";16;"jul";60;5;-1;0;"unknown";"no"
59;"blue-collar";"divorced";"primary";"no";1228;"no";"yes";"cellular";16;"jul";57;3;-1;0;"unknown";"no"
45;"admin.";"married";"secondary";"no";248;"no";"no";"cellular";16;"jul";212;2;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";296;"no";"no";"cellular";16;"jul";90;2;-1;0;"unknown";"no"
43;"entrepreneur";"single";"secondary";"no";5705;"no";"yes";"cellular";16;"jul";173;2;-1;0;"unknown";"no"
42;"services";"married";"secondary";"no";3465;"yes";"yes";"cellular";16;"jul";1039;2;-1;0;"unknown";"yes"
31;"admin.";"married";"secondary";"no";5;"yes";"yes";"cellular";16;"jul";101;7;-1;0;"unknown";"no"
32;"housemaid";"married";"primary";"no";91;"yes";"no";"cellular";16;"jul";110;6;-1;0;"unknown";"no"
58;"housemaid";"single";"tertiary";"no";145;"yes";"yes";"cellular";16;"jul";128;2;-1;0;"unknown";"no"
40;"technician";"single";"secondary";"no";641;"no";"no";"cellular";16;"jul";156;6;-1;0;"unknown";"no"
41;"entrepreneur";"married";"tertiary";"no";2249;"yes";"no";"telephone";16;"jul";231;5;-1;0;"unknown";"no"
38;"management";"married";"secondary";"no";3500;"yes";"no";"cellular";16;"jul";406;4;-1;0;"unknown";"no"
32;"admin.";"single";"secondary";"no";116;"no";"yes";"cellular";16;"jul";255;2;-1;0;"unknown";"no"
55;"admin.";"married";"secondary";"no";-480;"no";"no";"cellular";16;"jul";538;2;-1;0;"unknown";"no"
43;"technician";"married";"secondary";"no";381;"yes";"no";"cellular";16;"jul";191;6;-1;0;"unknown";"no"
54;"management";"married";"tertiary";"no";0;"no";"no";"cellular";16;"jul";118;5;-1;0;"unknown";"no"
41;"self-employed";"married";"secondary";"no";634;"yes";"no";"cellular";16;"jul";239;2;-1;0;"unknown";"no"
44;"technician";"married";"secondary";"no";106;"yes";"no";"cellular";16;"jul";164;6;-1;0;"unknown";"no"
59;"admin.";"married";"primary";"no";4387;"yes";"no";"telephone";16;"jul";73;6;-1;0;"unknown";"no"
32;"technician";"single";"secondary";"no";-138;"no";"no";"cellular";16;"jul";278;2;-1;0;"unknown";"no"
29;"admin.";"married";"secondary";"no";73;"yes";"no";"cellular";16;"jul";252;2;-1;0;"unknown";"no"
40;"technician";"married";"secondary";"no";-357;"yes";"no";"cellular";16;"jul";700;4;-1;0;"unknown";"yes"
36;"blue-collar";"divorced";"secondary";"no";1305;"yes";"no";"cellular";16;"jul";345;10;-1;0;"unknown";"no"
47;"technician";"single";"secondary";"no";80;"yes";"no";"cellular";16;"jul";169;5;-1;0;"unknown";"no"
37;"blue-collar";"married";"primary";"no";61;"yes";"no";"cellular";16;"jul";156;3;-1;0;"unknown";"no"
27;"student";"married";"secondary";"no";119;"yes";"no";"cellular";16;"jul";781;2;-1;0;"unknown";"yes"
38;"services";"married";"secondary";"no";123;"yes";"yes";"telephone";16;"jul";202;6;-1;0;"unknown";"no"
28;"student";"single";"tertiary";"no";61;"yes";"no";"cellular";16;"jul";401;8;-1;0;"unknown";"no"
35;"management";"married";"tertiary";"no";36;"no";"yes";"cellular";16;"jul";1656;5;-1;0;"unknown";"yes"
60;"admin.";"divorced";"secondary";"no";0;"no";"yes";"telephone";16;"jul";357;7;-1;0;"unknown";"no"
55;"entrepreneur";"married";"tertiary";"no";12731;"yes";"no";"cellular";16;"jul";159;6;-1;0;"unknown";"no"
34;"blue-collar";"married";"primary";"no";425;"yes";"no";"cellular";16;"jul";1389;7;-1;0;"unknown";"no"
31;"admin.";"single";"secondary";"no";0;"yes";"no";"cellular";16;"jul";1056;2;-1;0;"unknown";"no"
32;"self-employed";"married";"secondary";"no";-1668;"yes";"yes";"cellular";16;"jul";166;6;-1;0;"unknown";"no"
31;"services";"married";"secondary";"yes";-455;"no";"yes";"cellular";16;"jul";168;2;-1;0;"unknown";"no"
59;"management";"divorced";"tertiary";"no";-232;"no";"yes";"cellular";16;"jul";97;2;-1;0;"unknown";"no"
40;"blue-collar";"married";"primary";"no";1206;"no";"yes";"telephone";16;"jul";201;5;-1;0;"unknown";"no"
39;"self-employed";"married";"tertiary";"no";1238;"yes";"no";"cellular";16;"jul";212;1;-1;0;"unknown";"no"
48;"entrepreneur";"married";"secondary";"no";151;"no";"no";"cellular";16;"jul";191;1;-1;0;"unknown";"no"
25;"blue-collar";"single";"secondary";"no";195;"no";"no";"cellular";16;"jul";1339;3;-1;0;"unknown";"no"
59;"management";"married";"tertiary";"no";220;"yes";"no";"telephone";16;"jul";30;2;-1;0;"unknown";"no"
29;"admin.";"single";"secondary";"no";454;"no";"no";"telephone";16;"jul";127;11;-1;0;"unknown";"no"
42;"technician";"married";"secondary";"no";166;"no";"no";"cellular";16;"jul";319;5;-1;0;"unknown";"no"
38;"admin.";"married";"secondary";"no";0;"yes";"no";"telephone";16;"jul";284;8;-1;0;"unknown";"no"
38;"admin.";"married";"secondary";"no";0;"yes";"no";"telephone";16;"jul";264;5;-1;0;"unknown";"no"
58;"retired";"married";"primary";"no";91;"no";"yes";"cellular";16;"jul";204;2;-1;0;"unknown";"no"
38;"services";"married";"secondary";"no";0;"no";"yes";"cellular";16;"jul";1473;6;-1;0;"unknown";"no"
31;"management";"married";"tertiary";"yes";-1038;"yes";"no";"cellular";16;"jul";255;2;-1;0;"unknown";"no"
37;"admin.";"married";"secondary";"no";764;"yes";"no";"cellular";16;"jul";108;5;-1;0;"unknown";"no"
