"age";"job";"marital";"education";"default";"balance";"housing";"loan";"contact";"day";"month";"duration";"campaign";"pdays";"previous";"poutcome";"y"
48;"blue-collar";"married";"primary";"no";160;"yes";"no";"unknown";4;"jun";109;3;-1;0;"unknown";"no"
43;"technician";"married";"secondary";"no";369;"yes";"no";"unknown";4;"jun";75;3;-1;0;"unknown";"no"
44;"management";"married";"tertiary";"no";529;"yes";"no";"unknown";4;"jun";129;4;-1;0;"unknown";"no"
44;"blue-collar";"married";"primary";"no";924;"yes";"no";"unknown";4;"jun";89;3;-1;0;"unknown";"no"
52;"admin.";"divorced";"secondary";"no";2002;"no";"no";"unknown";4;"jun";103;4;-1;0;"unknown";"no"
54;"blue-collar";"divorced";"primary";"no";215;"yes";"no";"unknown";4;"jun";71;5;-1;0;"unknown";"no"
43;"technician";"divorced";"secondary";"no";365;"yes";"no";"unknown";4;"jun";406;2;-1;0;"unknown";"no"
42;"management";"married";"tertiary";"no";344;"yes";"yes";"unknown";4;"jun";66;2;-1;0;"unknown";"no"
36;"blue-collar";"married";"secondary";"no";136;"yes";"no";"unknown";4;"jun";38;2;-1;0;"unknown";"no"
41;"admin.";"single";"secondary";"no";-22;"yes";"no";"unknown";4;"jun";166;2;-1;0;"unknown";"no"
31;"technician";"married";"tertiary";"no";0;"yes";"no";"unknown";4;"jun";67;2;-1;0;"unknown";"no"
33;"services";"married";"secondary";"no";450;"yes";"no";"unknown";4;"jun";121;4;-1;0;"unknown";"no"
30;"admin.";"divorced";"secondary";"no";377;"yes";"no";"unknown";4;"jun";524;15;-1;0;"unknown";"yes"
33;"blue-collar";"single";"secondary";"no";76;"yes";"no";"unknown";4;"jun";1141;4;-1;0;"unknown";"yes"
37;"services";"married";"secondary";"no";780;"yes";"no";"unknown";4;"jun";125;5;-1;0;"unknown";"no"
27;"blue-collar";"single";"secondary";"no";1065;"yes";"yes";"unknown";4;"jun";313;1;-1;0;"unknown";"no"
22;"services";"married";"primary";"no";7982;"yes";"no";"unknown";4;"jun";18;1;-1;0;"unknown";"no"
29;"admin.";"married";"secondary";"no";943;"yes";"no";"unknown";4;"jun";355;1;-1;0;"unknown";"no"
28;"blue-collar";"single";"secondary";"yes";0;"yes";"no";"unknown";4;"jun";237;1;-1;0;"unknown";"no"
59;"retired";"divorced";"secondary";"no";284;"no";"yes";"unknown";4;"jun";265;2;-1;0;"unknown";"no"
51;"technician";"married";"secondary";"no";1446;"yes";"no";"unknown";4;"jun";84;7;-1;0;"unknown";"no"
23;"student";"single";"secondary";"no";4409;"yes";"no";"unknown";4;"jun";299;1;-1;0;"unknown";"no"
29;"services";"single";"secondary";"no";-565;"yes";"no";"unknown";4;"jun";109;1;-1;0;"unknown";"no"
29;"services";"single";"secondary";"no";-271;"yes";"no";"unknown";4;"jun";578;1;-1;0;"unknown";"yes"
60;"retired";"married";"primary";"no";1664;"yes";"no";"unknown";4;"jun";142;2;-1;0;"unknown";"no"
27;"services";"married";"secondary";"no";-1202;"yes";"no";"unknown";4;"jun";749;2;-1;0;"unknown";"no"
28;"admin.";"single";"secondary";"no";-625;"yes";"no";"unknown";4;"jun";102;1;-1;0;"unknown";"no"
29;"management";"single";"tertiary";"no";1566;"yes";"no";"unknown";4;"jun";233;1;-1;0;"unknown";"no"
38;"blue-collar";"married";"primary";"no";5839;"yes";"no";"unknown";4;"jun";984;2;-1;0;"unknown";"yes"
34;"services";"married";"secondary";"no";-211;"yes";"no";"unknown";4;"jun";16;8;-1;0;"unknown";"no"
29;"admin.";"single";"secondary";"no";-309;"yes";"yes";"unknown";4;"jun";215;1;-1;0;"unknown";"no"
35;"management";"married";"tertiary";"no";5057;"yes";"no";"unknown";4;"jun";193;10;-1;0;"unknown";"no"
28;"admin.";"single";"tertiary";"no";4;"no";"no";"unknown";4;"jun";148;11;-1;0;"unknown";"no"
28;"management";"single";"tertiary";"no";4013;"yes";"no";"unknown";4;"jun";386;1;-1;0;"unknown";"no"
29;"admin.";"married";"secondary";"no";708;"yes";"no";"unknown";4;"jun";194;1;-1;0;"unknown";"no"
57;"management";"single";"secondary";"no";137;"yes";"no";"unknown";4;"jun";91;4;-1;0;"unknown";"no"
26;"admin.";"single";"secondary";"no";-12;"yes";"no";"unknown";4;"jun";98;1;-1;0;"unknown";"no"
39;"blue-collar";"married";"secondary";"no";1386;"yes";"yes";"unknown";4;"jun";193;2;-1;0;"unknown";"no"
27;"admin.";"married";"secondary";"no";4144;"yes";"no";"unknown";4;"jun";132;1;-1;0;"unknown";"no"
26;"services";"married";"secondary";"no";-285;"yes";"yes";"unknown";4;"jun";279;1;-1;0;"unknown";"no"
36;"management";"divorced";"tertiary";"no";3611;"yes";"no";"unknown";4;"jun";347;3;-1;0;"unknown";"no"
24;"technician";"single";"secondary";"no";2019;"yes";"no";"unknown";4;"jun";1045;1;-1;0;"unknown";"no"
23;"blue-collar";"single";"primary";"no";145;"yes";"no";"unknown";4;"jun";1519;1;-1;0;"unknown";"no"
25;"services";"single";"secondary";"no";556;"yes";"yes";"unknown";4;"jun";361;1;-1;0;"unknown";"no"
24;"blue-collar";"single";"secondary";"no";0;"yes";"no";"unknown";4;"jun";204;1;-1;0;"unknown";"no"
21;"blue-collar";"single";"secondary";"yes";-59;"yes";"yes";"unknown";4;"jun";83;1;-1;0;"unknown";"no"
25;"technician";"married";"secondary";"no";-276;"yes";"no";"unknown";4;"jun";105;1;-1;0;"unknown";"no"
34;"blue-collar";"married";"secondary";"no";587;"yes";"no";"unknown";4;"jun";77;8;-1;0;"unknown";"no"
30;"services";"single";"secondary";"no";773;"yes";"yes";"unknown";4;"jun";29;1;-1;0;"unknown";"no"
27;"blue-collar";"married";"secondary";"no";6196;"yes";"no";"unknown";4;"jun";355;1;-1;0;"unknown";"no"
29;"blue-collar";"married";"secondary";"no";296;"yes";"no";"unknown";4;"jun";153;1;-1;0;"unknown";"no"
26;"blue-collar";"single";"unknown";"no";477;"yes";"no";"unknown";4;"jun";87;1;-1;0;"unknown";"no"
35;"entrepreneur";"married";"secondary";"no";2008;"no";"no";"unknown";4;"jun";178;6;-1;0;"unknown";"no"
27;"management";"single";"tertiary";"no";648;"yes";"yes";"unknown";4;"jun";174;1;-1;0;"unknown";"no"
25;"blue-collar";"single";"secondary";"no";330;"yes";"no";"unknown";4;"jun";605;1;-1;0;"unknown";"no"
23;"blue-collar";"single";"secondary";"no";492;"yes";"no";"unknown";4;"jun";638;1;-1;0;"unknown";"yes"
22;"student";"single";"secondary";"no";111;"yes";"no";"unknown";4;"jun";89;1;-1;0;"unknown";"no"
31;"blue-collar";"single";"secondary";"no";-173;"yes";"no";"unknown";4;"jun";121;2;-1;0;"unknown";"no"
27;"blue-collar";"married";"secondary";"no";-132;"yes";"no";"unknown";4;"jun";216;1;-1;0;"unknown";"no"
23;"services";"single";"secondary";"no";966;"yes";"no";"unknown";4;"jun";83;2;-1;0;"unknown";"no"
24;"admin.";"married";"secondary";"no";262;"yes";"no";"unknown";4;"jun";69;3;-1;0;"unknown";"no"
29;"blue-collar";"single";"secondary";"no";353;"yes";"no";"unknown";4;"jun";184;1;-1;0;"unknown";"no"
24;"blue-collar";"single";"secondary";"no";476;"yes";"no";"unknown";4;"jun";161;1;-1;0;"unknown";"no"
25;"management";"single";"tertiary";"no";493;"yes";"no";"unknown";4;"jun";301;1;-1;0;"unknown";"no"
27;"admin.";"divorced";"secondary";"no";76;"yes";"no";"unknown";4;"jun";236;1;-1;0;"unknown";"no"
30;"admin.";"single";"secondary";"yes";-242;"no";"no";"unknown";4;"jun";276;1;-1;0;"unknown";"no"
29;"blue-collar";"single";"secondary";"no";-37;"yes";"no";"unknown";4;"jun";182;1;-1;0;"unknown";"no"
33;"blue-collar";"married";"secondary";"no";355;"yes";"no";"unknown";4;"jun";87;3;-1;0;"unknown";"no"
21;"blue-collar";"married";"primary";"yes";-426;"no";"no";"unknown";4;"jun";139;2;-1;0;"unknown";"no"
30;"blue-collar";"married";"secondary";"no";578;"yes";"yes";"unknown";4;"jun";48;1;-1;0;"unknown";"no"
29;"technician";"married";"secondary";"no";0;"yes";"no";"unknown";4;"jun";377;1;-1;0;"unknown";"no"
48;"technician";"married";"secondary";"no";425;"yes";"no";"unknown";4;"jun";357;4;-1;0;"unknown";"no"
28;"services";"single";"secondary";"no";2385;"yes";"no";"unknown";4;"jun";119;2;-1;0;"unknown";"no"
25;"blue-collar";"single";"secondary";"no";2;"no";"no";"unknown";4;"jun";264;2;-1;0;"unknown";"no"
28;"blue-collar";"married";"secondary";"no";509;"yes";"yes";"unknown";4;"jun";121;2;-1;0;"unknown";"no"
29;"blue-collar";"married";"primary";"no";4281;"yes";"no";"unknown";4;"jun";235;2;-1;0;"unknown";"no"
26;"self-employed";"single";"secondary";"no";467;"yes";"yes";"unknown";4;"jun";90;2;-1;0;"unknown";"no"
26;"admin.";"single";"secondary";"no";581;"yes";"yes";"unknown";4;"jun";444;3;-1;0;"unknown";"no"
24;"student";"single";"secondary";"no";2726;"yes";"no";"unknown";4;"jun";283;1;-1;0;"unknown";"no"
27;"management";"single";"tertiary";"no";99;"yes";"no";"unknown";4;"jun";767;2;-1;0;"unknown";"yes"
27;"technician";"married";"secondary";"no";1103;"no";"no";"unknown";4;"jun";123;1;-1;0;"unknown";"no"
28;"unemployed";"single";"secondary";"no";559;"yes";"no";"unknown";4;"jun";236;1;-1;0;"unknown";"no"
32;"services";"married";"secondary";"no";3756;"yes";"no";"unknown";4;"jun";85;3;-1;0;"unknown";"no"
52;"management";"divorced";"tertiary";"no";907;"yes";"no";"unknown";4;"jun";104;2;-1;0;"unknown";"no"
27;"blue-collar";"married";"secondary";"no";-335;"yes";"yes";"unknown";4;"jun";324;1;-1;0;"unknown";"no"
27;"management";"single";"tertiary";"yes";-713;"yes";"no";"unknown";4;"jun";525;2;-1;0;"unknown";"yes"
22;"admin.";"married";"secondary";"no";967;"yes";"no";"unknown";4;"jun";525;1;-1;0;"unknown";"no"
28;"management";"single";"tertiary";"no";191;"yes";"no";"unknown";4;"jun";238;1;-1;0;"unknown";"no"
23;"technician";"single";"secondary";"no";-306;"yes";"no";"unknown";4;"jun";217;2;-1;0;"unknown";"no"
29;"services";"single";"secondary";"no";32;"yes";"no";"unknown";4;"jun";563;1;-1;0;"unknown";"yes"
29;"blue-collar";"married";"secondary";"no";-8;"yes";"yes";"unknown";4;"jun";433;2;-1;0;"unknown";"no"
37;"blue-collar";"married";"secondary";"no";117;"yes";"no";"unknown";4;"jun";52;1;-1;0;"unknown";"no"
60;"housemaid";"divorced";"secondary";"no";387;"yes";"no";"unknown";4;"jun";235;1;-1;0;"unknown";"no"
51;"services";"married";"primary";"no";-553;"yes";"no";"unknown";4;"jun";149;8;-1;0;"unknown";"no"
29;"admin.";"married";"secondary";"no";1634;"yes";"no";"unknown";4;"jun";402;2;-1;0;"unknown";"no"
26;"admin.";"divorced";"secondary";"no";-45;"yes";"no";"unknown";4;"jun";357;2;-1;0;"unknown";"no"
30;"unknown";"single";"primary";"no";13052;"no";"no";"unknown";4;"jun";140;1;-1;0;"unknown";"no"
49;"entrepreneur";"married";"primary";"no";5380;"yes";"no";"unknown";4;"jun";98;4;-1;0;"unknown";"no"
31;"services";"single";"secondary";"no";-341;"no";"no";"unknown";4;"jun";171;3;-1;0;"unknown";"no"
30;"technician";"married";"tertiary";"no";88;"no";"no";"unknown";4;"jun";219;1;-1;0;"unknown";"no"
30;"self-employed";"married";"tertiary";"no";543;"yes";"yes";"unknown";4;"jun";1449;6;-1;0;"unknown";"yes"
32;"technician";"married";"secondary";"no";253;"yes";"no";"unknown";4;"jun";257;3;-1;0;"unknown";"no"
36;"blue-collar";"married";"primary";"no";403;"yes";"no";"unknown";4;"jun";920;1;-1;0;"unknown";"yes"
47;"blue-collar";"married";"secondary";"no";1143;"yes";"no";"unknown";4;"jun";79;1;-1;0;"unknown";"no"
27;"entrepreneur";"single";"tertiary";"no";0;"yes";"no";"unknown";4;"jun";103;2;-1;0;"unknown";"no"
26;"blue-collar";"married";"primary";"no";178;"yes";"no";"unknown";4;"jun";833;2;-1;0;"unknown";"no"
40;"services";"divorced";"secondary";"no";0;"yes";"no";"unknown";4;"jun";97;1;-1;0;"unknown";"no"
43;"unknown";"single";"primary";"no";433;"no";"no";"unknown";4;"jun";45;1;-1;0;"unknown";"no"
28;"technician";"single";"tertiary";"no";0;"yes";"no";"unknown";4;"jun";205;6;-1;0;"unknown";"no"
27;"admin.";"married";"secondary";"no";-247;"yes";"yes";"unknown";4;"jun";344;2;-1;0;"unknown";"no"
57;"management";"married";"primary";"no";-226;"yes";"no";"unknown";4;"jun";272;1;-1;0;"unknown";"no"
32;"technician";"divorced";"secondary";"no";273;"yes";"no";"unknown";4;"jun";204;1;-1;0;"unknown";"no"
27;"blue-collar";"single";"primary";"no";881;"yes";"no";"unknown";4;"jun";156;3;-1;0;"unknown";"no"
38;"services";"married";"secondary";"no";43;"yes";"no";"unknown";4;"jun";213;1;-1;0;"unknown";"no"
36;"technician";"married";"tertiary";"no";606;"yes";"no";"unknown";4;"jun";159;1;-1;0;"unknown";"no"
45;"services";"married";"secondary";"no";0;"no";"no";"unknown";4;"jun";153;6;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";635;"yes";"no";"unknown";4;"jun";29;2;-1;0;"unknown";"no"
48;"blue-collar";"single";"tertiary";"no";2330;"yes";"no";"unknown";4;"jun";15;1;-1;0;"unknown";"no"
39;"blue-collar";"married";"primary";"no";295;"yes";"no";"unknown";4;"jun";38;1;-1;0;"unknown";"no"
24;"services";"single";"secondary";"no";-141;"yes";"no";"unknown";4;"jun";654;2;-1;0;"unknown";"no"
29;"self-employed";"married";"tertiary";"yes";-1083;"yes";"no";"unknown";4;"jun";139;2;-1;0;"unknown";"no"
35;"blue-collar";"married";"primary";"no";300;"yes";"no";"unknown";4;"jun";81;1;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";17036;"yes";"no";"unknown";4;"jun";597;7;-1;0;"unknown";"no"
28;"unemployed";"single";"tertiary";"no";1010;"yes";"no";"unknown";4;"jun";174;2;-1;0;"unknown";"no"
50;"technician";"married";"secondary";"no";1616;"yes";"yes";"unknown";4;"jun";142;11;-1;0;"unknown";"no"
41;"management";"single";"tertiary";"no";4594;"yes";"no";"unknown";4;"jun";393;11;-1;0;"unknown";"no"
58;"housemaid";"married";"primary";"no";5278;"yes";"no";"unknown";4;"jun";763;4;-1;0;"unknown";"no"
31;"admin.";"married";"primary";"no";355;"yes";"yes";"unknown";4;"jun";61;6;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";1808;"yes";"no";"unknown";4;"jun";99;4;-1;0;"unknown";"no"
35;"blue-collar";"single";"secondary";"no";2514;"yes";"no";"unknown";4;"jun";85;5;-1;0;"unknown";"no"
29;"blue-collar";"married";"primary";"no";220;"yes";"no";"unknown";4;"jun";187;2;-1;0;"unknown";"no"
29;"blue-collar";"married";"primary";"no";25;"yes";"no";"unknown";4;"jun";188;2;-1;0;"unknown";"no"
29;"blue-collar";"married";"primary";"yes";-303;"yes";"yes";"unknown";4;"jun";298;3;-1;0;"unknown";"no"
29;"services";"married";"tertiary";"no";0;"yes";"no";"unknown";4;"jun";113;2;-1;0;"unknown";"no"
28;"blue-collar";"single";"secondary";"no";1232;"yes";"no";"unknown";4;"jun";201;2;-1;0;"unknown";"no"
26;"services";"single";"secondary";"no";128;"yes";"yes";"unknown";4;"jun";264;2;-1;0;"unknown";"no"
26;"blue-collar";"married";"secondary";"yes";-82;"yes";"no";"unknown";4;"jun";23;2;-1;0;"unknown";"no"
24;"technician";"single";"secondary";"no";681;"yes";"no";"unknown";4;"jun";180;2;-1;0;"unknown";"no"
26;"student";"single";"secondary";"no";-147;"no";"no";"unknown";4;"jun";95;2;-1;0;"unknown";"no"
47;"blue-collar";"married";"primary";"no";554;"yes";"no";"unknown";4;"jun";69;1;-1;0;"unknown";"no"
49;"management";"married";"secondary";"no";362;"yes";"no";"unknown";4;"jun";84;2;-1;0;"unknown";"no"
52;"blue-collar";"single";"secondary";"no";510;"yes";"no";"unknown";4;"jun";324;1;-1;0;"unknown";"no"
44;"blue-collar";"married";"secondary";"no";406;"yes";"no";"unknown";4;"jun";222;1;-1;0;"unknown";"no"
39;"blue-collar";"married";"secondary";"no";518;"yes";"no";"unknown";4;"jun";608;2;-1;0;"unknown";"no"
41;"services";"married";"secondary";"no";241;"yes";"yes";"unknown";4;"jun";144;1;-1;0;"unknown";"no"
28;"management";"single";"tertiary";"no";-227;"yes";"no";"unknown";4;"jun";298;2;-1;0;"unknown";"no"
53;"services";"married";"secondary";"no";579;"no";"no";"unknown";4;"jun";1224;7;-1;0;"unknown";"no"
54;"blue-collar";"divorced";"primary";"no";138;"yes";"no";"unknown";4;"jun";173;10;-1;0;"unknown";"no"
29;"admin.";"single";"secondary";"no";130;"no";"no";"unknown";4;"jun";134;2;-1;0;"unknown";"no"
49;"blue-collar";"married";"primary";"no";391;"yes";"no";"unknown";4;"jun";245;1;-1;0;"unknown";"no"
29;"admin.";"divorced";"secondary";"no";201;"yes";"no";"unknown";4;"jun";121;3;-1;0;"unknown";"no"
27;"blue-collar";"married";"secondary";"no";373;"yes";"no";"unknown";4;"jun";49;1;-1;0;"unknown";"no"
27;"blue-collar";"married";"secondary";"no";419;"yes";"no";"unknown";4;"jun";1181;2;-1;0;"unknown";"yes"
28;"unemployed";"married";"secondary";"no";655;"yes";"no";"unknown";4;"jun";606;2;-1;0;"unknown";"no"
44;"entrepreneur";"married";"secondary";"no";-165;"yes";"yes";"unknown";4;"jun";184;2;-1;0;"unknown";"no"
29;"services";"single";"secondary";"no";447;"yes";"yes";"unknown";4;"jun";106;1;-1;0;"unknown";"no"
29;"admin.";"divorced";"secondary";"yes";-489;"yes";"no";"unknown";4;"jun";249;2;-1;0;"unknown";"no"
35;"admin.";"divorced";"secondary";"no";437;"yes";"no";"unknown";4;"jun";908;1;-1;0;"unknown";"yes"
46;"blue-collar";"married";"primary";"no";296;"yes";"no";"unknown";4;"jun";92;2;-1;0;"unknown";"no"
25;"blue-collar";"married";"secondary";"no";-507;"yes";"yes";"unknown";4;"jun";404;2;-1;0;"unknown";"no"
37;"unemployed";"single";"secondary";"no";1354;"yes";"no";"unknown";4;"jun";207;4;-1;0;"unknown";"no"
29;"blue-collar";"single";"primary";"no";950;"yes";"no";"unknown";4;"jun";135;3;-1;0;"unknown";"no"
51;"blue-collar";"married";"secondary";"no";568;"yes";"no";"unknown";4;"jun";37;1;-1;0;"unknown";"no"
35;"management";"divorced";"tertiary";"no";160;"yes";"no";"unknown";4;"jun";141;6;-1;0;"unknown";"no"
50;"unemployed";"married";"secondary";"no";306;"yes";"no";"unknown";4;"jun";117;1;-1;0;"unknown";"no"
28;"blue-collar";"single";"secondary";"no";1103;"yes";"no";"unknown";4;"jun";14;11;-1;0;"unknown";"no"
37;"blue-collar";"married";"secondary";"no";6;"yes";"no";"unknown";4;"jun";174;9;-1;0;"unknown";"no"
35;"blue-collar";"married";"primary";"no";162;"yes";"no";"unknown";4;"jun";60;4;-1;0;"unknown";"no"
57;"blue-collar";"married";"primary";"no";2892;"yes";"no";"unknown";4;"jun";235;5;-1;0;"unknown";"no"
28;"management";"single";"tertiary";"no";-380;"yes";"no";"unknown";4;"jun";285;4;-1;0;"unknown";"no"
32;"blue-collar";"divorced";"secondary";"no";880;"yes";"yes";"unknown";4;"jun";112;1;-1;0;"unknown";"no"
30;"technician";"single";"secondary";"no";4787;"yes";"no";"unknown";4;"jun";99;2;-1;0;"unknown";"no"
52;"management";"married";"secondary";"no";4096;"yes";"no";"unknown";4;"jun";208;4;-1;0;"unknown";"no"
33;"services";"married";"secondary";"no";248;"yes";"no";"unknown";4;"jun";132;2;-1;0;"unknown";"no"
33;"blue-collar";"married";"secondary";"no";312;"yes";"no";"unknown";4;"jun";151;2;-1;0;"unknown";"no"
47;"blue-collar";"married";"secondary";"no";273;"yes";"no";"unknown";4;"jun";163;1;-1;0;"unknown";"no"
37;"blue-collar";"married";"secondary";"no";311;"yes";"no";"unknown";4;"jun";135;1;-1;0;"unknown";"no"
42;"admin.";"divorced";"secondary";"no";-172;"yes";"yes";"unknown";4;"jun";179;1;-1;0;"unknown";"no"
26;"blue-collar";"single";"primary";"no";3342;"yes";"no";"unknown";4;"jun";329;4;-1;0;"unknown";"no"
40;"services";"married";"secondary";"no";113;"yes";"no";"unknown";4;"jun";126;1;-1;0;"unknown";"no"
30;"services";"single";"secondary";"no";-97;"yes";"no";"unknown";4;"jun";126;2;-1;0;"unknown";"no"
31;"admin.";"married";"secondary";"no";454;"yes";"no";"unknown";4;"jun";119;1;-1;0;"unknown";"no"
26;"technician";"single";"tertiary";"no";1118;"yes";"no";"unknown";4;"jun";209;2;-1;0;"unknown";"no"
50;"admin.";"divorced";"secondary";"no";3423;"yes";"yes";"unknown";4;"jun";192;6;-1;0;"unknown";"no"
28;"admin.";"single";"secondary";"no";710;"yes";"yes";"unknown";4;"jun";341;2;-1;0;"unknown";"no"
51;"blue-collar";"married";"unknown";"no";226;"yes";"no";"unknown";4;"jun";17;13;-1;0;"unknown";"no"
49;"blue-collar";"married";"secondary";"no";203;"no";"no";"unknown";4;"jun";167;1;-1;0;"unknown";"no"
42;"services";"married";"secondary";"no";717;"yes";"no";"unknown";4;"jun";152;6;-1;0;"unknown";"no"
36;"blue-collar";"married";"secondary";"no";138;"yes";"no";"unknown";4;"jun";84;3;-1;0;"unknown";"no"
39;"admin.";"married";"secondary";"no";217;"yes";"no";"unknown";4;"jun";341;4;-1;0;"unknown";"no"
33;"blue-collar";"married";"primary";"no";934;"yes";"no";"unknown";4;"jun";244;2;-1;0;"unknown";"no"
40;"blue-collar";"married";"secondary";"no";2671;"yes";"yes";"unknown";4;"jun";423;2;-1;0;"unknown";"no"
23;"services";"single";"secondary";"no";500;"yes";"no";"unknown";4;"jun";111;3;-1;0;"unknown";"no"
50;"blue-collar";"married";"primary";"no";42;"yes";"no";"unknown";4;"jun";170;3;-1;0;"unknown";"no"
29;"student";"single";"secondary";"no";200;"yes";"no";"unknown";4;"jun";87;2;-1;0;"unknown";"no"
43;"services";"married";"secondary";"no";1450;"yes";"no";"unknown";4;"jun";227;2;-1;0;"unknown";"no"
36;"management";"married";"tertiary";"no";1014;"yes";"no";"unknown";4;"jun";34;2;-1;0;"unknown";"no"
29;"blue-collar";"single";"secondary";"no";735;"yes";"no";"unknown";4;"jun";130;3;-1;0;"unknown";"no"
29;"blue-collar";"married";"unknown";"no";356;"yes";"no";"unknown";4;"jun";169;2;-1;0;"unknown";"no"
54;"blue-collar";"married";"secondary";"no";2957;"yes";"no";"unknown";4;"jun";392;2;-1;0;"unknown";"no"
42;"blue-collar";"married";"primary";"no";250;"yes";"no";"unknown";4;"jun";46;16;-1;0;"unknown";"no"
49;"blue-collar";"married";"primary";"no";266;"yes";"no";"unknown";4;"jun";39;2;-1;0;"unknown";"no"
39;"admin.";"married";"secondary";"no";1577;"yes";"no";"unknown";4;"jun";282;15;-1;0;"unknown";"no"
39;"blue-collar";"married";"primary";"no";0;"yes";"no";"unknown";4;"jun";112;4;-1;0;"unknown";"no"
33;"blue-collar";"married";"secondary";"no";36;"yes";"no";"unknown";4;"jun";36;4;-1;0;"unknown";"no"
29;"management";"married";"tertiary";"no";68;"yes";"no";"unknown";4;"jun";69;4;-1;0;"unknown";"no"
27;"blue-collar";"single";"primary";"no";0;"yes";"no";"unknown";4;"jun";299;2;-1;0;"unknown";"no"
52;"admin.";"divorced";"secondary";"no";1049;"no";"yes";"unknown";4;"jun";80;6;-1;0;"unknown";"no"
34;"blue-collar";"married";"unknown";"no";553;"yes";"no";"unknown";4;"jun";729;2;-1;0;"unknown";"no"
44;"services";"divorced";"secondary";"no";0;"yes";"no";"unknown";4;"jun";389;5;-1;0;"unknown";"no"
39;"blue-collar";"single";"primary";"no";1790;"yes";"no";"unknown";4;"jun";229;6;-1;0;"unknown";"no"
39;"blue-collar";"married";"primary";"no";104;"yes";"no";"unknown";4;"jun";624;2;-1;0;"unknown";"no"
26;"blue-collar";"married";"secondary";"no";127;"yes";"yes";"unknown";4;"jun";165;2;-1;0;"unknown";"no"
27;"services";"single";"secondary";"no";1913;"yes";"no";"unknown";4;"jun";216;2;-1;0;"unknown";"no"
24;"management";"single";"tertiary";"no";933;"yes";"no";"unknown";4;"jun";122;1;-1;0;"unknown";"no"
27;"services";"single";"secondary";"no";201;"yes";"no";"unknown";4;"jun";172;2;-1;0;"unknown";"no"
41;"entrepreneur";"married";"primary";"no";759;"yes";"no";"unknown";4;"jun";79;10;-1;0;"unknown";"no"
36;"unemployed";"single";"secondary";"no";244;"yes";"no";"unknown";4;"jun";702;2;-1;0;"unknown";"no"
59;"blue-collar";"married";"secondary";"no";87;"no";"no";"unknown";4;"jun";65;10;-1;0;"unknown";"no"
29;"blue-collar";"single";"secondary";"no";-167;"yes";"no";"unknown";4;"jun";361;1;-1;0;"unknown";"no"
38;"technician";"married";"secondary";"no";625;"yes";"no";"unknown";4;"jun";140;2;-1;0;"unknown";"no"
36;"blue-collar";"divorced";"secondary";"no";-159;"yes";"no";"unknown";4;"jun";382;3;-1;0;"unknown";"no"
43;"management";"divorced";"tertiary";"no";350;"yes";"no";"unknown";4;"jun";128;1;-1;0;"unknown";"no"
32;"blue-collar";"single";"secondary";"no";255;"no";"no";"unknown";4;"jun";175;1;-1;0;"unknown";"no"
26;"services";"single";"secondary";"no";-74;"yes";"no";"unknown";4;"jun";147;1;-1;0;"unknown";"no"
32;"management";"married";"tertiary";"no";944;"yes";"yes";"unknown";4;"jun";292;1;-1;0;"unknown";"no"
30;"admin.";"single";"secondary";"no";705;"yes";"no";"unknown";4;"jun";235;1;-1;0;"unknown";"no"
25;"blue-collar";"divorced";"secondary";"no";720;"yes";"no";"unknown";4;"jun";156;1;-1;0;"unknown";"no"
29;"management";"married";"tertiary";"no";941;"yes";"no";"unknown";4;"jun";570;11;-1;0;"unknown";"no"
29;"self-employed";"married";"tertiary";"yes";0;"yes";"yes";"unknown";5;"jun";399;3;-1;0;"unknown";"no"
52;"admin.";"married";"secondary";"no";531;"no";"no";"unknown";5;"jun";222;1;-1;0;"unknown";"no"
44;"management";"married";"tertiary";"no";7454;"no";"no";"unknown";5;"jun";243;1;-1;0;"unknown";"no"
56;"technician";"married";"secondary";"no";62;"no";"yes";"unknown";5;"jun";243;1;-1;0;"unknown";"no"
55;"unknown";"married";"tertiary";"no";0;"no";"no";"unknown";5;"jun";38;1;-1;0;"unknown";"no"
35;"self-employed";"married";"tertiary";"no";182;"no";"yes";"unknown";5;"jun";379;1;-1;0;"unknown";"no"
59;"housemaid";"married";"primary";"no";0;"no";"no";"unknown";5;"jun";307;1;-1;0;"unknown";"no"
41;"management";"married";"tertiary";"no";5;"no";"no";"unknown";5;"jun";178;1;-1;0;"unknown";"no"
36;"admin.";"single";"secondary";"no";135;"no";"no";"unknown";5;"jun";308;1;-1;0;"unknown";"no"
56;"retired";"divorced";"primary";"no";0;"no";"no";"unknown";5;"jun";27;1;-1;0;"unknown";"no"
43;"management";"married";"tertiary";"no";356;"no";"no";"unknown";5;"jun";80;1;-1;0;"unknown";"no"
56;"technician";"married";"primary";"no";314;"yes";"yes";"unknown";5;"jun";75;1;-1;0;"unknown";"no"
48;"admin.";"married";"secondary";"no";395;"no";"no";"unknown";5;"jun";168;1;-1;0;"unknown";"no"
53;"retired";"married";"secondary";"no";1630;"no";"no";"unknown";5;"jun";160;1;-1;0;"unknown";"no"
39;"blue-collar";"single";"primary";"no";-491;"no";"yes";"unknown";5;"jun";179;1;-1;0;"unknown";"no"
