"age";"job";"marital";"education";"default";"balance";"housing";"loan";"contact";"day";"month";"duration";"campaign";"pdays";"previous";"poutcome";"y"
31;"management";"married";"tertiary";"no";1839;"yes";"no";"cellular";29;"jul";109;8;-1;0;"unknown";"no"
45;"unknown";"married";"unknown";"no";4413;"no";"no";"telephone";29;"jul";77;35;-1;0;"unknown";"no"
40;"management";"married";"unknown";"no";6;"yes";"no";"cellular";29;"jul";64;4;-1;0;"unknown";"no"
59;"housemaid";"married";"tertiary";"no";0;"no";"yes";"cellular";29;"jul";376;2;-1;0;"unknown";"no"
57;"management";"married";"tertiary";"no";1602;"no";"no";"cellular";29;"jul";339;3;-1;0;"unknown";"no"
47;"technician";"married";"secondary";"no";356;"no";"no";"cellular";29;"jul";44;5;-1;0;"unknown";"no"
36;"blue-collar";"married";"primary";"no";106;"yes";"no";"cellular";29;"jul";171;13;-1;0;"unknown";"no"
52;"management";"divorced";"tertiary";"no";-299;"no";"no";"cellular";29;"jul";110;2;-1;0;"unknown";"no"
57;"management";"married";"tertiary";"no";132;"yes";"no";"cellular";29;"jul";174;3;-1;0;"unknown";"no"
45;"blue-collar";"married";"primary";"no";114;"yes";"no";"cellular";29;"jul";77;4;-1;0;"unknown";"no"
55;"technician";"divorced";"tertiary";"no";2298;"yes";"no";"cellular";29;"jul";66;1;-1;0;"unknown";"no"
35;"admin.";"single";"secondary";"no";6554;"no";"no";"cellular";29;"jul";226;1;-1;0;"unknown";"no"
41;"unemployed";"married";"primary";"no";183;"yes";"no";"cellular";29;"jul";271;1;-1;0;"unknown";"no"
36;"technician";"single";"secondary";"no";301;"yes";"yes";"cellular";29;"jul";367;1;-1;0;"unknown";"no"
41;"unemployed";"single";"secondary";"no";295;"no";"no";"cellular";29;"jul";509;1;-1;0;"unknown";"no"
43;"unemployed";"married";"tertiary";"no";-7;"yes";"yes";"cellular";29;"jul";228;1;-1;0;"unknown";"no"
32;"technician";"married";"secondary";"no";-95;"yes";"no";"cellular";29;"jul";935;4;-1;0;"unknown";"no"
32;"services";"married";"primary";"no";197;"yes";"no";"cellular";29;"jul";313;6;-1;0;"unknown";"no"
59;"services";"married";"primary";"no";4295;"no";"no";"telephone";29;"jul";129;3;-1;0;"unknown";"no"
40;"management";"divorced";"tertiary";"no";390;"no";"no";"cellular";29;"jul";80;3;-1;0;"unknown";"no"
52;"retired";"married";"tertiary";"no";1452;"no";"yes";"cellular";29;"jul";194;3;-1;0;"unknown";"no"
48;"blue-collar";"divorced";"secondary";"no";1893;"no";"no";"telephone";29;"jul";538;3;-1;0;"unknown";"no"
30;"blue-collar";"married";"secondary";"no";7;"yes";"no";"cellular";29;"jul";197;4;-1;0;"unknown";"no"
32;"technician";"married";"secondary";"no";84;"no";"yes";"cellular";29;"jul";403;3;-1;0;"unknown";"no"
58;"admin.";"married";"secondary";"no";145;"yes";"no";"telephone";29;"jul";616;13;-1;0;"unknown";"yes"
56;"technician";"married";"secondary";"no";332;"no";"no";"telephone";29;"jul";207;3;-1;0;"unknown";"no"
60;"self-employed";"married";"primary";"no";362;"no";"yes";"cellular";29;"jul";816;6;-1;0;"unknown";"yes"
28;"housemaid";"single";"primary";"no";0;"no";"yes";"cellular";29;"jul";120;4;-1;0;"unknown";"no"
52;"unknown";"married";"primary";"no";247;"no";"no";"cellular";29;"jul";268;6;-1;0;"unknown";"no"
29;"technician";"single";"tertiary";"no";262;"yes";"yes";"cellular";29;"jul";510;9;-1;0;"unknown";"no"
36;"admin.";"single";"secondary";"no";686;"yes";"no";"cellular";29;"jul";114;2;-1;0;"unknown";"no"
53;"technician";"married";"secondary";"no";2191;"no";"no";"telephone";29;"jul";99;5;-1;0;"unknown";"no"
49;"admin.";"married";"secondary";"no";2;"no";"no";"cellular";29;"jul";246;4;-1;0;"unknown";"no"
56;"retired";"married";"primary";"no";-464;"yes";"no";"cellular";29;"jul";820;6;-1;0;"unknown";"no"
34;"blue-collar";"single";"primary";"no";326;"yes";"no";"cellular";29;"jul";263;2;-1;0;"unknown";"no"
28;"technician";"married";"tertiary";"no";107;"yes";"no";"cellular";29;"jul";122;13;-1;0;"unknown";"no"
45;"technician";"married";"tertiary";"no";4647;"no";"no";"cellular";29;"jul";109;3;-1;0;"unknown";"no"
26;"self-employed";"divorced";"secondary";"no";165;"yes";"no";"cellular";29;"jul";162;4;-1;0;"unknown";"no"
56;"housemaid";"married";"secondary";"no";559;"no";"no";"cellular";29;"jul";69;5;-1;0;"unknown";"no"
31;"admin.";"married";"secondary";"no";0;"yes";"no";"cellular";29;"jul";82;5;-1;0;"unknown";"no"
54;"housemaid";"divorced";"tertiary";"no";9;"no";"yes";"cellular";29;"jul";136;3;-1;0;"unknown";"no"
49;"management";"married";"secondary";"no";633;"no";"yes";"cellular";29;"jul";249;6;-1;0;"unknown";"no"
41;"blue-collar";"married";"secondary";"no";-190;"no";"yes";"cellular";29;"jul";808;3;-1;0;"unknown";"yes"
55;"technician";"married";"secondary";"no";0;"no";"no";"cellular";29;"jul";316;2;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";92;"no";"yes";"cellular";29;"jul";110;5;-1;0;"unknown";"no"
47;"management";"married";"tertiary";"no";2889;"no";"no";"telephone";29;"jul";259;12;-1;0;"unknown";"no"
41;"technician";"married";"tertiary";"no";91;"no";"yes";"cellular";29;"jul";204;3;-1;0;"unknown";"no"
39;"entrepreneur";"married";"tertiary";"no";345;"yes";"yes";"cellular";29;"jul";110;3;-1;0;"unknown";"no"
47;"housemaid";"divorced";"primary";"no";617;"no";"no";"telephone";29;"jul";119;7;-1;0;"unknown";"no"
49;"blue-collar";"married";"primary";"no";2481;"no";"yes";"cellular";29;"jul";53;5;-1;0;"unknown";"no"
58;"retired";"married";"secondary";"no";35;"no";"no";"cellular";29;"jul";336;7;-1;0;"unknown";"no"
42;"blue-collar";"married";"secondary";"no";1386;"yes";"no";"cellular";29;"jul";222;5;-1;0;"unknown";"no"
54;"technician";"married";"secondary";"no";3967;"no";"yes";"cellular";29;"jul";90;3;-1;0;"unknown";"no"
29;"services";"married";"secondary";"no";19;"yes";"no";"cellular";29;"jul";327;6;-1;0;"unknown";"no"
42;"management";"divorced";"tertiary";"no";826;"no";"no";"telephone";29;"jul";316;3;-1;0;"unknown";"no"
42;"blue-collar";"married";"primary";"no";2273;"yes";"no";"cellular";29;"jul";98;2;-1;0;"unknown";"no"
46;"admin.";"married";"secondary";"no";659;"yes";"no";"telephone";29;"jul";1127;11;-1;0;"unknown";"yes"
59;"management";"married";"secondary";"no";1558;"no";"no";"telephone";29;"jul";1140;3;-1;0;"unknown";"no"
39;"blue-collar";"married";"secondary";"no";2457;"no";"no";"cellular";29;"jul";284;3;-1;0;"unknown";"no"
33;"self-employed";"married";"secondary";"no";215;"yes";"no";"cellular";29;"jul";543;12;-1;0;"unknown";"no"
40;"housemaid";"married";"primary";"no";224;"yes";"no";"cellular";29;"jul";138;3;-1;0;"unknown";"no"
28;"services";"married";"tertiary";"no";599;"yes";"no";"cellular";29;"jul";189;5;-1;0;"unknown";"no"
32;"technician";"married";"tertiary";"no";-252;"yes";"no";"cellular";29;"jul";52;4;-1;0;"unknown";"no"
44;"housemaid";"married";"primary";"no";64;"no";"yes";"cellular";29;"jul";223;6;-1;0;"unknown";"no"
49;"admin.";"married";"secondary";"no";0;"yes";"yes";"cellular";29;"jul";71;7;-1;0;"unknown";"no"
49;"blue-collar";"divorced";"primary";"no";0;"yes";"no";"cellular";29;"jul";468;2;-1;0;"unknown";"no"
33;"admin.";"married";"tertiary";"no";235;"yes";"no";"cellular";29;"jul";185;6;-1;0;"unknown";"no"
48;"blue-collar";"married";"primary";"no";1850;"yes";"no";"cellular";29;"jul";61;1;-1;0;"unknown";"no"
41;"management";"married";"tertiary";"no";328;"yes";"no";"cellular";29;"jul";65;12;-1;0;"unknown";"no"
35;"management";"married";"tertiary";"no";0;"yes";"no";"telephone";29;"jul";399;12;-1;0;"unknown";"no"
47;"management";"single";"tertiary";"no";8106;"no";"no";"cellular";29;"jul";340;3;-1;0;"unknown";"no"
35;"technician";"married";"secondary";"no";840;"yes";"no";"cellular";29;"jul";281;4;-1;0;"unknown";"no"
43;"management";"married";"tertiary";"no";1800;"no";"no";"telephone";29;"jul";103;3;-1;0;"unknown";"no"
47;"entrepreneur";"divorced";"secondary";"no";2;"yes";"yes";"cellular";29;"jul";104;4;-1;0;"unknown";"no"
44;"housemaid";"married";"primary";"no";1109;"yes";"yes";"cellular";29;"jul";176;4;-1;0;"unknown";"no"
44;"technician";"divorced";"secondary";"no";2340;"no";"no";"cellular";29;"jul";637;3;-1;0;"unknown";"no"
39;"technician";"married";"secondary";"no";738;"no";"yes";"cellular";29;"jul";90;2;-1;0;"unknown";"no"
56;"retired";"divorced";"secondary";"no";-82;"no";"yes";"cellular";29;"jul";234;6;-1;0;"unknown";"no"
26;"services";"single";"secondary";"no";0;"no";"no";"cellular";29;"jul";165;23;-1;0;"unknown";"no"
51;"housemaid";"married";"unknown";"no";174;"no";"no";"telephone";29;"jul";308;3;-1;0;"unknown";"no"
39;"services";"married";"secondary";"no";949;"yes";"no";"cellular";29;"jul";75;8;-1;0;"unknown";"no"
32;"admin.";"married";"secondary";"no";2664;"yes";"no";"cellular";29;"jul";242;7;-1;0;"unknown";"no"
45;"services";"married";"secondary";"no";219;"yes";"yes";"cellular";29;"jul";142;8;-1;0;"unknown";"no"
37;"admin.";"married";"secondary";"no";0;"no";"no";"cellular";29;"jul";153;4;-1;0;"unknown";"no"
43;"entrepreneur";"single";"tertiary";"no";744;"no";"yes";"cellular";29;"jul";619;4;-1;0;"unknown";"no"
42;"self-employed";"married";"secondary";"no";1508;"yes";"no";"cellular";29;"jul";178;3;-1;0;"unknown";"no"
54;"services";"married";"secondary";"no";2681;"no";"no";"telephone";29;"jul";481;3;-1;0;"unknown";"no"
34;"technician";"married";"tertiary";"no";477;"no";"no";"telephone";29;"jul";128;11;-1;0;"unknown";"no"
58;"housemaid";"divorced";"primary";"no";3858;"no";"no";"telephone";29;"jul";53;6;-1;0;"unknown";"no"
39;"admin.";"married";"tertiary";"no";9143;"no";"no";"cellular";29;"jul";851;2;-1;0;"unknown";"no"
41;"blue-collar";"married";"secondary";"no";2044;"yes";"yes";"cellular";29;"jul";234;5;-1;0;"unknown";"no"
54;"technician";"married";"primary";"no";3067;"yes";"no";"telephone";29;"jul";222;3;-1;0;"unknown";"no"
48;"management";"single";"tertiary";"no";906;"yes";"no";"telephone";29;"jul";289;9;-1;0;"unknown";"no"
47;"services";"single";"secondary";"no";591;"no";"no";"cellular";29;"jul";397;1;-1;0;"unknown";"no"
60;"management";"married";"tertiary";"no";6657;"yes";"no";"cellular";29;"jul";333;19;-1;0;"unknown";"no"
51;"blue-collar";"married";"secondary";"no";1151;"yes";"yes";"cellular";29;"jul";125;2;-1;0;"unknown";"no"
31;"entrepreneur";"single";"tertiary";"no";566;"yes";"no";"cellular";29;"jul";333;8;-1;0;"unknown";"no"
53;"self-employed";"married";"secondary";"no";534;"yes";"no";"cellular";29;"jul";115;4;-1;0;"unknown";"no"
60;"self-employed";"single";"tertiary";"no";179;"no";"yes";"cellular";29;"jul";79;4;-1;0;"unknown";"no"
52;"services";"divorced";"primary";"yes";-1;"no";"yes";"cellular";29;"jul";112;6;-1;0;"unknown";"no"
58;"retired";"divorced";"tertiary";"no";1321;"no";"no";"telephone";29;"jul";157;6;-1;0;"unknown";"no"
52;"services";"married";"secondary";"no";-232;"no";"yes";"cellular";29;"jul";101;4;-1;0;"unknown";"no"
35;"technician";"married";"secondary";"no";3297;"yes";"no";"cellular";29;"jul";193;15;-1;0;"unknown";"no"
48;"management";"married";"tertiary";"no";14530;"yes";"yes";"telephone";29;"jul";863;10;-1;0;"unknown";"no"
39;"management";"married";"tertiary";"no";-409;"yes";"no";"cellular";29;"jul";590;23;-1;0;"unknown";"no"
49;"services";"divorced";"secondary";"no";933;"no";"yes";"cellular";29;"jul";92;33;-1;0;"unknown";"no"
43;"unemployed";"married";"secondary";"no";1630;"no";"no";"cellular";29;"jul";153;3;-1;0;"unknown";"no"
56;"unknown";"married";"unknown";"no";1032;"no";"no";"telephone";29;"jul";225;4;-1;0;"unknown";"no"
28;"services";"married";"secondary";"no";376;"no";"yes";"telephone";29;"jul";49;4;-1;0;"unknown";"no"
32;"technician";"married";"secondary";"no";1;"no";"yes";"cellular";29;"jul";123;6;-1;0;"unknown";"no"
56;"services";"divorced";"secondary";"no";1007;"no";"no";"cellular";29;"jul";88;6;-1;0;"unknown";"no"
58;"unemployed";"married";"secondary";"no";610;"yes";"no";"telephone";29;"jul";246;2;-1;0;"unknown";"no"
52;"management";"married";"tertiary";"no";1453;"no";"no";"telephone";29;"jul";254;21;-1;0;"unknown";"no"
58;"services";"married";"secondary";"no";10;"yes";"yes";"cellular";30;"jul";95;5;-1;0;"unknown";"no"
56;"blue-collar";"married";"secondary";"no";1316;"no";"no";"cellular";30;"jul";76;5;-1;0;"unknown";"no"
50;"blue-collar";"married";"secondary";"no";3436;"yes";"yes";"cellular";30;"jul";182;4;-1;0;"unknown";"no"
44;"management";"married";"tertiary";"no";4968;"yes";"no";"cellular";30;"jul";76;14;-1;0;"unknown";"no"
30;"services";"married";"primary";"no";1015;"yes";"no";"cellular";30;"jul";11;8;-1;0;"unknown";"no"
25;"technician";"single";"secondary";"no";35;"yes";"no";"cellular";30;"jul";96;29;-1;0;"unknown";"no"
31;"blue-collar";"single";"unknown";"no";-340;"yes";"no";"cellular";30;"jul";520;6;-1;0;"unknown";"no"
27;"technician";"married";"secondary";"no";0;"yes";"no";"cellular";30;"jul";138;8;-1;0;"unknown";"no"
52;"admin.";"married";"secondary";"no";1746;"no";"no";"cellular";30;"jul";142;9;-1;0;"unknown";"no"
52;"blue-collar";"single";"primary";"no";1400;"no";"no";"cellular";30;"jul";103;4;-1;0;"unknown";"no"
37;"technician";"single";"secondary";"no";103;"yes";"no";"cellular";30;"jul";124;3;-1;0;"unknown";"no"
25;"services";"single";"secondary";"no";5;"no";"yes";"cellular";30;"jul";84;6;-1;0;"unknown";"no"
33;"services";"married";"secondary";"no";-333;"yes";"no";"cellular";30;"jul";329;5;-1;0;"unknown";"no"
57;"retired";"married";"primary";"no";2927;"no";"yes";"telephone";30;"jul";78;5;-1;0;"unknown";"no"
41;"blue-collar";"married";"primary";"no";33;"yes";"yes";"cellular";30;"jul";125;5;-1;0;"unknown";"no"
51;"retired";"married";"secondary";"no";1017;"no";"no";"cellular";30;"jul";353;6;-1;0;"unknown";"no"
58;"retired";"married";"primary";"no";10628;"no";"no";"cellular";30;"jul";189;4;-1;0;"unknown";"no"
39;"admin.";"married";"secondary";"no";406;"no";"no";"cellular";30;"jul";253;5;-1;0;"unknown";"no"
26;"technician";"single";"secondary";"no";0;"no";"yes";"cellular";30;"jul";65;26;-1;0;"unknown";"no"
50;"admin.";"married";"secondary";"no";2678;"no";"no";"telephone";30;"jul";1011;6;-1;0;"unknown";"yes"
51;"technician";"divorced";"unknown";"no";3560;"yes";"no";"cellular";30;"jul";334;6;-1;0;"unknown";"no"
38;"management";"single";"tertiary";"no";5073;"yes";"no";"cellular";30;"jul";68;4;-1;0;"unknown";"no"
46;"housemaid";"married";"secondary";"no";271;"yes";"no";"cellular";30;"jul";1013;29;-1;0;"unknown";"yes"
56;"entrepreneur";"divorced";"tertiary";"no";2975;"no";"yes";"cellular";30;"jul";28;13;-1;0;"unknown";"no"
27;"technician";"single";"secondary";"no";151;"no";"no";"cellular";30;"jul";139;3;-1;0;"unknown";"no"
33;"unemployed";"married";"secondary";"no";66;"no";"yes";"cellular";30;"jul";189;8;-1;0;"unknown";"no"
42;"management";"married";"secondary";"no";0;"no";"no";"cellular";30;"jul";458;3;-1;0;"unknown";"no"
47;"management";"single";"tertiary";"no";255;"no";"yes";"cellular";30;"jul";802;4;-1;0;"unknown";"yes"
27;"blue-collar";"single";"primary";"no";-71;"no";"yes";"cellular";30;"jul";70;3;-1;0;"unknown";"no"
28;"blue-collar";"single";"primary";"no";1199;"yes";"no";"cellular";30;"jul";1011;20;-1;0;"unknown";"no"
49;"admin.";"divorced";"secondary";"no";-73;"yes";"no";"cellular";30;"jul";31;22;-1;0;"unknown";"no"
42;"admin.";"married";"secondary";"no";947;"no";"no";"cellular";30;"jul";158;2;-1;0;"unknown";"no"
41;"management";"married";"tertiary";"no";15;"yes";"no";"cellular";30;"jul";59;2;-1;0;"unknown";"no"
55;"services";"married";"unknown";"no";715;"yes";"no";"telephone";30;"jul";90;2;-1;0;"unknown";"no"
49;"management";"married";"tertiary";"no";5969;"no";"no";"cellular";30;"jul";258;2;-1;0;"unknown";"no"
26;"admin.";"single";"secondary";"yes";-42;"no";"yes";"cellular";30;"jul";305;3;-1;0;"unknown";"no"
43;"blue-collar";"married";"secondary";"no";511;"yes";"no";"cellular";30;"jul";67;7;-1;0;"unknown";"no"
59;"retired";"single";"secondary";"no";2303;"no";"yes";"telephone";30;"jul";128;2;-1;0;"unknown";"no"
34;"management";"married";"tertiary";"no";13;"yes";"no";"cellular";30;"jul";99;3;-1;0;"unknown";"no"
60;"retired";"divorced";"secondary";"no";1382;"no";"no";"cellular";30;"jul";112;10;-1;0;"unknown";"no"
56;"retired";"divorced";"primary";"no";1177;"no";"no";"cellular";30;"jul";39;2;-1;0;"unknown";"no"
45;"blue-collar";"married";"unknown";"no";13265;"no";"no";"cellular";30;"jul";113;2;-1;0;"unknown";"no"
39;"admin.";"divorced";"secondary";"no";83;"yes";"no";"cellular";30;"jul";69;6;-1;0;"unknown";"no"
58;"management";"married";"tertiary";"no";0;"no";"no";"cellular";30;"jul";120;2;-1;0;"unknown";"no"
58;"retired";"married";"secondary";"no";901;"yes";"yes";"cellular";30;"jul";235;2;-1;0;"unknown";"no"
41;"management";"married";"tertiary";"no";2646;"no";"no";"cellular";30;"jul";81;2;-1;0;"unknown";"no"
44;"blue-collar";"married";"secondary";"no";0;"no";"no";"cellular";30;"jul";684;2;-1;0;"unknown";"yes"
33;"blue-collar";"married";"secondary";"no";5441;"yes";"no";"cellular";30;"jul";312;6;-1;0;"unknown";"no"
46;"self-employed";"divorced";"tertiary";"no";21;"no";"no";"cellular";30;"jul";566;2;-1;0;"unknown";"yes"
55;"blue-collar";"married";"unknown";"no";1665;"no";"no";"telephone";30;"jul";89;2;-1;0;"unknown";"no"
40;"blue-collar";"married";"primary";"no";1073;"no";"no";"cellular";30;"jul";42;2;-1;0;"unknown";"no"
33;"entrepreneur";"married";"tertiary";"no";775;"yes";"yes";"cellular";30;"jul";60;3;-1;0;"unknown";"no"
36;"services";"married";"secondary";"no";0;"no";"no";"cellular";30;"jul";843;2;-1;0;"unknown";"yes"
47;"admin.";"single";"secondary";"no";-874;"yes";"no";"cellular";30;"jul";528;2;-1;0;"unknown";"no"
42;"technician";"single";"secondary";"no";746;"no";"no";"cellular";30;"jul";86;2;-1;0;"unknown";"no"
45;"admin.";"married";"secondary";"no";3307;"no";"no";"cellular";30;"jul";129;2;-1;0;"unknown";"no"
44;"management";"married";"secondary";"no";4425;"no";"no";"cellular";30;"jul";477;2;-1;0;"unknown";"no"
45;"admin.";"divorced";"secondary";"no";1201;"no";"no";"cellular";30;"jul";652;2;-1;0;"unknown";"no"
51;"housemaid";"married";"tertiary";"no";390;"yes";"no";"cellular";30;"jul";102;3;-1;0;"unknown";"no"
36;"technician";"married";"secondary";"no";318;"no";"no";"cellular";30;"jul";295;2;-1;0;"unknown";"no"
36;"unemployed";"single";"unknown";"no";4481;"no";"no";"telephone";30;"jul";99;2;-1;0;"unknown";"no"
39;"blue-collar";"married";"unknown";"no";1181;"yes";"no";"cellular";30;"jul";650;2;-1;0;"unknown";"yes"
51;"services";"divorced";"secondary";"no";0;"no";"no";"telephone";30;"jul";273;4;-1;0;"unknown";"no"
52;"blue-collar";"married";"secondary";"no";698;"no";"no";"telephone";30;"jul";38;2;-1;0;"unknown";"no"
35;"self-employed";"divorced";"secondary";"no";3443;"no";"no";"cellular";30;"jul";409;4;-1;0;"unknown";"no"
48;"technician";"married";"secondary";"no";862;"no";"no";"cellular";30;"jul";160;2;-1;0;"unknown";"no"
43;"blue-collar";"married";"primary";"no";548;"no";"no";"cellular";30;"jul";100;9;-1;0;"unknown";"no"
39;"technician";"married";"secondary";"no";-1451;"yes";"yes";"cellular";30;"jul";65;5;-1;0;"unknown";"no"
54;"blue-collar";"married";"secondary";"no";898;"no";"no";"telephone";30;"jul";641;2;-1;0;"unknown";"no"
38;"unemployed";"single";"secondary";"no";7159;"no";"no";"telephone";30;"jul";285;2;-1;0;"unknown";"no"
47;"blue-collar";"married";"primary";"no";320;"no";"no";"telephone";30;"jul";203;2;-1;0;"unknown";"no"
48;"unknown";"married";"unknown";"no";286;"no";"no";"cellular";30;"jul";166;2;-1;0;"unknown";"no"
52;"admin.";"married";"secondary";"no";686;"no";"no";"cellular";30;"jul";544;2;-1;0;"unknown";"no"
42;"services";"single";"unknown";"no";974;"no";"no";"cellular";30;"jul";73;2;-1;0;"unknown";"no"
54;"entrepreneur";"married";"tertiary";"no";0;"no";"no";"cellular";30;"jul";250;5;-1;0;"unknown";"no"
58;"management";"divorced";"secondary";"no";3161;"no";"no";"telephone";30;"jul";542;2;-1;0;"unknown";"yes"
47;"self-employed";"married";"tertiary";"no";192;"no";"no";"telephone";30;"jul";120;6;-1;0;"unknown";"no"
53;"management";"divorced";"tertiary";"no";93;"no";"no";"cellular";30;"jul";219;2;-1;0;"unknown";"no"
49;"technician";"married";"secondary";"no";1091;"no";"no";"telephone";30;"jul";47;2;-1;0;"unknown";"no"
29;"technician";"married";"secondary";"no";3615;"yes";"no";"cellular";30;"jul";93;3;-1;0;"unknown";"no"
43;"technician";"single";"secondary";"no";54;"yes";"no";"cellular";30;"jul";62;2;-1;0;"unknown";"no"
52;"housemaid";"married";"tertiary";"no";43;"no";"no";"cellular";30;"jul";32;2;-1;0;"unknown";"no"
42;"blue-collar";"married";"secondary";"no";-269;"yes";"no";"telephone";30;"jul";100;6;-1;0;"unknown";"no"
57;"retired";"married";"tertiary";"no";11254;"no";"no";"cellular";30;"jul";229;2;-1;0;"unknown";"no"
45;"blue-collar";"married";"secondary";"no";0;"no";"no";"cellular";30;"jul";25;2;-1;0;"unknown";"no"
37;"admin.";"divorced";"tertiary";"no";43;"yes";"no";"cellular";30;"jul";65;2;-1;0;"unknown";"no"
37;"housemaid";"married";"unknown";"no";0;"no";"no";"telephone";30;"jul";195;4;-1;0;"unknown";"no"
50;"technician";"divorced";"secondary";"no";1303;"no";"no";"telephone";30;"jul";274;2;-1;0;"unknown";"no"
44;"technician";"single";"secondary";"no";3438;"yes";"no";"telephone";30;"jul";68;2;-1;0;"unknown";"no"
53;"blue-collar";"divorced";"primary";"no";235;"no";"no";"cellular";30;"jul";241;2;-1;0;"unknown";"no"
48;"unemployed";"single";"primary";"no";63;"no";"no";"cellular";30;"jul";29;4;-1;0;"unknown";"no"
55;"management";"married";"primary";"no";3293;"no";"no";"telephone";30;"jul";64;2;-1;0;"unknown";"no"
56;"blue-collar";"married";"unknown";"no";260;"yes";"no";"telephone";30;"jul";250;2;-1;0;"unknown";"no"
50;"admin.";"single";"primary";"no";1367;"no";"no";"telephone";30;"jul";270;2;-1;0;"unknown";"no"
41;"management";"married";"tertiary";"no";1715;"no";"yes";"cellular";30;"jul";695;2;-1;0;"unknown";"no"
56;"housemaid";"single";"secondary";"no";68;"no";"yes";"cellular";30;"jul";85;3;-1;0;"unknown";"no"
53;"entrepreneur";"single";"unknown";"no";717;"no";"no";"cellular";30;"jul";594;2;-1;0;"unknown";"no"
48;"unemployed";"married";"primary";"no";608;"no";"no";"cellular";30;"jul";362;2;-1;0;"unknown";"no"
38;"technician";"single";"tertiary";"no";2350;"no";"no";"cellular";30;"jul";101;2;-1;0;"unknown";"no"
41;"management";"married";"tertiary";"no";636;"yes";"no";"telephone";30;"jul";80;2;-1;0;"unknown";"no"
43;"services";"married";"secondary";"no";-1;"no";"no";"cellular";30;"jul";605;2;-1;0;"unknown";"no"
60;"blue-collar";"married";"secondary";"no";241;"yes";"no";"telephone";30;"jul";42;3;-1;0;"unknown";"no"
26;"blue-collar";"married";"secondary";"no";0;"yes";"yes";"telephone";30;"jul";51;20;-1;0;"unknown";"no"
31;"self-employed";"married";"tertiary";"no";0;"yes";"no";"cellular";30;"jul";1037;24;-1;0;"unknown";"no"
32;"admin.";"married";"secondary";"no";0;"yes";"no";"cellular";30;"jul";71;5;-1;0;"unknown";"no"
42;"technician";"married";"secondary";"no";0;"no";"no";"cellular";30;"jul";351;2;-1;0;"unknown";"no"
45;"technician";"divorced";"secondary";"no";245;"yes";"no";"cellular";30;"jul";76;3;-1;0;"unknown";"no"
50;"blue-collar";"married";"secondary";"no";917;"yes";"no";"cellular";30;"jul";58;2;-1;0;"unknown";"no"
45;"unemployed";"married";"tertiary";"no";579;"yes";"no";"cellular";30;"jul";141;2;-1;0;"unknown";"no"
55;"services";"divorced";"secondary";"no";1817;"no";"no";"cellular";30;"jul";404;4;-1;0;"unknown";"no"
54;"retired";"single";"secondary";"no";10621;"no";"no";"cellular";30;"jul";187;2;-1;0;"unknown";"no"
37;"admin.";"divorced";"secondary";"no";241;"yes";"yes";"cellular";30;"jul";55;25;-1;0;"unknown";"no"
30;"housemaid";"married";"primary";"no";462;"no";"yes";"cellular";30;"jul";274;3;-1;0;"unknown";"no"
51;"blue-collar";"married";"secondary";"no";0;"no";"no";"telephone";30;"jul";145;4;-1;0;"unknown";"no"
49;"technician";"married";"primary";"no";1415;"yes";"no";"cellular";30;"jul";269;2;-1;0;"unknown";"no"
45;"entrepreneur";"married";"secondary";"no";-479;"yes";"no";"cellular";30;"jul";167;2;-1;0;"unknown";"no"
51;"retired";"divorced";"primary";"no";1193;"yes";"no";"cellular";30;"jul";85;2;-1;0;"unknown";"no"
43;"blue-collar";"single";"secondary";"no";99;"no";"no";"cellular";30;"jul";226;2;-1;0;"unknown";"no"
44;"management";"married";"secondary";"no";488;"no";"yes";"cellular";30;"jul";292;11;-1;0;"unknown";"no"
47;"blue-collar";"divorced";"secondary";"yes";-535;"yes";"no";"cellular";30;"jul";71;2;-1;0;"unknown";"no"
53;"technician";"married";"secondary";"no";-440;"no";"no";"cellular";30;"jul";14;33;-1;0;"unknown";"no"
27;"self-employed";"single";"secondary";"no";152;"no";"no";"cellular";30;"jul";80;3;-1;0;"unknown";"no"
51;"technician";"divorced";"secondary";"no";43;"no";"no";"cellular";30;"jul";220;2;-1;0;"unknown";"no"
55;"services";"married";"secondary";"no";96;"no";"no";"telephone";30;"jul";340;2;-1;0;"unknown";"no"
45;"blue-collar";"single";"unknown";"no";713;"no";"no";"cellular";30;"jul";148;2;-1;0;"unknown";"no"
51;"blue-collar";"divorced";"primary";"no";837;"no";"no";"telephone";30;"jul";41;2;-1;0;"unknown";"no"
36;"management";"married";"tertiary";"no";6641;"no";"no";"cellular";30;"jul";105;4;-1;0;"unknown";"no"
39;"blue-collar";"married";"primary";"no";1014;"no";"no";"cellular";30;"jul";261;4;-1;0;"unknown";"no"
54;"management";"single";"secondary";"no";602;"no";"no";"cellular";30;"jul";101;2;-1;0;"unknown";"no"
45;"blue-collar";"married";"secondary";"no";3;"no";"yes";"telephone";30;"jul";154;2;-1;0;"unknown";"no"
44;"blue-collar";"married";"primary";"no";0;"yes";"no";"cellular";30;"jul";83;2;-1;0;"unknown";"no"
46;"technician";"married";"secondary";"no";0;"no";"no";"cellular";30;"jul";77;2;-1;0;"unknown";"no"
38;"services";"married";"secondary";"no";105;"no";"no";"cellular";30;"jul";244;2;-1;0;"unknown";"no"
