"age";"job";"marital";"education";"default";"balance";"housing";"loan";"contact";"day";"month";"duration";"campaign";"pdays";"previous";"poutcome";"y"
25;"blue-collar";"single";"secondary";"no";207;"yes";"no";"unknown";28;"may";680;1;-1;0;"unknown";"no"
28;"blue-collar";"married";"secondary";"no";916;"yes";"no";"unknown";28;"may";206;1;-1;0;"unknown";"no"
24;"student";"single";"unknown";"no";3298;"yes";"no";"unknown";28;"may";227;1;-1;0;"unknown";"no"
34;"services";"married";"secondary";"no";1182;"yes";"no";"unknown";28;"may";124;1;-1;0;"unknown";"no"
50;"blue-collar";"married";"primary";"no";1203;"yes";"yes";"unknown";28;"may";66;7;-1;0;"unknown";"no"
44;"admin.";"married";"secondary";"no";72;"yes";"yes";"unknown";28;"may";821;2;-1;0;"unknown";"no"
29;"blue-collar";"married";"secondary";"no";1171;"yes";"no";"unknown";28;"may";565;2;-1;0;"unknown";"no"
29;"admin.";"married";"secondary";"no";36;"yes";"no";"unknown";28;"may";126;1;-1;0;"unknown";"no"
25;"self-employed";"single";"secondary";"no";1242;"yes";"no";"unknown";28;"may";615;2;-1;0;"unknown";"yes"
44;"entrepreneur";"married";"secondary";"no";-20;"no";"no";"unknown";28;"may";167;3;-1;0;"unknown";"no"
52;"blue-collar";"married";"secondary";"no";310;"yes";"no";"unknown";28;"may";211;4;-1;0;"unknown";"no"
47;"technician";"married";"secondary";"no";970;"yes";"no";"unknown";28;"may";742;3;-1;0;"unknown";"no"
35;"technician";"married";"secondary";"no";194;"yes";"no";"unknown";28;"may";134;1;-1;0;"unknown";"no"
28;"blue-collar";"single";"secondary";"no";6307;"yes";"no";"unknown";28;"may";615;1;-1;0;"unknown";"no"
32;"management";"married";"tertiary";"no";514;"yes";"no";"unknown";28;"may";497;2;-1;0;"unknown";"no"
26;"admin.";"single";"tertiary";"no";-164;"yes";"no";"unknown";28;"may";69;2;-1;0;"unknown";"no"
57;"management";"married";"primary";"no";1566;"no";"no";"unknown";28;"may";105;4;-1;0;"unknown";"no"
53;"services";"divorced";"secondary";"no";-905;"yes";"no";"unknown";28;"may";213;1;-1;0;"unknown";"no"
29;"services";"married";"tertiary";"no";6;"yes";"no";"unknown";28;"may";143;2;-1;0;"unknown";"no"
24;"blue-collar";"single";"secondary";"no";674;"yes";"yes";"unknown";28;"may";294;1;-1;0;"unknown";"no"
26;"blue-collar";"single";"primary";"no";230;"yes";"no";"unknown";28;"may";289;1;-1;0;"unknown";"no"
29;"management";"married";"tertiary";"no";715;"yes";"no";"unknown";28;"may";461;1;-1;0;"unknown";"no"
42;"technician";"married";"secondary";"no";-1310;"yes";"yes";"unknown";28;"may";162;1;-1;0;"unknown";"no"
36;"technician";"married";"secondary";"no";1731;"yes";"yes";"unknown";28;"may";207;1;-1;0;"unknown";"no"
26;"technician";"single";"secondary";"no";150;"yes";"no";"unknown";28;"may";216;1;-1;0;"unknown";"no"
24;"technician";"single";"secondary";"no";288;"yes";"no";"unknown";28;"may";185;1;-1;0;"unknown";"no"
29;"management";"single";"tertiary";"no";-158;"yes";"no";"unknown";28;"may";399;1;-1;0;"unknown";"no"
51;"technician";"single";"secondary";"no";511;"yes";"yes";"unknown";28;"may";67;2;-1;0;"unknown";"no"
31;"blue-collar";"single";"secondary";"no";1686;"yes";"no";"unknown";28;"may";85;2;-1;0;"unknown";"no"
29;"management";"single";"tertiary";"no";5980;"yes";"no";"unknown";28;"may";317;1;-1;0;"unknown";"no"
28;"management";"married";"secondary";"no";292;"yes";"no";"unknown";28;"may";507;1;-1;0;"unknown";"yes"
23;"services";"single";"secondary";"no";665;"yes";"no";"unknown";28;"may";1183;1;-1;0;"unknown";"yes"
26;"blue-collar";"single";"secondary";"no";396;"yes";"no";"unknown";28;"may";302;1;-1;0;"unknown";"no"
42;"technician";"married";"secondary";"no";570;"yes";"no";"unknown";28;"may";344;2;-1;0;"unknown";"no"
40;"admin.";"divorced";"secondary";"no";-541;"yes";"yes";"unknown";28;"may";270;4;-1;0;"unknown";"no"
28;"blue-collar";"married";"secondary";"no";17;"no";"no";"unknown";28;"may";8;4;-1;0;"unknown";"no"
27;"student";"single";"secondary";"no";16173;"yes";"no";"unknown";28;"may";489;1;-1;0;"unknown";"no"
25;"admin.";"married";"secondary";"no";894;"yes";"no";"unknown";28;"may";328;1;-1;0;"unknown";"no"
29;"technician";"single";"secondary";"yes";-397;"yes";"no";"unknown";28;"may";114;1;-1;0;"unknown";"no"
29;"blue-collar";"single";"primary";"no";231;"yes";"no";"unknown";28;"may";122;1;-1;0;"unknown";"no"
28;"services";"single";"secondary";"no";281;"yes";"no";"unknown";28;"may";201;1;-1;0;"unknown";"no"
29;"management";"single";"tertiary";"no";112;"yes";"yes";"unknown";28;"may";117;2;-1;0;"unknown";"no"
24;"services";"single";"secondary";"no";53;"yes";"yes";"unknown";28;"may";226;1;-1;0;"unknown";"no"
26;"admin.";"single";"secondary";"no";677;"yes";"no";"unknown";28;"may";93;1;-1;0;"unknown";"no"
32;"admin.";"single";"secondary";"no";294;"yes";"no";"unknown";28;"may";97;2;-1;0;"unknown";"no"
26;"services";"single";"tertiary";"no";1624;"yes";"yes";"unknown";28;"may";438;1;-1;0;"unknown";"no"
31;"technician";"single";"primary";"no";449;"yes";"no";"unknown";28;"may";174;1;-1;0;"unknown";"no"
28;"management";"single";"tertiary";"no";1069;"no";"no";"unknown";28;"may";675;1;-1;0;"unknown";"no"
52;"entrepreneur";"married";"primary";"no";8298;"yes";"yes";"unknown";28;"may";123;18;-1;0;"unknown";"no"
27;"technician";"married";"secondary";"no";1577;"yes";"yes";"unknown";28;"may";266;2;-1;0;"unknown";"no"
38;"blue-collar";"married";"secondary";"no";-579;"yes";"yes";"unknown";28;"may";195;2;-1;0;"unknown";"no"
35;"technician";"single";"tertiary";"no";59;"yes";"no";"unknown";28;"may";145;3;-1;0;"unknown";"no"
38;"technician";"single";"secondary";"no";12;"yes";"no";"unknown";28;"may";150;2;-1;0;"unknown";"no"
46;"blue-collar";"divorced";"secondary";"no";1815;"yes";"no";"unknown";28;"may";232;4;-1;0;"unknown";"no"
32;"management";"married";"tertiary";"no";4307;"yes";"no";"unknown";28;"may";91;3;-1;0;"unknown";"no"
39;"blue-collar";"married";"unknown";"no";638;"yes";"yes";"unknown";28;"may";83;2;-1;0;"unknown";"no"
29;"admin.";"married";"secondary";"no";-526;"yes";"no";"unknown";28;"may";314;2;-1;0;"unknown";"no"
27;"blue-collar";"single";"secondary";"no";294;"yes";"yes";"unknown";28;"may";694;2;-1;0;"unknown";"yes"
28;"services";"single";"secondary";"no";2954;"yes";"no";"unknown";28;"may";149;2;-1;0;"unknown";"no"
47;"blue-collar";"married";"secondary";"no";578;"yes";"no";"unknown";28;"may";146;1;-1;0;"unknown";"no"
27;"technician";"married";"unknown";"no";811;"yes";"no";"unknown";28;"may";591;2;-1;0;"unknown";"no"
33;"blue-collar";"married";"secondary";"no";7063;"yes";"no";"unknown";28;"may";116;9;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";5288;"yes";"no";"unknown";28;"may";288;3;-1;0;"unknown";"no"
33;"blue-collar";"married";"secondary";"no";580;"yes";"no";"unknown";28;"may";36;1;-1;0;"unknown";"no"
40;"management";"married";"tertiary";"no";384;"no";"no";"unknown";28;"may";191;2;-1;0;"unknown";"no"
38;"technician";"married";"secondary";"no";61;"yes";"no";"unknown";28;"may";97;1;-1;0;"unknown";"no"
32;"admin.";"single";"secondary";"no";642;"yes";"no";"unknown";28;"may";71;2;-1;0;"unknown";"no"
36;"blue-collar";"married";"secondary";"no";79;"yes";"no";"unknown";28;"may";275;2;-1;0;"unknown";"no"
30;"services";"married";"secondary";"no";586;"yes";"no";"unknown";28;"may";187;4;-1;0;"unknown";"no"
38;"entrepreneur";"married";"secondary";"no";61;"yes";"yes";"unknown";28;"may";170;5;-1;0;"unknown";"no"
25;"services";"single";"secondary";"no";3217;"yes";"no";"unknown";28;"may";24;1;-1;0;"unknown";"no"
28;"blue-collar";"married";"secondary";"no";1020;"yes";"no";"unknown";28;"may";251;1;-1;0;"unknown";"no"
55;"blue-collar";"married";"primary";"no";-317;"yes";"no";"unknown";28;"may";152;1;-1;0;"unknown";"no"
57;"management";"married";"tertiary";"no";-22;"yes";"no";"unknown";28;"may";463;1;-1;0;"unknown";"no"
31;"blue-collar";"divorced";"primary";"no";158;"yes";"no";"unknown";28;"may";157;1;-1;0;"unknown";"no"
31;"services";"married";"secondary";"no";-327;"yes";"no";"unknown";28;"may";408;1;-1;0;"unknown";"no"
38;"technician";"single";"tertiary";"no";218;"yes";"yes";"unknown";28;"may";74;2;-1;0;"unknown";"no"
28;"technician";"single";"tertiary";"no";183;"yes";"yes";"unknown";28;"may";62;2;-1;0;"unknown";"no"
23;"technician";"single";"tertiary";"no";1129;"yes";"no";"unknown";28;"may";806;1;-1;0;"unknown";"yes"
45;"blue-collar";"married";"secondary";"no";554;"yes";"no";"unknown";28;"may";179;2;-1;0;"unknown";"no"
46;"technician";"married";"secondary";"no";57;"no";"no";"unknown";28;"may";796;1;-1;0;"unknown";"yes"
40;"management";"married";"secondary";"no";-240;"no";"yes";"unknown";28;"may";160;3;-1;0;"unknown";"no"
29;"services";"married";"secondary";"no";11417;"yes";"no";"unknown";28;"may";272;2;-1;0;"unknown";"no"
30;"admin.";"married";"primary";"no";-171;"yes";"no";"unknown";28;"may";125;2;-1;0;"unknown";"no"
31;"admin.";"single";"secondary";"no";-449;"yes";"no";"unknown";28;"may";81;2;-1;0;"unknown";"no"
56;"retired";"married";"unknown";"no";228;"yes";"no";"unknown";28;"may";296;1;-1;0;"unknown";"no"
39;"unemployed";"single";"secondary";"no";-53;"yes";"no";"unknown";28;"may";189;3;-1;0;"unknown";"no"
29;"admin.";"single";"unknown";"no";175;"no";"no";"unknown";28;"may";597;3;-1;0;"unknown";"no"
44;"technician";"married";"secondary";"no";1196;"yes";"yes";"unknown";28;"may";61;1;-1;0;"unknown";"no"
28;"admin.";"single";"secondary";"no";419;"yes";"no";"unknown";28;"may";158;2;-1;0;"unknown";"no"
26;"management";"single";"tertiary";"no";2692;"no";"no";"unknown";28;"may";159;2;-1;0;"unknown";"no"
41;"blue-collar";"single";"unknown";"no";2835;"yes";"no";"unknown";28;"may";53;1;-1;0;"unknown";"no"
31;"services";"single";"secondary";"no";-779;"yes";"no";"unknown";28;"may";198;2;-1;0;"unknown";"no"
29;"admin.";"married";"tertiary";"no";26;"yes";"no";"unknown";28;"may";45;1;-1;0;"unknown";"no"
33;"blue-collar";"married";"secondary";"no";-112;"yes";"no";"unknown";28;"may";132;1;-1;0;"unknown";"no"
23;"student";"single";"unknown";"no";854;"yes";"no";"unknown";28;"may";664;2;-1;0;"unknown";"yes"
50;"admin.";"married";"secondary";"no";3636;"no";"no";"unknown";28;"may";290;1;-1;0;"unknown";"no"
27;"services";"single";"secondary";"no";9636;"yes";"no";"unknown";28;"may";184;2;-1;0;"unknown";"no"
45;"blue-collar";"married";"primary";"no";446;"yes";"no";"unknown";28;"may";51;1;-1;0;"unknown";"no"
50;"self-employed";"divorced";"tertiary";"no";59;"yes";"no";"unknown";28;"may";67;2;-1;0;"unknown";"no"
41;"blue-collar";"single";"secondary";"no";1621;"yes";"no";"unknown";28;"may";119;1;-1;0;"unknown";"no"
44;"management";"married";"tertiary";"no";0;"yes";"no";"unknown";28;"may";260;1;-1;0;"unknown";"no"
56;"retired";"married";"primary";"no";-299;"yes";"no";"unknown";28;"may";68;1;-1;0;"unknown";"no"
26;"unemployed";"married";"primary";"no";70;"yes";"no";"unknown";28;"may";99;2;-1;0;"unknown";"no"
34;"admin.";"single";"secondary";"yes";7;"no";"no";"unknown";28;"may";285;2;-1;0;"unknown";"no"
33;"blue-collar";"single";"secondary";"no";-366;"yes";"no";"unknown";28;"may";81;4;-1;0;"unknown";"no"
30;"blue-collar";"married";"primary";"no";-518;"yes";"yes";"unknown";28;"may";244;6;-1;0;"unknown";"no"
47;"management";"married";"secondary";"no";490;"yes";"no";"unknown";28;"may";227;1;-1;0;"unknown";"no"
26;"admin.";"married";"secondary";"no";714;"yes";"no";"unknown";28;"may";183;1;-1;0;"unknown";"no"
26;"blue-collar";"married";"primary";"no";3529;"yes";"no";"unknown";28;"may";100;2;-1;0;"unknown";"no"
51;"technician";"married";"secondary";"no";98;"yes";"no";"unknown";28;"may";228;2;-1;0;"unknown";"no"
57;"retired";"married";"tertiary";"no";0;"yes";"yes";"unknown";28;"may";648;1;-1;0;"unknown";"yes"
33;"blue-collar";"married";"secondary";"no";529;"yes";"no";"unknown";28;"may";198;3;-1;0;"unknown";"no"
30;"blue-collar";"single";"secondary";"no";397;"yes";"no";"unknown";28;"may";536;7;-1;0;"unknown";"no"
40;"unemployed";"married";"primary";"no";557;"yes";"no";"unknown";28;"may";173;1;-1;0;"unknown";"no"
53;"blue-collar";"married";"secondary";"no";314;"yes";"no";"unknown";28;"may";184;2;-1;0;"unknown";"no"
27;"services";"single";"secondary";"no";1636;"yes";"no";"unknown";28;"may";282;2;-1;0;"unknown";"no"
57;"blue-collar";"married";"primary";"no";1502;"yes";"no";"unknown";28;"may";269;2;-1;0;"unknown";"no"
45;"management";"married";"tertiary";"yes";-1655;"yes";"no";"unknown";28;"may";333;2;-1;0;"unknown";"no"
36;"management";"married";"tertiary";"no";428;"no";"no";"unknown";28;"may";121;1;-1;0;"unknown";"no"
39;"blue-collar";"married";"primary";"no";7304;"yes";"no";"unknown";28;"may";216;1;-1;0;"unknown";"no"
28;"technician";"single";"secondary";"no";1536;"yes";"no";"unknown";28;"may";347;2;-1;0;"unknown";"no"
34;"technician";"married";"secondary";"no";1246;"no";"no";"unknown";28;"may";88;3;-1;0;"unknown";"no"
29;"technician";"married";"secondary";"no";344;"yes";"yes";"unknown";28;"may";279;2;-1;0;"unknown";"no"
51;"technician";"married";"secondary";"no";271;"yes";"no";"unknown";28;"may";294;3;-1;0;"unknown";"no"
29;"management";"single";"secondary";"no";293;"yes";"no";"unknown";28;"may";188;2;-1;0;"unknown";"no"
32;"admin.";"single";"secondary";"no";562;"yes";"no";"unknown";28;"may";116;6;-1;0;"unknown";"no"
36;"management";"single";"secondary";"no";302;"no";"no";"unknown";28;"may";60;6;-1;0;"unknown";"no"
50;"technician";"married";"secondary";"no";-568;"yes";"yes";"unknown";28;"may";860;2;-1;0;"unknown";"no"
42;"management";"married";"tertiary";"no";479;"yes";"no";"unknown";28;"may";217;2;-1;0;"unknown";"no"
29;"services";"divorced";"secondary";"no";1336;"yes";"no";"unknown";28;"may";298;5;-1;0;"unknown";"no"
34;"management";"single";"tertiary";"no";1058;"yes";"no";"unknown";28;"may";864;2;-1;0;"unknown";"yes"
33;"technician";"divorced";"tertiary";"no";839;"yes";"no";"unknown";28;"may";469;3;-1;0;"unknown";"no"
29;"technician";"single";"secondary";"no";22008;"yes";"no";"unknown";28;"may";139;2;-1;0;"unknown";"no"
44;"blue-collar";"married";"secondary";"no";-73;"yes";"no";"unknown";28;"may";80;9;-1;0;"unknown";"no"
25;"entrepreneur";"single";"primary";"no";-65;"yes";"no";"unknown";28;"may";129;2;-1;0;"unknown";"no"
26;"blue-collar";"married";"unknown";"no";407;"yes";"no";"unknown";28;"may";346;2;-1;0;"unknown";"no"
53;"management";"married";"tertiary";"no";490;"yes";"no";"unknown";28;"may";103;2;-1;0;"unknown";"no"
45;"blue-collar";"married";"secondary";"no";156;"yes";"yes";"unknown";28;"may";47;1;-1;0;"unknown";"no"
37;"management";"married";"tertiary";"no";655;"no";"no";"unknown";28;"may";244;3;-1;0;"unknown";"no"
43;"blue-collar";"married";"secondary";"yes";-504;"yes";"no";"unknown";28;"may";136;1;-1;0;"unknown";"no"
38;"self-employed";"married";"secondary";"no";279;"yes";"no";"unknown";28;"may";110;5;-1;0;"unknown";"no"
31;"admin.";"married";"unknown";"yes";-310;"yes";"no";"unknown";28;"may";433;3;-1;0;"unknown";"no"
38;"services";"married";"secondary";"no";-314;"yes";"no";"unknown";28;"may";66;2;-1;0;"unknown";"no"
32;"services";"single";"tertiary";"no";-233;"yes";"no";"unknown";28;"may";140;2;-1;0;"unknown";"no"
24;"blue-collar";"single";"secondary";"no";327;"yes";"no";"unknown";28;"may";333;2;-1;0;"unknown";"no"
34;"admin.";"single";"secondary";"no";1103;"yes";"no";"unknown";28;"may";89;1;-1;0;"unknown";"no"
43;"management";"married";"secondary";"no";373;"yes";"no";"unknown";28;"may";54;1;-1;0;"unknown";"no"
40;"technician";"married";"secondary";"no";-312;"yes";"no";"unknown";28;"may";198;1;-1;0;"unknown";"no"
55;"retired";"married";"secondary";"no";2193;"yes";"yes";"unknown";28;"may";72;3;-1;0;"unknown";"no"
34;"services";"married";"secondary";"no";24;"yes";"no";"unknown";28;"may";124;1;-1;0;"unknown";"no"
35;"blue-collar";"divorced";"secondary";"no";105;"yes";"yes";"unknown";28;"may";118;1;-1;0;"unknown";"no"
59;"technician";"married";"secondary";"no";0;"yes";"yes";"unknown";28;"may";109;1;-1;0;"unknown";"no"
50;"admin.";"single";"secondary";"no";330;"yes";"no";"unknown";28;"may";24;1;-1;0;"unknown";"no"
55;"blue-collar";"married";"secondary";"no";284;"yes";"yes";"unknown";28;"may";157;3;-1;0;"unknown";"no"
29;"admin.";"married";"secondary";"no";445;"yes";"no";"unknown";28;"may";489;2;-1;0;"unknown";"no"
32;"services";"married";"secondary";"no";172;"yes";"no";"unknown";28;"may";84;3;-1;0;"unknown";"no"
27;"management";"single";"tertiary";"no";1995;"yes";"no";"unknown";28;"may";239;2;-1;0;"unknown";"no"
36;"management";"married";"tertiary";"no";771;"yes";"no";"unknown";28;"may";357;1;-1;0;"unknown";"no"
33;"admin.";"married";"secondary";"no";393;"yes";"no";"unknown";28;"may";383;1;-1;0;"unknown";"no"
32;"admin.";"married";"tertiary";"no";-421;"yes";"yes";"unknown";28;"may";101;2;-1;0;"unknown";"no"
48;"management";"married";"secondary";"no";99;"yes";"no";"unknown";28;"may";344;1;-1;0;"unknown";"no"
47;"admin.";"divorced";"secondary";"no";-480;"no";"no";"unknown";28;"may";360;1;-1;0;"unknown";"no"
36;"management";"married";"secondary";"no";10;"no";"yes";"unknown";28;"may";310;2;-1;0;"unknown";"no"
29;"management";"married";"tertiary";"no";8089;"yes";"no";"unknown";28;"may";314;2;-1;0;"unknown";"no"
35;"management";"single";"secondary";"no";73;"yes";"no";"unknown";28;"may";79;2;-1;0;"unknown";"no"
48;"blue-collar";"married";"primary";"no";134;"yes";"no";"unknown";28;"may";315;2;-1;0;"unknown";"no"
29;"admin.";"married";"secondary";"no";5605;"yes";"no";"unknown";28;"may";117;2;-1;0;"unknown";"no"
28;"services";"single";"secondary";"no";3331;"yes";"no";"unknown";28;"may";229;2;-1;0;"unknown";"no"
27;"self-employed";"single";"tertiary";"no";5214;"yes";"no";"unknown";28;"may";94;1;-1;0;"unknown";"no"
51;"services";"divorced";"secondary";"no";-245;"yes";"yes";"unknown";28;"may";612;2;-1;0;"unknown";"no"
40;"technician";"single";"tertiary";"no";-89;"yes";"no";"unknown";28;"may";83;4;-1;0;"unknown";"no"
60;"retired";"married";"primary";"no";170;"yes";"no";"unknown";28;"may";338;2;-1;0;"unknown";"no"
28;"technician";"single";"secondary";"no";1417;"yes";"no";"unknown";28;"may";491;1;-1;0;"unknown";"no"
42;"management";"single";"tertiary";"no";4264;"yes";"no";"unknown";28;"may";882;1;-1;0;"unknown";"no"
28;"student";"single";"secondary";"no";949;"yes";"no";"unknown";28;"may";1730;1;-1;0;"unknown";"yes"
27;"admin.";"single";"secondary";"no";242;"yes";"yes";"unknown";28;"may";83;1;-1;0;"unknown";"no"
33;"admin.";"single";"primary";"no";-258;"yes";"no";"unknown";28;"may";193;2;-1;0;"unknown";"no"
34;"entrepreneur";"married";"tertiary";"no";105;"yes";"no";"unknown";28;"may";249;2;-1;0;"unknown";"no"
29;"blue-collar";"married";"primary";"no";1280;"yes";"no";"unknown";28;"may";629;2;-1;0;"unknown";"no"
34;"blue-collar";"married";"secondary";"no";504;"yes";"no";"unknown";28;"may";260;2;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";-160;"yes";"no";"unknown";28;"may";202;2;-1;0;"unknown";"no"
31;"admin.";"single";"secondary";"no";1306;"yes";"no";"unknown";28;"may";217;5;-1;0;"unknown";"no"
36;"blue-collar";"single";"secondary";"no";3254;"yes";"no";"unknown";28;"may";300;3;-1;0;"unknown";"no"
26;"blue-collar";"single";"secondary";"no";419;"yes";"no";"unknown";28;"may";94;3;-1;0;"unknown";"no"
34;"blue-collar";"married";"secondary";"no";-58;"yes";"yes";"unknown";28;"may";157;2;-1;0;"unknown";"no"
30;"entrepreneur";"married";"secondary";"no";2926;"yes";"no";"unknown";28;"may";238;8;-1;0;"unknown";"no"
33;"management";"single";"tertiary";"no";-61;"no";"no";"unknown";28;"may";50;2;-1;0;"unknown";"no"
39;"admin.";"divorced";"secondary";"no";22;"no";"no";"unknown";28;"may";121;3;-1;0;"unknown";"no"
45;"services";"married";"secondary";"no";-36;"yes";"yes";"unknown";28;"may";389;4;-1;0;"unknown";"no"
35;"management";"single";"unknown";"no";137;"no";"no";"unknown";28;"may";667;3;-1;0;"unknown";"no"
25;"blue-collar";"divorced";"secondary";"no";2428;"yes";"no";"unknown";28;"may";376;4;-1;0;"unknown";"no"
57;"admin.";"married";"secondary";"no";100;"no";"no";"unknown";28;"may";23;16;-1;0;"unknown";"no"
54;"retired";"married";"secondary";"no";24;"yes";"no";"unknown";28;"may";404;1;-1;0;"unknown";"no"
30;"student";"single";"tertiary";"no";2030;"yes";"no";"unknown";28;"may";27;2;-1;0;"unknown";"no"
26;"student";"single";"tertiary";"no";0;"yes";"no";"unknown";28;"may";124;1;-1;0;"unknown";"no"
33;"technician";"single";"secondary";"no";-409;"yes";"no";"unknown";28;"may";96;1;-1;0;"unknown";"no"
26;"technician";"single";"secondary";"no";855;"yes";"no";"unknown";28;"may";87;2;-1;0;"unknown";"no"
53;"admin.";"married";"secondary";"no";614;"yes";"no";"unknown";28;"may";126;2;-1;0;"unknown";"no"
35;"admin.";"single";"secondary";"no";3;"yes";"no";"unknown";28;"may";330;5;-1;0;"unknown";"no"
27;"technician";"single";"secondary";"no";648;"yes";"no";"unknown";28;"may";198;3;-1;0;"unknown";"no"
35;"self-employed";"single";"tertiary";"no";935;"yes";"no";"unknown";28;"may";259;2;-1;0;"unknown";"no"
39;"services";"married";"secondary";"no";695;"yes";"no";"unknown";28;"may";429;10;-1;0;"unknown";"no"
32;"admin.";"single";"secondary";"no";73;"yes";"no";"unknown";28;"may";545;1;-1;0;"unknown";"no"
31;"blue-collar";"married";"secondary";"no";1039;"yes";"no";"unknown";28;"may";44;7;-1;0;"unknown";"no"
34;"management";"married";"tertiary";"no";-304;"yes";"no";"unknown";28;"may";279;2;-1;0;"unknown";"no"
38;"blue-collar";"single";"unknown";"no";241;"yes";"no";"unknown";28;"may";172;2;-1;0;"unknown";"no"
39;"management";"divorced";"tertiary";"no";133;"yes";"no";"unknown";28;"may";136;2;-1;0;"unknown";"no"
46;"admin.";"married";"secondary";"no";1328;"yes";"no";"unknown";28;"may";82;6;-1;0;"unknown";"no"
29;"blue-collar";"single";"secondary";"no";0;"yes";"no";"unknown";28;"may";324;4;-1;0;"unknown";"no"
47;"services";"divorced";"secondary";"no";-288;"yes";"no";"unknown";28;"may";107;7;-1;0;"unknown";"no"
53;"management";"married";"tertiary";"no";3443;"yes";"no";"unknown";28;"may";48;2;-1;0;"unknown";"no"
29;"management";"divorced";"tertiary";"no";415;"yes";"yes";"unknown";28;"may";449;4;-1;0;"unknown";"no"
58;"retired";"married";"secondary";"no";255;"no";"no";"unknown";28;"may";362;3;-1;0;"unknown";"no"
34;"technician";"married";"secondary";"no";6;"yes";"no";"unknown";28;"may";99;2;-1;0;"unknown";"no"
26;"blue-collar";"married";"secondary";"no";-284;"yes";"no";"unknown";28;"may";207;3;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";305;"yes";"no";"unknown";28;"may";297;14;-1;0;"unknown";"no"
55;"blue-collar";"married";"primary";"no";81;"yes";"no";"unknown";28;"may";172;1;-1;0;"unknown";"no"
30;"blue-collar";"married";"primary";"no";2607;"yes";"no";"unknown";28;"may";158;10;-1;0;"unknown";"no"
29;"blue-collar";"married";"secondary";"no";201;"yes";"no";"unknown";28;"may";180;2;-1;0;"unknown";"no"
44;"technician";"married";"secondary";"no";265;"yes";"no";"unknown";28;"may";453;2;-1;0;"unknown";"no"
33;"blue-collar";"married";"secondary";"no";625;"yes";"no";"unknown";28;"may";410;1;-1;0;"unknown";"no"
42;"blue-collar";"married";"secondary";"no";1134;"yes";"no";"unknown";28;"may";424;3;-1;0;"unknown";"no"
57;"unknown";"married";"unknown";"no";327;"yes";"no";"unknown";28;"may";74;2;-1;0;"unknown";"no"
38;"technician";"married";"tertiary";"no";-1350;"yes";"yes";"unknown";28;"may";96;4;-1;0;"unknown";"no"
22;"blue-collar";"single";"primary";"no";3198;"yes";"no";"unknown";28;"may";109;2;-1;0;"unknown";"no"
36;"blue-collar";"single";"primary";"no";2176;"yes";"no";"unknown";28;"may";52;2;-1;0;"unknown";"no"
39;"blue-collar";"married";"primary";"no";-310;"yes";"yes";"unknown";28;"may";26;5;-1;0;"unknown";"no"
45;"services";"married";"secondary";"no";692;"yes";"no";"unknown";28;"may";506;2;-1;0;"unknown";"no"
35;"blue-collar";"married";"primary";"no";4366;"yes";"no";"unknown";28;"may";173;3;-1;0;"unknown";"no"
22;"services";"single";"primary";"no";35;"yes";"no";"unknown";28;"may";106;3;-1;0;"unknown";"no"
56;"management";"divorced";"tertiary";"no";442;"no";"no";"unknown";28;"may";77;3;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";44;"no";"no";"unknown";28;"may";95;2;-1;0;"unknown";"no"
51;"technician";"divorced";"secondary";"no";0;"yes";"no";"unknown";28;"may";463;2;-1;0;"unknown";"no"
37;"services";"single";"tertiary";"no";223;"yes";"no";"unknown";28;"may";25;1;-1;0;"unknown";"no"
32;"technician";"single";"tertiary";"no";92;"yes";"no";"unknown";28;"may";116;1;-1;0;"unknown";"no"
39;"services";"married";"secondary";"no";-971;"yes";"yes";"unknown";28;"may";104;2;-1;0;"unknown";"no"
32;"technician";"single";"secondary";"no";1307;"yes";"no";"unknown";28;"may";267;2;-1;0;"unknown";"no"
30;"services";"married";"secondary";"no";179;"yes";"no";"unknown";28;"may";64;1;-1;0;"unknown";"no"
31;"blue-collar";"married";"secondary";"no";1117;"yes";"no";"unknown";28;"may";340;3;-1;0;"unknown";"no"
51;"management";"single";"unknown";"no";-461;"yes";"no";"unknown";28;"may";33;2;-1;0;"unknown";"no"
27;"services";"single";"tertiary";"no";5883;"yes";"no";"unknown";28;"may";325;2;-1;0;"unknown";"no"
33;"blue-collar";"married";"primary";"no";-342;"yes";"no";"unknown";28;"may";528;2;-1;0;"unknown";"no"
24;"services";"single";"tertiary";"no";1385;"yes";"no";"unknown";28;"may";1277;2;-1;0;"unknown";"no"
52;"blue-collar";"married";"primary";"no";-211;"yes";"yes";"unknown";28;"may";153;2;-1;0;"unknown";"no"
39;"blue-collar";"married";"secondary";"no";2612;"yes";"no";"unknown";28;"may";363;4;-1;0;"unknown";"no"
31;"blue-collar";"single";"primary";"no";124;"yes";"no";"unknown";28;"may";411;3;-1;0;"unknown";"no"
33;"admin.";"married";"secondary";"yes";-675;"yes";"no";"unknown";28;"may";245;2;-1;0;"unknown";"no"
27;"management";"single";"tertiary";"no";3104;"yes";"no";"unknown";28;"may";160;2;-1;0;"unknown";"no"
44;"technician";"married";"secondary";"no";398;"yes";"no";"unknown";28;"may";140;5;-1;0;"unknown";"no"
