"age";"job";"marital";"education";"default";"balance";"housing";"loan";"contact";"day";"month";"duration";"campaign";"pdays";"previous";"poutcome";"y"
37;"technician";"single";"secondary";"no";3;"yes";"no";"cellular";8;"aug";90;5;-1;0;"unknown";"no"
47;"self-employed";"married";"secondary";"no";231;"no";"no";"cellular";8;"aug";88;2;-1;0;"unknown";"no"
53;"management";"married";"tertiary";"no";2327;"no";"no";"cellular";8;"aug";94;2;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";2126;"no";"no";"cellular";8;"aug";174;2;-1;0;"unknown";"no"
32;"technician";"single";"tertiary";"no";449;"no";"no";"cellular";8;"aug";231;2;-1;0;"unknown";"no"
31;"entrepreneur";"single";"secondary";"no";37;"no";"no";"cellular";8;"aug";73;2;-1;0;"unknown";"no"
35;"management";"married";"tertiary";"no";-4;"no";"no";"cellular";8;"aug";129;2;-1;0;"unknown";"no"
30;"services";"single";"tertiary";"no";1785;"no";"no";"cellular";8;"aug";108;2;-1;0;"unknown";"no"
41;"technician";"married";"tertiary";"no";1517;"no";"no";"cellular";8;"aug";193;3;-1;0;"unknown";"yes"
47;"management";"married";"secondary";"no";7;"no";"no";"cellular";8;"aug";175;2;-1;0;"unknown";"no"
44;"technician";"married";"secondary";"no";326;"yes";"no";"cellular";8;"aug";108;2;-1;0;"unknown";"no"
58;"unknown";"married";"secondary";"no";208;"no";"no";"cellular";8;"aug";121;2;-1;0;"unknown";"no"
51;"blue-collar";"married";"primary";"no";507;"yes";"no";"cellular";8;"aug";85;2;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";18;"no";"no";"cellular";8;"aug";82;2;-1;0;"unknown";"no"
33;"housemaid";"married";"primary";"no";0;"no";"no";"cellular";8;"aug";138;2;-1;0;"unknown";"no"
37;"technician";"single";"secondary";"no";980;"no";"no";"cellular";8;"aug";1306;5;-1;0;"unknown";"yes"
58;"management";"married";"tertiary";"no";648;"no";"no";"cellular";8;"aug";110;2;-1;0;"unknown";"no"
60;"management";"married";"tertiary";"no";73;"no";"no";"telephone";8;"aug";243;2;-1;0;"unknown";"yes"
45;"management";"married";"tertiary";"no";5450;"no";"no";"cellular";8;"aug";188;2;-1;0;"unknown";"no"
44;"unemployed";"married";"tertiary";"no";178;"no";"no";"cellular";8;"aug";126;2;-1;0;"unknown";"no"
36;"management";"married";"tertiary";"no";162;"yes";"no";"cellular";8;"aug";75;2;-1;0;"unknown";"no"
52;"blue-collar";"married";"secondary";"no";409;"no";"no";"cellular";8;"aug";137;2;-1;0;"unknown";"no"
41;"technician";"married";"secondary";"no";2123;"no";"no";"cellular";8;"aug";130;2;-1;0;"unknown";"no"
52;"blue-collar";"married";"secondary";"no";900;"no";"no";"cellular";8;"aug";117;2;-1;0;"unknown";"no"
34;"technician";"single";"secondary";"no";161;"no";"yes";"cellular";8;"aug";61;2;-1;0;"unknown";"no"
55;"retired";"married";"primary";"no";2325;"yes";"yes";"telephone";8;"aug";87;7;-1;0;"unknown";"no"
32;"technician";"married";"secondary";"no";9608;"no";"no";"cellular";8;"aug";114;4;-1;0;"unknown";"no"
34;"management";"married";"tertiary";"yes";38;"no";"no";"cellular";8;"aug";52;11;-1;0;"unknown";"no"
50;"blue-collar";"married";"primary";"no";-98;"no";"yes";"cellular";8;"aug";550;2;-1;0;"unknown";"no"
45;"blue-collar";"married";"secondary";"no";162;"no";"no";"cellular";8;"aug";130;2;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";30;"no";"no";"cellular";8;"aug";161;2;-1;0;"unknown";"no"
32;"technician";"married";"secondary";"no";3333;"no";"no";"cellular";8;"aug";50;4;-1;0;"unknown";"no"
31;"technician";"married";"secondary";"no";659;"yes";"no";"cellular";8;"aug";135;2;-1;0;"unknown";"no"
57;"services";"married";"primary";"no";2893;"no";"no";"cellular";8;"aug";207;2;-1;0;"unknown";"no"
53;"services";"married";"tertiary";"no";-3;"no";"no";"cellular";8;"aug";133;2;-1;0;"unknown";"no"
32;"management";"single";"tertiary";"no";0;"no";"no";"cellular";8;"aug";282;4;-1;0;"unknown";"no"
56;"management";"divorced";"tertiary";"no";66721;"no";"no";"cellular";8;"aug";442;2;-1;0;"unknown";"no"
31;"blue-collar";"married";"secondary";"no";379;"no";"no";"cellular";8;"aug";299;5;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";2978;"yes";"no";"cellular";8;"aug";146;2;-1;0;"unknown";"no"
51;"blue-collar";"married";"primary";"no";872;"no";"no";"cellular";8;"aug";82;2;-1;0;"unknown";"no"
32;"technician";"single";"tertiary";"no";5204;"no";"no";"cellular";8;"aug";31;2;-1;0;"unknown";"no"
41;"technician";"single";"secondary";"no";413;"yes";"yes";"cellular";8;"aug";292;2;-1;0;"unknown";"no"
60;"housemaid";"married";"secondary";"no";1361;"no";"no";"cellular";8;"aug";161;2;-1;0;"unknown";"no"
32;"management";"married";"tertiary";"no";1388;"no";"no";"cellular";8;"aug";161;6;-1;0;"unknown";"no"
47;"unemployed";"married";"secondary";"no";1108;"no";"no";"cellular";8;"aug";169;2;-1;0;"unknown";"no"
52;"blue-collar";"married";"secondary";"no";1493;"no";"no";"cellular";8;"aug";94;2;-1;0;"unknown";"no"
42;"entrepreneur";"married";"tertiary";"no";42045;"no";"no";"cellular";8;"aug";205;2;-1;0;"unknown";"no"
38;"unemployed";"married";"secondary";"no";5177;"no";"no";"cellular";8;"aug";102;2;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";2071;"no";"no";"cellular";8;"aug";106;2;-1;0;"unknown";"no"
53;"technician";"married";"tertiary";"no";3177;"no";"no";"cellular";8;"aug";92;2;-1;0;"unknown";"no"
31;"technician";"single";"tertiary";"no";6;"no";"no";"cellular";8;"aug";243;2;-1;0;"unknown";"no"
57;"blue-collar";"married";"unknown";"no";1463;"no";"no";"cellular";8;"aug";163;2;-1;0;"unknown";"no"
60;"retired";"married";"secondary";"no";345;"yes";"yes";"cellular";8;"aug";129;6;-1;0;"unknown";"no"
33;"technician";"married";"secondary";"no";-163;"yes";"yes";"cellular";8;"aug";502;2;-1;0;"unknown";"no"
47;"technician";"divorced";"secondary";"no";84;"no";"no";"cellular";8;"aug";49;2;-1;0;"unknown";"no"
34;"management";"married";"tertiary";"no";-218;"yes";"no";"cellular";8;"aug";126;2;-1;0;"unknown";"no"
50;"blue-collar";"married";"primary";"no";1064;"yes";"no";"cellular";8;"aug";31;2;-1;0;"unknown";"no"
34;"technician";"single";"tertiary";"no";370;"yes";"no";"cellular";8;"aug";155;2;-1;0;"unknown";"no"
33;"technician";"single";"secondary";"no";5833;"yes";"no";"cellular";8;"aug";93;2;-1;0;"unknown";"no"
48;"entrepreneur";"married";"tertiary";"no";0;"no";"yes";"cellular";8;"aug";85;9;-1;0;"unknown";"no"
47;"management";"married";"tertiary";"no";902;"no";"no";"cellular";8;"aug";75;3;-1;0;"unknown";"no"
37;"technician";"married";"secondary";"no";180;"no";"no";"cellular";8;"aug";215;2;-1;0;"unknown";"no"
41;"management";"married";"tertiary";"no";881;"no";"no";"cellular";8;"aug";75;2;-1;0;"unknown";"no"
36;"management";"divorced";"tertiary";"no";8119;"no";"yes";"cellular";8;"aug";118;2;-1;0;"unknown";"no"
33;"management";"single";"tertiary";"no";1909;"no";"no";"cellular";8;"aug";191;2;-1;0;"unknown";"no"
35;"management";"married";"secondary";"no";674;"no";"no";"cellular";8;"aug";87;2;-1;0;"unknown";"no"
30;"technician";"single";"tertiary";"no";2427;"no";"no";"cellular";8;"aug";261;2;-1;0;"unknown";"no"
31;"entrepreneur";"married";"tertiary";"no";1216;"no";"no";"cellular";8;"aug";150;4;-1;0;"unknown";"no"
40;"technician";"married";"secondary";"no";581;"yes";"no";"cellular";8;"aug";258;2;-1;0;"unknown";"no"
37;"technician";"married";"secondary";"no";630;"no";"no";"cellular";8;"aug";241;6;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";530;"yes";"no";"cellular";8;"aug";94;2;-1;0;"unknown";"no"
49;"admin.";"married";"secondary";"no";2116;"no";"no";"cellular";8;"aug";109;3;-1;0;"unknown";"no"
52;"management";"married";"tertiary";"no";1209;"no";"no";"cellular";8;"aug";97;4;-1;0;"unknown";"no"
31;"technician";"married";"tertiary";"no";1503;"yes";"yes";"cellular";8;"aug";257;2;-1;0;"unknown";"no"
47;"services";"married";"secondary";"no";405;"no";"yes";"cellular";8;"aug";994;2;-1;0;"unknown";"yes"
50;"services";"married";"primary";"no";1903;"no";"no";"cellular";8;"aug";175;2;-1;0;"unknown";"no"
30;"technician";"single";"secondary";"no";958;"no";"no";"cellular";8;"aug";112;2;-1;0;"unknown";"no"
36;"management";"married";"tertiary";"no";369;"no";"no";"cellular";8;"aug";75;2;-1;0;"unknown";"no"
46;"management";"married";"tertiary";"no";1808;"no";"no";"cellular";8;"aug";172;2;-1;0;"unknown";"no"
46;"technician";"married";"secondary";"no";1975;"yes";"no";"cellular";8;"aug";41;2;-1;0;"unknown";"no"
47;"management";"married";"secondary";"no";7;"no";"no";"telephone";8;"aug";53;2;-1;0;"unknown";"no"
57;"unknown";"married";"primary";"no";900;"no";"no";"cellular";8;"aug";169;4;-1;0;"unknown";"no"
39;"management";"married";"tertiary";"no";3590;"no";"no";"cellular";8;"aug";198;2;-1;0;"unknown";"no"
32;"management";"married";"tertiary";"no";500;"no";"no";"cellular";8;"aug";151;4;-1;0;"unknown";"no"
35;"management";"married";"tertiary";"no";82;"no";"no";"cellular";8;"aug";507;4;-1;0;"unknown";"yes"
41;"self-employed";"married";"secondary";"no";0;"no";"no";"cellular";8;"aug";197;2;-1;0;"unknown";"no"
35;"management";"single";"tertiary";"no";181;"yes";"no";"cellular";8;"aug";130;4;-1;0;"unknown";"no"
52;"blue-collar";"married";"secondary";"no";331;"no";"no";"cellular";8;"aug";84;4;-1;0;"unknown";"no"
37;"management";"married";"tertiary";"no";578;"yes";"no";"cellular";8;"aug";401;4;-1;0;"unknown";"no"
42;"self-employed";"married";"tertiary";"no";0;"no";"no";"cellular";8;"aug";118;6;-1;0;"unknown";"no"
47;"blue-collar";"married";"secondary";"no";8229;"no";"no";"cellular";8;"aug";784;2;-1;0;"unknown";"yes"
46;"self-employed";"married";"primary";"no";107;"yes";"no";"cellular";8;"aug";109;6;-1;0;"unknown";"no"
32;"management";"divorced";"tertiary";"no";5550;"yes";"no";"cellular";8;"aug";89;4;-1;0;"unknown";"no"
52;"housemaid";"married";"primary";"no";135;"no";"no";"cellular";8;"aug";172;9;-1;0;"unknown";"no"
34;"management";"married";"tertiary";"no";1352;"no";"no";"cellular";8;"aug";265;2;-1;0;"unknown";"no"
31;"technician";"married";"secondary";"no";172;"no";"no";"cellular";8;"aug";151;2;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";1585;"no";"no";"cellular";8;"aug";183;2;-1;0;"unknown";"no"
33;"management";"single";"tertiary";"no";238;"no";"no";"cellular";8;"aug";80;2;-1;0;"unknown";"no"
33;"technician";"single";"secondary";"no";671;"no";"no";"cellular";8;"aug";45;2;-1;0;"unknown";"no"
35;"management";"single";"tertiary";"no";2975;"no";"no";"cellular";8;"aug";249;2;-1;0;"unknown";"no"
34;"management";"married";"tertiary";"no";101;"no";"no";"cellular";8;"aug";472;2;-1;0;"unknown";"no"
34;"management";"divorced";"tertiary";"no";221;"no";"no";"cellular";8;"aug";150;2;-1;0;"unknown";"no"
50;"entrepreneur";"married";"secondary";"no";2731;"no";"no";"cellular";8;"aug";111;2;-1;0;"unknown";"no"
30;"technician";"single";"secondary";"no";224;"yes";"no";"cellular";8;"aug";298;2;-1;0;"unknown";"no"
38;"management";"married";"tertiary";"no";328;"no";"no";"cellular";8;"aug";230;2;-1;0;"unknown";"no"
32;"technician";"single";"tertiary";"no";1150;"no";"no";"cellular";8;"aug";31;2;-1;0;"unknown";"no"
55;"management";"married";"tertiary";"no";6880;"no";"no";"cellular";8;"aug";353;2;-1;0;"unknown";"no"
44;"management";"single";"tertiary";"no";1424;"yes";"no";"cellular";8;"aug";201;2;-1;0;"unknown";"no"
52;"unemployed";"married";"secondary";"no";2142;"no";"no";"cellular";8;"aug";104;2;-1;0;"unknown";"no"
52;"technician";"married";"secondary";"no";172;"yes";"yes";"cellular";8;"aug";75;2;-1;0;"unknown";"no"
59;"blue-collar";"married";"secondary";"no";12928;"no";"no";"cellular";8;"aug";66;2;-1;0;"unknown";"no"
31;"technician";"married";"tertiary";"no";311;"no";"yes";"cellular";8;"aug";385;2;-1;0;"unknown";"no"
60;"technician";"single";"tertiary";"no";2934;"no";"no";"cellular";8;"aug";233;2;-1;0;"unknown";"no"
37;"management";"married";"tertiary";"no";3288;"no";"no";"cellular";8;"aug";124;2;-1;0;"unknown";"no"
60;"blue-collar";"married";"secondary";"no";1433;"no";"no";"cellular";8;"aug";124;4;-1;0;"unknown";"no"
47;"blue-collar";"married";"primary";"no";17;"no";"no";"cellular";8;"aug";121;2;-1;0;"unknown";"no"
57;"admin.";"married";"primary";"no";853;"yes";"no";"cellular";8;"aug";86;4;-1;0;"unknown";"no"
39;"self-employed";"divorced";"tertiary";"no";0;"no";"no";"cellular";8;"aug";34;2;-1;0;"unknown";"no"
30;"management";"married";"tertiary";"no";105;"no";"no";"cellular";8;"aug";112;2;-1;0;"unknown";"no"
43;"management";"married";"tertiary";"no";6;"no";"no";"cellular";8;"aug";324;2;-1;0;"unknown";"no"
47;"unknown";"married";"secondary";"no";74;"no";"no";"cellular";8;"aug";88;2;-1;0;"unknown";"no"
45;"technician";"married";"secondary";"no";581;"no";"no";"cellular";8;"aug";156;2;-1;0;"unknown";"no"
41;"technician";"married";"secondary";"no";187;"no";"no";"cellular";8;"aug";387;2;-1;0;"unknown";"no"
39;"management";"married";"tertiary";"no";947;"no";"no";"cellular";8;"aug";124;2;-1;0;"unknown";"no"
38;"management";"married";"tertiary";"no";179;"no";"no";"unknown";8;"aug";317;4;-1;0;"unknown";"yes"
51;"entrepreneur";"married";"primary";"no";805;"yes";"no";"cellular";8;"aug";132;4;-1;0;"unknown";"no"
58;"retired";"married";"primary";"no";-257;"yes";"yes";"cellular";8;"aug";163;2;-1;0;"unknown";"no"
53;"unemployed";"divorced";"tertiary";"no";0;"yes";"yes";"cellular";8;"aug";140;2;-1;0;"unknown";"no"
49;"entrepreneur";"married";"primary";"no";10772;"no";"no";"cellular";8;"aug";89;2;-1;0;"unknown";"no"
41;"technician";"married";"tertiary";"no";6961;"no";"no";"cellular";8;"aug";235;2;-1;0;"unknown";"no"
40;"technician";"single";"secondary";"no";8259;"no";"no";"cellular";8;"aug";254;4;-1;0;"unknown";"no"
34;"technician";"single";"secondary";"no";19348;"yes";"no";"cellular";8;"aug";316;2;-1;0;"unknown";"no"
41;"technician";"single";"secondary";"no";43;"no";"no";"cellular";8;"aug";420;2;-1;0;"unknown";"no"
34;"technician";"married";"secondary";"no";134;"no";"no";"cellular";8;"aug";104;4;-1;0;"unknown";"no"
32;"technician";"married";"tertiary";"no";3939;"no";"no";"cellular";8;"aug";209;2;-1;0;"unknown";"no"
33;"technician";"married";"secondary";"no";390;"yes";"no";"cellular";8;"aug";151;2;-1;0;"unknown";"no"
46;"services";"married";"secondary";"no";1034;"no";"no";"cellular";8;"aug";109;2;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";1047;"no";"no";"cellular";8;"aug";512;4;-1;0;"unknown";"yes"
35;"management";"single";"tertiary";"no";252;"yes";"no";"cellular";8;"aug";89;2;-1;0;"unknown";"no"
44;"technician";"single";"secondary";"no";7138;"no";"no";"cellular";8;"aug";809;2;-1;0;"unknown";"yes"
55;"self-employed";"married";"primary";"no";0;"no";"no";"cellular";8;"aug";138;2;-1;0;"unknown";"no"
31;"self-employed";"married";"tertiary";"no";1015;"no";"no";"cellular";8;"aug";112;2;-1;0;"unknown";"no"
34;"management";"married";"tertiary";"no";63;"no";"no";"cellular";8;"aug";94;2;-1;0;"unknown";"no"
34;"technician";"single";"secondary";"no";1076;"no";"no";"cellular";8;"aug";70;2;-1;0;"unknown";"no"
38;"technician";"single";"secondary";"no";1788;"no";"no";"cellular";8;"aug";391;2;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";165;"no";"yes";"cellular";8;"aug";523;2;-1;0;"unknown";"yes"
34;"management";"married";"tertiary";"no";-16;"no";"no";"cellular";8;"aug";108;2;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";9506;"no";"no";"cellular";8;"aug";321;2;-1;0;"unknown";"no"
55;"retired";"married";"primary";"no";1821;"no";"no";"cellular";8;"aug";224;2;-1;0;"unknown";"no"
31;"technician";"single";"tertiary";"no";2744;"yes";"no";"cellular";8;"aug";309;2;-1;0;"unknown";"no"
57;"services";"married";"secondary";"no";504;"no";"no";"cellular";8;"aug";177;2;-1;0;"unknown";"no"
45;"technician";"married";"tertiary";"no";3168;"no";"no";"cellular";8;"aug";109;2;-1;0;"unknown";"no"
33;"technician";"single";"tertiary";"no";340;"no";"no";"cellular";8;"aug";348;2;-1;0;"unknown";"no"
35;"management";"married";"tertiary";"no";3161;"no";"no";"cellular";8;"aug";433;2;-1;0;"unknown";"no"
50;"technician";"married";"secondary";"no";315;"no";"no";"cellular";8;"aug";363;10;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";2604;"no";"no";"cellular";8;"aug";167;2;-1;0;"unknown";"no"
45;"management";"divorced";"tertiary";"no";2406;"no";"no";"cellular";8;"aug";248;2;-1;0;"unknown";"no"
42;"technician";"married";"tertiary";"no";-805;"no";"no";"cellular";8;"aug";103;6;-1;0;"unknown";"no"
46;"blue-collar";"married";"primary";"no";1596;"no";"no";"cellular";8;"aug";417;2;-1;0;"unknown";"no"
32;"management";"single";"tertiary";"no";28;"no";"no";"cellular";8;"aug";111;2;-1;0;"unknown";"no"
47;"technician";"divorced";"tertiary";"no";8422;"no";"no";"cellular";8;"aug";200;4;-1;0;"unknown";"no"
31;"admin.";"married";"secondary";"no";88;"yes";"yes";"cellular";8;"aug";189;2;-1;0;"unknown";"no"
45;"blue-collar";"married";"secondary";"no";827;"yes";"yes";"cellular";8;"aug";201;2;-1;0;"unknown";"no"
50;"management";"married";"tertiary";"no";290;"no";"yes";"cellular";8;"aug";50;2;-1;0;"unknown";"no"
54;"management";"divorced";"tertiary";"no";-125;"no";"yes";"cellular";8;"aug";107;2;-1;0;"unknown";"no"
50;"blue-collar";"married";"secondary";"no";0;"no";"no";"cellular";8;"aug";192;2;-1;0;"unknown";"no"
57;"admin.";"married";"secondary";"no";3242;"no";"no";"cellular";8;"aug";521;4;-1;0;"unknown";"no"
51;"blue-collar";"married";"secondary";"no";700;"no";"no";"cellular";8;"aug";237;4;-1;0;"unknown";"no"
37;"management";"married";"tertiary";"no";478;"no";"no";"cellular";8;"aug";95;2;-1;0;"unknown";"no"
45;"management";"married";"tertiary";"no";4877;"yes";"no";"cellular";8;"aug";172;2;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";0;"no";"no";"cellular";8;"aug";88;5;-1;0;"unknown";"no"
32;"technician";"single";"secondary";"no";4843;"no";"no";"cellular";8;"aug";63;4;-1;0;"unknown";"no"
38;"technician";"single";"secondary";"no";4359;"no";"no";"cellular";8;"aug";170;2;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";37;"no";"no";"cellular";8;"aug";669;2;-1;0;"unknown";"yes"
55;"management";"married";"tertiary";"no";171;"yes";"no";"cellular";8;"aug";73;6;-1;0;"unknown";"no"
32;"technician";"single";"secondary";"no";40;"no";"no";"cellular";8;"aug";419;2;-1;0;"unknown";"yes"
55;"blue-collar";"married";"primary";"no";9997;"no";"no";"cellular";8;"aug";118;2;-1;0;"unknown";"no"
49;"management";"divorced";"tertiary";"no";10;"no";"no";"cellular";8;"aug";169;2;-1;0;"unknown";"no"
47;"management";"married";"tertiary";"no";260;"no";"yes";"cellular";8;"aug";138;2;-1;0;"unknown";"no"
46;"management";"single";"tertiary";"yes";-344;"no";"no";"cellular";8;"aug";142;4;-1;0;"unknown";"no"
57;"retired";"married";"tertiary";"no";815;"no";"no";"cellular";8;"aug";385;2;-1;0;"unknown";"no"
33;"management";"single";"tertiary";"no";59;"yes";"no";"cellular";8;"aug";215;4;-1;0;"unknown";"no"
33;"technician";"married";"secondary";"no";1264;"no";"yes";"cellular";8;"aug";100;6;-1;0;"unknown";"no"
46;"technician";"single";"tertiary";"no";2739;"no";"no";"cellular";8;"aug";117;4;-1;0;"unknown";"no"
43;"admin.";"married";"secondary";"no";324;"no";"no";"cellular";8;"aug";629;4;-1;0;"unknown";"no"
35;"management";"single";"tertiary";"no";75;"no";"yes";"cellular";8;"aug";82;11;-1;0;"unknown";"no"
49;"admin.";"married";"secondary";"no";1047;"no";"no";"cellular";8;"aug";133;4;-1;0;"unknown";"no"
38;"technician";"married";"tertiary";"no";-1;"no";"no";"cellular";8;"aug";188;4;-1;0;"unknown";"no"
44;"management";"married";"tertiary";"no";5581;"no";"no";"cellular";8;"aug";202;2;-1;0;"unknown";"no"
35;"entrepreneur";"married";"tertiary";"no";2723;"yes";"yes";"cellular";8;"aug";275;4;-1;0;"unknown";"no"
48;"admin.";"married";"secondary";"no";811;"no";"yes";"cellular";8;"aug";149;2;-1;0;"unknown";"no"
30;"unemployed";"married";"secondary";"no";221;"no";"no";"cellular";8;"aug";61;4;-1;0;"unknown";"no"
50;"management";"married";"secondary";"no";3002;"no";"no";"cellular";8;"aug";125;2;-1;0;"unknown";"no"
31;"technician";"married";"secondary";"no";535;"no";"no";"cellular";8;"aug";81;2;-1;0;"unknown";"no"
40;"management";"married";"tertiary";"no";326;"no";"no";"cellular";8;"aug";236;2;-1;0;"unknown";"no"
47;"blue-collar";"married";"secondary";"no";2215;"no";"no";"cellular";8;"aug";194;4;-1;0;"unknown";"no"
42;"technician";"single";"secondary";"no";146;"no";"no";"cellular";8;"aug";229;2;-1;0;"unknown";"no"
48;"management";"married";"secondary";"no";4415;"yes";"no";"cellular";8;"aug";148;6;-1;0;"unknown";"no"
34;"technician";"married";"secondary";"no";5266;"no";"no";"cellular";8;"aug";140;4;-1;0;"unknown";"no"
59;"housemaid";"married";"primary";"no";116;"no";"no";"cellular";8;"aug";129;4;-1;0;"unknown";"no"
59;"technician";"divorced";"tertiary";"no";0;"no";"no";"cellular";8;"aug";124;4;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";940;"no";"no";"cellular";8;"aug";131;2;-1;0;"unknown";"no"
43;"self-employed";"married";"primary";"no";9304;"no";"no";"cellular";8;"aug";362;4;-1;0;"unknown";"no"
31;"technician";"single";"secondary";"no";942;"no";"no";"cellular";8;"aug";138;2;-1;0;"unknown";"no"
46;"blue-collar";"married";"primary";"no";222;"no";"no";"cellular";8;"aug";71;2;-1;0;"unknown";"no"
33;"technician";"married";"secondary";"no";-534;"yes";"yes";"cellular";8;"aug";16;7;-1;0;"unknown";"no"
30;"technician";"single";"secondary";"no";0;"no";"no";"cellular";8;"aug";216;2;-1;0;"unknown";"no"
59;"retired";"divorced";"secondary";"no";93;"no";"yes";"cellular";8;"aug";108;2;-1;0;"unknown";"no"
35;"technician";"married";"tertiary";"no";944;"no";"no";"cellular";8;"aug";351;2;-1;0;"unknown";"no"
46;"admin.";"married";"secondary";"no";2148;"no";"no";"cellular";8;"aug";176;4;-1;0;"unknown";"no"
51;"technician";"married";"secondary";"no";19;"no";"yes";"cellular";8;"aug";160;4;-1;0;"unknown";"no"
41;"management";"married";"tertiary";"no";3353;"no";"no";"cellular";8;"aug";51;2;-1;0;"unknown";"no"
38;"management";"single";"tertiary";"no";5244;"no";"no";"cellular";8;"aug";310;4;-1;0;"unknown";"no"
47;"management";"single";"tertiary";"no";275;"no";"no";"cellular";8;"aug";82;2;-1;0;"unknown";"no"
35;"technician";"married";"secondary";"no";46;"no";"no";"cellular";8;"aug";404;4;-1;0;"unknown";"no"
32;"technician";"single";"tertiary";"no";1190;"yes";"no";"cellular";8;"aug";131;4;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";2374;"yes";"yes";"cellular";8;"aug";212;2;-1;0;"unknown";"no"
43;"management";"married";"tertiary";"no";21510;"no";"no";"cellular";8;"aug";248;2;-1;0;"unknown";"no"
46;"blue-collar";"married";"secondary";"no";723;"no";"no";"cellular";8;"aug";63;2;-1;0;"unknown";"no"
38;"management";"married";"tertiary";"no";1074;"no";"no";"cellular";8;"aug";153;8;-1;0;"unknown";"no"
49;"services";"married";"secondary";"no";823;"no";"no";"cellular";8;"aug";780;4;-1;0;"unknown";"yes"
41;"technician";"single";"secondary";"no";2300;"no";"no";"cellular";8;"aug";160;6;-1;0;"unknown";"no"
60;"blue-collar";"married";"tertiary";"no";759;"no";"no";"cellular";8;"aug";255;2;-1;0;"unknown";"no"
52;"services";"married";"primary";"no";1625;"no";"no";"cellular";8;"aug";459;2;-1;0;"unknown";"yes"
35;"technician";"married";"secondary";"no";254;"no";"no";"cellular";8;"aug";153;7;-1;0;"unknown";"no"
47;"services";"married";"unknown";"no";11;"no";"no";"cellular";8;"aug";455;4;-1;0;"unknown";"no"
52;"technician";"married";"secondary";"no";3577;"no";"yes";"cellular";8;"aug";62;2;-1;0;"unknown";"no"
35;"technician";"divorced";"secondary";"no";213;"no";"no";"cellular";8;"aug";46;2;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";2900;"no";"no";"cellular";8;"aug";147;2;-1;0;"unknown";"no"
51;"services";"married";"primary";"no";0;"no";"no";"cellular";8;"aug";121;2;-1;0;"unknown";"no"
33;"management";"single";"tertiary";"no";308;"yes";"no";"cellular";8;"aug";97;4;-1;0;"unknown";"no"
35;"self-employed";"married";"tertiary";"no";1987;"no";"no";"cellular";8;"aug";335;3;-1;0;"unknown";"no"
39;"technician";"single";"secondary";"no";316;"no";"no";"cellular";8;"aug";100;1;-1;0;"unknown";"no"
37;"management";"married";"tertiary";"no";5016;"no";"no";"cellular";8;"aug";119;1;-1;0;"unknown";"no"
32;"technician";"single";"tertiary";"no";881;"no";"no";"cellular";8;"aug";79;1;-1;0;"unknown";"no"
38;"technician";"single";"tertiary";"no";523;"no";"no";"cellular";8;"aug";388;1;-1;0;"unknown";"no"
40;"technician";"married";"secondary";"no";84;"yes";"no";"cellular";8;"aug";119;3;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";2907;"no";"no";"cellular";8;"aug";116;1;-1;0;"unknown";"no"
57;"management";"married";"tertiary";"no";1963;"no";"yes";"cellular";8;"aug";178;3;-1;0;"unknown";"no"
53;"blue-collar";"married";"primary";"no";1868;"no";"no";"cellular";8;"aug";156;4;-1;0;"unknown";"no"
38;"management";"married";"tertiary";"no";484;"yes";"no";"cellular";8;"aug";173;8;-1;0;"unknown";"no"
47;"housemaid";"married";"secondary";"no";131;"no";"no";"cellular";8;"aug";148;1;-1;0;"unknown";"no"
34;"technician";"single";"tertiary";"no";19;"no";"no";"cellular";8;"aug";79;3;-1;0;"unknown";"no"
32;"admin.";"married";"secondary";"no";2711;"no";"no";"cellular";8;"aug";193;1;-1;0;"unknown";"no"
32;"housemaid";"married";"primary";"no";3786;"no";"no";"cellular";8;"aug";93;1;-1;0;"unknown";"no"
31;"technician";"married";"tertiary";"no";120;"no";"no";"cellular";8;"aug";1000;1;-1;0;"unknown";"yes"
32;"admin.";"single";"tertiary";"no";298;"no";"no";"cellular";8;"aug";494;1;-1;0;"unknown";"no"
55;"management";"married";"tertiary";"no";223;"no";"no";"cellular";8;"aug";273;5;-1;0;"unknown";"no"
55;"management";"married";"tertiary";"no";1909;"no";"no";"cellular";8;"aug";167;1;-1;0;"unknown";"no"
39;"entrepreneur";"married";"tertiary";"no";745;"no";"no";"cellular";8;"aug";88;1;-1;0;"unknown";"no"
