"age";"job";"marital";"education";"default";"balance";"housing";"loan";"contact";"day";"month";"duration";"campaign";"pdays";"previous";"poutcome";"y"
51;"blue-collar";"married";"secondary";"no";4787;"yes";"no";"cellular";7;"apr";895;1;-1;0;"unknown";"yes"
39;"services";"single";"secondary";"no";600;"no";"no";"cellular";7;"apr";277;1;-1;0;"unknown";"no"
43;"blue-collar";"married";"secondary";"no";1617;"yes";"no";"cellular";7;"apr";239;1;-1;0;"unknown";"no"
35;"blue-collar";"married";"primary";"no";-210;"yes";"yes";"telephone";7;"apr";235;3;-1;0;"unknown";"no"
34;"unemployed";"married";"secondary";"no";428;"yes";"no";"cellular";7;"apr";221;2;267;3;"other";"no"
51;"blue-collar";"married";"secondary";"no";984;"yes";"no";"telephone";7;"apr";353;4;-1;0;"unknown";"no"
50;"management";"married";"secondary";"no";732;"no";"no";"cellular";7;"apr";736;7;-1;0;"unknown";"no"
48;"management";"divorced";"tertiary";"no";351;"yes";"no";"cellular";7;"apr";725;3;-1;0;"unknown";"no"
54;"blue-collar";"married";"secondary";"no";5521;"yes";"no";"cellular";7;"apr";581;2;-1;0;"unknown";"no"
30;"management";"married";"tertiary";"no";8623;"no";"no";"cellular";8;"apr";163;3;-1;0;"unknown";"no"
45;"housemaid";"married";"primary";"no";317;"yes";"no";"cellular";8;"apr";325;2;-1;0;"unknown";"no"
40;"blue-collar";"single";"primary";"no";446;"yes";"no";"cellular";8;"apr";594;4;331;1;"failure";"no"
56;"technician";"married";"secondary";"no";2847;"no";"no";"cellular";8;"apr";327;1;-1;0;"unknown";"yes"
49;"management";"married";"tertiary";"no";519;"yes";"no";"cellular";8;"apr";98;1;-1;0;"unknown";"no"
55;"blue-collar";"married";"secondary";"no";1358;"no";"no";"cellular";8;"apr";149;1;-1;0;"unknown";"no"
35;"blue-collar";"married";"secondary";"no";0;"yes";"yes";"cellular";8;"apr";519;1;-1;0;"unknown";"no"
38;"blue-collar";"married";"secondary";"no";6994;"yes";"no";"telephone";8;"apr";169;1;139;2;"failure";"no"
42;"technician";"married";"secondary";"no";233;"no";"no";"cellular";8;"apr";98;1;231;4;"failure";"no"
36;"blue-collar";"single";"secondary";"no";1822;"yes";"no";"cellular";8;"apr";952;1;323;1;"other";"yes"
35;"technician";"single";"secondary";"no";16;"yes";"no";"cellular";8;"apr";903;1;-1;0;"unknown";"yes"
37;"technician";"married";"secondary";"no";720;"yes";"no";"cellular";8;"apr";58;3;-1;0;"unknown";"no"
54;"technician";"married";"secondary";"no";3323;"yes";"yes";"cellular";8;"apr";59;3;-1;0;"unknown";"no"
57;"blue-collar";"married";"primary";"no";5949;"yes";"no";"cellular";8;"apr";123;1;-1;0;"unknown";"no"
36;"technician";"single";"secondary";"no";524;"yes";"no";"cellular";8;"apr";95;1;-1;0;"unknown";"no"
53;"admin.";"married";"secondary";"no";35;"yes";"no";"cellular";8;"apr";97;1;-1;0;"unknown";"no"
65;"retired";"married";"secondary";"no";20806;"no";"no";"telephone";8;"apr";523;2;-1;0;"unknown";"yes"
35;"admin.";"married";"secondary";"no";126;"yes";"no";"cellular";8;"apr";268;1;-1;0;"unknown";"no"
35;"blue-collar";"married";"secondary";"no";2926;"yes";"no";"cellular";8;"apr";182;1;292;25;"failure";"no"
28;"technician";"married";"secondary";"no";139;"yes";"yes";"cellular";8;"apr";72;1;-1;0;"unknown";"no"
49;"management";"married";"tertiary";"no";78;"yes";"no";"cellular";8;"apr";65;3;-1;0;"unknown";"no"
27;"student";"single";"tertiary";"no";3687;"no";"no";"cellular";8;"apr";335;2;-1;0;"unknown";"no"
37;"admin.";"single";"secondary";"no";810;"yes";"no";"cellular";8;"apr";376;1;295;1;"failure";"no"
35;"technician";"single";"tertiary";"no";458;"yes";"no";"cellular";8;"apr";2129;1;322;3;"failure";"no"
35;"blue-collar";"married";"secondary";"no";1993;"yes";"no";"cellular";8;"apr";462;2;-1;0;"unknown";"no"
54;"unemployed";"married";"secondary";"no";377;"no";"no";"cellular";8;"apr";1134;1;-1;0;"unknown";"yes"
31;"admin.";"married";"secondary";"no";941;"yes";"no";"cellular";8;"apr";213;4;-1;0;"unknown";"no"
55;"self-employed";"married";"secondary";"no";12159;"yes";"no";"cellular";8;"apr";179;5;139;4;"failure";"no"
39;"admin.";"married";"secondary";"no";217;"yes";"no";"cellular";8;"apr";284;1;308;4;"failure";"no"
48;"management";"married";"secondary";"no";4415;"yes";"no";"cellular";8;"apr";1032;3;141;7;"failure";"yes"
44;"self-employed";"divorced";"secondary";"no";522;"yes";"no";"cellular";8;"apr";241;1;-1;0;"unknown";"no"
34;"student";"single";"tertiary";"no";3404;"yes";"no";"cellular";8;"apr";420;1;139;5;"failure";"no"
36;"self-employed";"married";"primary";"no";1094;"yes";"no";"cellular";8;"apr";291;1;335;1;"failure";"no"
45;"blue-collar";"married";"primary";"no";31;"no";"no";"cellular";8;"apr";393;2;310;1;"other";"no"
32;"technician";"married";"secondary";"no";303;"yes";"no";"cellular";8;"apr";150;1;267;4;"failure";"yes"
60;"admin.";"divorced";"secondary";"no";12039;"no";"no";"telephone";8;"apr";236;1;-1;0;"unknown";"yes"
38;"technician";"married";"tertiary";"no";3234;"no";"no";"cellular";8;"apr";281;1;141;2;"success";"no"
42;"blue-collar";"married";"secondary";"no";363;"no";"no";"cellular";8;"apr";101;2;-1;0;"unknown";"no"
40;"entrepreneur";"married";"tertiary";"no";2310;"yes";"yes";"cellular";8;"apr";120;1;294;1;"failure";"no"
28;"student";"single";"secondary";"no";11555;"no";"no";"cellular";8;"apr";125;2;-1;0;"unknown";"no"
68;"retired";"married";"primary";"no";1759;"no";"no";"telephone";8;"apr";185;1;-1;0;"unknown";"no"
52;"services";"married";"primary";"no";821;"yes";"yes";"cellular";8;"apr";426;2;-1;0;"unknown";"no"
37;"admin.";"married";"tertiary";"no";2693;"yes";"no";"cellular";8;"apr";261;1;-1;0;"unknown";"no"
34;"blue-collar";"married";"unknown";"no";11;"yes";"no";"cellular";8;"apr";233;1;-1;0;"unknown";"no"
67;"retired";"married";"secondary";"no";1443;"no";"no";"cellular";8;"apr";245;1;-1;0;"unknown";"yes"
34;"technician";"married";"secondary";"no";2726;"yes";"no";"cellular";8;"apr";67;1;-1;0;"unknown";"no"
35;"blue-collar";"married";"secondary";"no";21;"yes";"no";"cellular";8;"apr";663;2;-1;0;"unknown";"no"
27;"technician";"single";"tertiary";"no";4661;"no";"no";"cellular";8;"apr";114;1;-1;0;"unknown";"yes"
27;"services";"single";"tertiary";"no";128;"no";"no";"cellular";8;"apr";83;1;-1;0;"unknown";"no"
33;"management";"single";"tertiary";"no";259;"no";"no";"cellular";8;"apr";195;6;-1;0;"unknown";"no"
46;"blue-collar";"married";"primary";"no";1204;"yes";"no";"cellular";8;"apr";139;2;-1;0;"unknown";"no"
57;"management";"married";"tertiary";"no";1287;"yes";"no";"cellular";8;"apr";180;2;-1;0;"unknown";"no"
32;"management";"single";"tertiary";"no";1781;"no";"no";"cellular";8;"apr";321;1;-1;0;"unknown";"yes"
36;"entrepreneur";"married";"secondary";"no";419;"yes";"no";"cellular";8;"apr";34;3;-1;0;"unknown";"no"
34;"technician";"married";"secondary";"no";209;"yes";"yes";"cellular";8;"apr";375;2;-1;0;"unknown";"no"
39;"technician";"single";"secondary";"no";1048;"yes";"yes";"cellular";8;"apr";201;2;-1;0;"unknown";"no"
26;"admin.";"married";"secondary";"no";3415;"no";"no";"cellular";8;"apr";209;1;-1;0;"unknown";"yes"
55;"unemployed";"married";"secondary";"no";12;"no";"no";"cellular";8;"apr";167;1;-1;0;"unknown";"no"
50;"technician";"single";"secondary";"no";-97;"yes";"no";"cellular";8;"apr";425;1;306;2;"failure";"no"
60;"unemployed";"married";"secondary";"no";2000;"no";"no";"cellular";8;"apr";58;1;-1;0;"unknown";"no"
32;"technician";"married";"secondary";"no";1951;"yes";"no";"cellular";8;"apr";518;2;261;2;"failure";"no"
71;"housemaid";"married";"primary";"no";227;"no";"no";"cellular";8;"apr";74;1;-1;0;"unknown";"no"
58;"blue-collar";"married";"primary";"no";189;"yes";"no";"telephone";8;"apr";119;1;-1;0;"unknown";"no"
61;"housemaid";"married";"tertiary";"no";1389;"no";"no";"cellular";8;"apr";250;1;-1;0;"unknown";"no"
33;"management";"single";"tertiary";"no";318;"yes";"no";"cellular";8;"apr";1190;1;141;3;"other";"yes"
32;"admin.";"single";"secondary";"no";5;"yes";"yes";"cellular";8;"apr";110;1;-1;0;"unknown";"no"
50;"management";"married";"unknown";"no";5043;"yes";"yes";"cellular";8;"apr";201;1;-1;0;"unknown";"no"
46;"entrepreneur";"married";"tertiary";"no";4726;"yes";"no";"cellular";8;"apr";405;1;-1;0;"unknown";"no"
32;"self-employed";"single";"tertiary";"no";562;"yes";"yes";"cellular";8;"apr";84;1;-1;0;"unknown";"no"
44;"admin.";"married";"secondary";"no";1807;"yes";"yes";"cellular";8;"apr";229;1;313;1;"failure";"no"
48;"admin.";"single";"secondary";"no";1234;"yes";"no";"cellular";8;"apr";188;1;-1;0;"unknown";"no"
25;"admin.";"single";"secondary";"no";654;"no";"no";"cellular";8;"apr";216;1;-1;0;"unknown";"no"
35;"management";"married";"tertiary";"no";1725;"yes";"yes";"cellular";8;"apr";180;2;254;7;"failure";"no"
56;"technician";"married";"tertiary";"no";655;"yes";"yes";"cellular";8;"apr";326;1;-1;0;"unknown";"no"
46;"management";"married";"tertiary";"no";964;"yes";"no";"cellular";8;"apr";174;1;-1;0;"unknown";"no"
33;"blue-collar";"married";"secondary";"no";370;"yes";"no";"cellular";8;"apr";249;1;-1;0;"unknown";"no"
21;"student";"single";"primary";"no";423;"no";"no";"cellular";8;"apr";104;5;-1;0;"unknown";"yes"
35;"management";"married";"tertiary";"no";24;"yes";"no";"cellular";8;"apr";169;1;231;2;"failure";"no"
39;"management";"married";"tertiary";"no";271;"yes";"no";"cellular";8;"apr";101;1;-1;0;"unknown";"no"
30;"technician";"single";"secondary";"no";2544;"no";"no";"cellular";8;"apr";108;2;-1;0;"unknown";"yes"
41;"blue-collar";"married";"secondary";"no";1521;"yes";"no";"cellular";8;"apr";46;4;-1;0;"unknown";"no"
39;"services";"married";"secondary";"no";702;"yes";"no";"cellular";8;"apr";303;1;300;1;"failure";"no"
27;"student";"single";"secondary";"no";2614;"no";"no";"cellular";8;"apr";143;2;-1;0;"unknown";"yes"
40;"technician";"married";"secondary";"no";1832;"no";"no";"cellular";8;"apr";179;2;-1;0;"unknown";"no"
30;"services";"single";"secondary";"no";1268;"yes";"no";"cellular";8;"apr";105;4;320;8;"other";"yes"
36;"blue-collar";"married";"secondary";"no";536;"yes";"no";"cellular";8;"apr";274;3;-1;0;"unknown";"yes"
54;"entrepreneur";"married";"tertiary";"no";1063;"yes";"no";"telephone";8;"apr";690;7;-1;0;"unknown";"no"
36;"management";"single";"tertiary";"no";223;"yes";"no";"cellular";8;"apr";281;3;-1;0;"unknown";"no"
31;"management";"single";"secondary";"no";1088;"yes";"no";"cellular";8;"apr";575;2;-1;0;"unknown";"yes"
42;"blue-collar";"married";"secondary";"no";3168;"yes";"no";"cellular";8;"apr";764;2;-1;0;"unknown";"no"
24;"student";"single";"secondary";"no";745;"yes";"no";"telephone";8;"apr";93;2;-1;0;"unknown";"no"
27;"admin.";"married";"secondary";"no";1293;"yes";"no";"cellular";8;"apr";1665;3;-1;0;"unknown";"yes"
26;"blue-collar";"married";"secondary";"no";352;"yes";"no";"cellular";8;"apr";213;3;317;4;"other";"no"
37;"technician";"married";"secondary";"no";523;"yes";"no";"cellular";8;"apr";171;2;139;4;"failure";"no"
29;"management";"single";"tertiary";"no";1377;"no";"no";"cellular";8;"apr";548;2;-1;0;"unknown";"yes"
38;"blue-collar";"single";"secondary";"no";2580;"yes";"no";"cellular";8;"apr";1691;2;264;3;"failure";"yes"
50;"blue-collar";"married";"secondary";"no";562;"yes";"no";"cellular";8;"apr";280;2;-1;0;"unknown";"no"
23;"admin.";"single";"tertiary";"no";314;"no";"yes";"cellular";8;"apr";142;4;-1;0;"unknown";"yes"
30;"management";"married";"tertiary";"no";357;"yes";"no";"cellular";8;"apr";78;2;289;2;"other";"no"
37;"services";"single";"secondary";"no";248;"yes";"no";"cellular";8;"apr";417;2;57;3;"failure";"no"
35;"unemployed";"married";"tertiary";"no";1057;"yes";"no";"cellular";8;"apr";902;2;-1;0;"unknown";"no"
38;"technician";"married";"tertiary";"no";206;"no";"no";"cellular";8;"apr";350;2;-1;0;"unknown";"yes"
29;"technician";"married";"secondary";"no";23;"yes";"no";"cellular";8;"apr";101;2;-1;0;"unknown";"no"
25;"admin.";"single";"tertiary";"no";1420;"no";"no";"cellular";8;"apr";124;2;-1;0;"unknown";"no"
58;"retired";"divorced";"tertiary";"no";5253;"no";"no";"cellular";9;"apr";162;4;295;3;"failure";"no"
38;"blue-collar";"married";"secondary";"no";13849;"yes";"no";"cellular";9;"apr";286;4;321;5;"failure";"no"
32;"technician";"married";"secondary";"no";344;"yes";"no";"cellular";9;"apr";68;3;140;2;"failure";"no"
33;"blue-collar";"married";"primary";"no";331;"yes";"no";"cellular";9;"apr";435;2;314;3;"failure";"no"
44;"blue-collar";"married";"primary";"no";1704;"yes";"no";"cellular";9;"apr";312;2;-1;0;"unknown";"no"
54;"admin.";"married";"primary";"no";546;"yes";"no";"telephone";9;"apr";40;1;-1;0;"unknown";"no"
37;"technician";"single";"tertiary";"no";3315;"yes";"no";"cellular";9;"apr";820;2;-1;0;"unknown";"no"
48;"management";"divorced";"tertiary";"no";507;"yes";"no";"cellular";9;"apr";528;1;-1;0;"unknown";"no"
36;"blue-collar";"married";"primary";"no";2730;"yes";"no";"cellular";9;"apr";105;1;323;1;"failure";"no"
30;"technician";"single";"secondary";"no";3286;"yes";"no";"cellular";9;"apr";743;1;-1;0;"unknown";"yes"
57;"blue-collar";"married";"secondary";"no";1412;"yes";"no";"cellular";9;"apr";89;1;330;1;"failure";"no"
26;"student";"single";"secondary";"no";766;"no";"no";"cellular";9;"apr";125;6;-1;0;"unknown";"no"
41;"services";"married";"secondary";"no";803;"yes";"no";"cellular";9;"apr";592;4;316;3;"failure";"yes"
28;"management";"single";"tertiary";"no";781;"no";"no";"cellular";9;"apr";125;6;-1;0;"unknown";"no"
53;"blue-collar";"married";"primary";"no";1090;"yes";"no";"cellular";9;"apr";207;1;-1;0;"unknown";"no"
34;"management";"married";"tertiary";"no";159;"yes";"yes";"cellular";9;"apr";150;1;275;2;"other";"no"
55;"admin.";"married";"unknown";"no";2038;"no";"no";"cellular";9;"apr";394;1;-1;0;"unknown";"yes"
39;"management";"married";"tertiary";"no";272;"yes";"no";"cellular";9;"apr";85;1;325;1;"other";"no"
33;"technician";"single";"secondary";"no";719;"yes";"no";"cellular";9;"apr";448;2;316;6;"failure";"yes"
51;"blue-collar";"divorced";"primary";"no";155;"yes";"yes";"cellular";9;"apr";220;1;142;1;"failure";"no"
33;"services";"married";"secondary";"no";-329;"yes";"no";"cellular";9;"apr";113;1;-1;0;"unknown";"no"
39;"technician";"married";"secondary";"no";6533;"yes";"no";"cellular";9;"apr";226;1;-1;0;"unknown";"no"
42;"technician";"married";"unknown";"no";254;"yes";"no";"cellular";9;"apr";241;1;336;1;"failure";"no"
39;"technician";"married";"secondary";"no";958;"yes";"no";"cellular";9;"apr";141;5;142;4;"failure";"no"
49;"admin.";"married";"secondary";"no";909;"yes";"no";"cellular";9;"apr";730;1;-1;0;"unknown";"no"
34;"blue-collar";"married";"primary";"no";1451;"yes";"no";"cellular";9;"apr";765;3;-1;0;"unknown";"no"
42;"management";"married";"tertiary";"no";1773;"no";"no";"cellular";9;"apr";311;1;336;1;"failure";"no"
53;"admin.";"single";"secondary";"no";2892;"no";"no";"cellular";9;"apr";527;3;-1;0;"unknown";"yes"
56;"blue-collar";"married";"primary";"no";247;"no";"no";"telephone";9;"apr";126;4;-1;0;"unknown";"no"
35;"management";"married";"primary";"no";0;"yes";"yes";"cellular";9;"apr";260;3;-1;0;"unknown";"no"
59;"admin.";"married";"secondary";"no";817;"no";"no";"cellular";9;"apr";304;1;-1;0;"unknown";"no"
29;"blue-collar";"single";"secondary";"no";314;"yes";"no";"cellular";9;"apr";161;1;316;2;"other";"no"
32;"admin.";"married";"secondary";"no";393;"yes";"no";"cellular";9;"apr";236;1;330;1;"failure";"no"
34;"unemployed";"married";"secondary";"no";438;"yes";"yes";"cellular";9;"apr";272;1;323;1;"failure";"no"
35;"admin.";"married";"secondary";"no";159;"yes";"no";"cellular";9;"apr";259;2;262;1;"failure";"no"
36;"management";"married";"tertiary";"no";1198;"yes";"no";"cellular";9;"apr";278;3;-1;0;"unknown";"no"
35;"blue-collar";"married";"secondary";"no";63;"yes";"no";"cellular";9;"apr";139;1;-1;0;"unknown";"no"
36;"admin.";"married";"secondary";"no";3268;"no";"no";"cellular";9;"apr";429;2;-1;0;"unknown";"no"
42;"technician";"married";"secondary";"no";488;"no";"no";"cellular";9;"apr";230;1;325;1;"other";"no"
51;"blue-collar";"married";"primary";"no";5131;"yes";"no";"cellular";9;"apr";348;1;329;2;"failure";"no"
34;"services";"single";"primary";"no";25;"yes";"yes";"cellular";9;"apr";96;4;314;8;"other";"no"
43;"management";"married";"unknown";"no";275;"no";"no";"cellular";9;"apr";109;2;339;2;"failure";"no"
47;"admin.";"married";"secondary";"no";0;"no";"no";"cellular";9;"apr";159;1;-1;0;"unknown";"no"
48;"services";"divorced";"secondary";"no";3186;"no";"yes";"cellular";9;"apr";104;1;-1;0;"unknown";"no"
35;"admin.";"married";"secondary";"no";898;"yes";"no";"cellular";9;"apr";214;1;-1;0;"unknown";"yes"
58;"retired";"married";"secondary";"no";2126;"no";"no";"cellular";9;"apr";184;1;-1;0;"unknown";"no"
42;"entrepreneur";"married";"secondary";"no";0;"yes";"no";"cellular";9;"apr";331;1;140;4;"failure";"yes"
55;"management";"divorced";"tertiary";"no";271;"yes";"no";"cellular";9;"apr";191;4;-1;0;"unknown";"no"
34;"technician";"married";"secondary";"no";1012;"yes";"yes";"cellular";9;"apr";353;2;163;1;"success";"no"
35;"admin.";"married";"secondary";"no";-312;"no";"no";"cellular";9;"apr";188;1;-1;0;"unknown";"no"
34;"self-employed";"single";"secondary";"no";1261;"yes";"no";"cellular";9;"apr";169;2;-1;0;"unknown";"no"
30;"blue-collar";"married";"secondary";"no";177;"yes";"no";"cellular";9;"apr";62;2;332;3;"failure";"no"
40;"management";"divorced";"tertiary";"no";1315;"yes";"no";"cellular";9;"apr";466;2;141;5;"failure";"no"
43;"blue-collar";"married";"secondary";"no";664;"yes";"no";"cellular";9;"apr";290;2;301;1;"failure";"no"
55;"self-employed";"married";"secondary";"no";2408;"no";"no";"telephone";9;"apr";327;2;140;1;"failure";"no"
29;"admin.";"married";"tertiary";"no";332;"no";"no";"cellular";9;"apr";179;1;-1;0;"unknown";"yes"
34;"blue-collar";"married";"secondary";"no";1235;"yes";"yes";"cellular";9;"apr";464;1;-1;0;"unknown";"no"
31;"services";"single";"secondary";"no";900;"yes";"no";"cellular";9;"apr";221;2;140;6;"failure";"no"
53;"admin.";"divorced";"secondary";"no";2647;"yes";"no";"cellular";9;"apr";494;1;-1;0;"unknown";"no"
39;"management";"married";"tertiary";"no";399;"no";"no";"cellular";9;"apr";504;1;-1;0;"unknown";"no"
68;"retired";"divorced";"primary";"no";695;"no";"no";"cellular";9;"apr";233;1;-1;0;"unknown";"yes"
20;"student";"single";"secondary";"no";1819;"no";"no";"cellular";9;"apr";245;3;-1;0;"unknown";"yes"
31;"blue-collar";"single";"secondary";"no";501;"yes";"no";"cellular";9;"apr";132;1;-1;0;"unknown";"no"
39;"admin.";"married";"secondary";"no";0;"no";"no";"cellular";9;"apr";106;2;-1;0;"unknown";"no"
36;"entrepreneur";"married";"tertiary";"no";0;"yes";"no";"cellular";9;"apr";339;1;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";2544;"no";"no";"cellular";9;"apr";152;2;-1;0;"unknown";"yes"
41;"blue-collar";"married";"primary";"no";3658;"yes";"no";"cellular";9;"apr";268;1;330;1;"failure";"no"
30;"technician";"single";"tertiary";"no";987;"no";"no";"cellular";9;"apr";98;6;-1;0;"unknown";"no"
37;"technician";"single";"secondary";"no";1590;"yes";"no";"cellular";9;"apr";121;5;315;3;"other";"no"
31;"admin.";"single";"secondary";"no";3323;"yes";"no";"cellular";9;"apr";337;2;-1;0;"unknown";"no"
40;"management";"single";"tertiary";"no";-318;"yes";"yes";"cellular";9;"apr";133;1;-1;0;"unknown";"no"
40;"blue-collar";"married";"secondary";"no";1074;"yes";"no";"cellular";9;"apr";90;2;-1;0;"unknown";"no"
40;"blue-collar";"married";"secondary";"no";1554;"yes";"no";"cellular";9;"apr";385;2;331;1;"failure";"no"
34;"entrepreneur";"married";"secondary";"no";1847;"yes";"no";"cellular";9;"apr";543;3;321;6;"failure";"no"
38;"admin.";"single";"tertiary";"no";-898;"yes";"no";"cellular";9;"apr";345;2;323;1;"failure";"no"
32;"blue-collar";"married";"secondary";"no";759;"yes";"no";"cellular";9;"apr";317;5;-1;0;"unknown";"yes"
34;"services";"married";"secondary";"no";404;"yes";"no";"cellular";9;"apr";208;12;337;1;"failure";"no"
25;"management";"single";"tertiary";"no";565;"yes";"no";"cellular";9;"apr";175;1;-1;0;"unknown";"no"
34;"admin.";"married";"tertiary";"no";899;"yes";"no";"cellular";9;"apr";627;2;141;7;"failure";"no"
46;"blue-collar";"married";"primary";"no";952;"yes";"no";"cellular";9;"apr";233;4;-1;0;"unknown";"no"
28;"management";"divorced";"tertiary";"no";229;"yes";"no";"cellular";9;"apr";1042;2;315;2;"other";"yes"
36;"blue-collar";"single";"secondary";"no";5396;"yes";"no";"cellular";9;"apr";490;2;-1;0;"unknown";"no"
37;"management";"divorced";"tertiary";"no";443;"yes";"no";"cellular";9;"apr";240;3;-1;0;"unknown";"no"
35;"entrepreneur";"married";"tertiary";"no";7962;"yes";"no";"cellular";9;"apr";275;2;140;2;"failure";"no"
36;"technician";"married";"secondary";"no";569;"yes";"no";"cellular";9;"apr";265;1;323;5;"failure";"no"
39;"technician";"married";"tertiary";"no";1161;"yes";"no";"cellular";9;"apr";236;1;336;1;"failure";"no"
33;"management";"married";"tertiary";"no";0;"no";"no";"cellular";13;"apr";244;2;-1;0;"unknown";"no"
32;"technician";"married";"secondary";"no";1539;"yes";"no";"cellular";13;"apr";160;3;-1;0;"unknown";"no"
36;"management";"married";"tertiary";"no";1;"yes";"yes";"cellular";13;"apr";84;2;-1;0;"unknown";"no"
40;"management";"married";"tertiary";"no";1548;"yes";"no";"cellular";13;"apr";101;3;-1;0;"unknown";"no"
43;"blue-collar";"married";"primary";"no";2901;"yes";"no";"cellular";13;"apr";179;4;-1;0;"unknown";"no"
29;"blue-collar";"married";"primary";"no";18;"yes";"no";"cellular";13;"apr";297;3;-1;0;"unknown";"no"
35;"technician";"married";"secondary";"no";327;"yes";"no";"cellular";13;"apr";537;3;-1;0;"unknown";"no"
43;"blue-collar";"married";"secondary";"no";678;"yes";"yes";"cellular";13;"apr";299;3;-1;0;"unknown";"no"
41;"blue-collar";"married";"secondary";"no";-56;"yes";"no";"cellular";13;"apr";137;1;333;2;"other";"no"
42;"entrepreneur";"married";"tertiary";"no";1068;"yes";"no";"cellular";13;"apr";444;1;300;8;"failure";"no"
45;"blue-collar";"married";"secondary";"no";96;"yes";"no";"cellular";13;"apr";348;3;256;2;"failure";"yes"
36;"admin.";"single";"secondary";"no";2556;"yes";"no";"cellular";13;"apr";342;1;-1;0;"unknown";"no"
34;"admin.";"married";"secondary";"no";1499;"yes";"no";"cellular";13;"apr";186;1;327;2;"failure";"no"
34;"blue-collar";"married";"secondary";"no";837;"yes";"yes";"cellular";13;"apr";495;1;-1;0;"unknown";"no"
30;"management";"married";"tertiary";"no";1418;"yes";"yes";"cellular";13;"apr";185;2;-1;0;"unknown";"no"
29;"technician";"single";"secondary";"no";110;"yes";"no";"cellular";13;"apr";1036;1;-1;0;"unknown";"yes"
52;"blue-collar";"married";"secondary";"no";8180;"yes";"no";"cellular";13;"apr";81;1;144;1;"failure";"no"
31;"blue-collar";"married";"secondary";"no";1406;"yes";"yes";"cellular";13;"apr";1091;2;-1;0;"unknown";"yes"
44;"admin.";"divorced";"secondary";"no";21;"yes";"no";"cellular";13;"apr";681;3;-1;0;"unknown";"no"
39;"services";"divorced";"secondary";"no";0;"yes";"no";"cellular";13;"apr";1006;2;-1;0;"unknown";"yes"
43;"blue-collar";"divorced";"secondary";"no";59;"yes";"no";"cellular";13;"apr";157;3;-1;0;"unknown";"no"
45;"admin.";"single";"secondary";"no";946;"yes";"no";"cellular";13;"apr";754;3;143;6;"failure";"no"
60;"management";"married";"primary";"no";252;"yes";"yes";"cellular";13;"apr";123;2;147;3;"failure";"no"
49;"blue-collar";"single";"secondary";"no";8982;"yes";"no";"cellular";13;"apr";470;2;334;1;"failure";"no"
31;"management";"married";"tertiary";"no";357;"yes";"no";"cellular";13;"apr";201;2;228;5;"failure";"no"
31;"blue-collar";"married";"secondary";"no";1716;"yes";"no";"cellular";13;"apr";542;2;340;2;"other";"no"
38;"admin.";"divorced";"secondary";"no";3834;"yes";"no";"cellular";13;"apr";363;2;327;1;"failure";"no"
30;"blue-collar";"single";"primary";"no";464;"yes";"no";"cellular";13;"apr";686;1;-1;0;"unknown";"no"
43;"blue-collar";"married";"primary";"no";1288;"yes";"no";"cellular";13;"apr";136;1;334;1;"failure";"no"
43;"blue-collar";"married";"secondary";"no";2355;"yes";"yes";"cellular";13;"apr";333;3;-1;0;"unknown";"no"
38;"blue-collar";"married";"secondary";"no";1663;"yes";"no";"cellular";13;"apr";217;3;327;1;"failure";"no"
42;"blue-collar";"married";"primary";"no";7735;"yes";"no";"cellular";13;"apr";166;1;144;2;"failure";"no"
41;"technician";"married";"tertiary";"no";816;"yes";"yes";"cellular";13;"apr";520;2;319;1;"failure";"no"
30;"admin.";"married";"secondary";"no";695;"yes";"no";"cellular";13;"apr";478;2;-1;0;"unknown";"no"
37;"entrepreneur";"single";"tertiary";"no";-961;"no";"no";"cellular";13;"apr";294;1;-1;0;"unknown";"no"
40;"blue-collar";"married";"primary";"no";3090;"yes";"no";"cellular";13;"apr";664;1;-1;0;"unknown";"no"
49;"admin.";"divorced";"secondary";"no";190;"yes";"no";"cellular";13;"apr";421;1;-1;0;"unknown";"no"
34;"management";"married";"tertiary";"no";1116;"yes";"no";"cellular";13;"apr";120;1;262;5;"failure";"no"
39;"admin.";"married";"secondary";"no";201;"yes";"no";"cellular";13;"apr";263;3;-1;0;"unknown";"no"
48;"blue-collar";"married";"primary";"no";3752;"yes";"no";"cellular";13;"apr";215;5;-1;0;"unknown";"no"
42;"blue-collar";"married";"primary";"no";2103;"yes";"no";"cellular";13;"apr";384;2;-1;0;"unknown";"yes"
31;"entrepreneur";"divorced";"secondary";"no";290;"yes";"no";"cellular";13;"apr";230;1;-1;0;"unknown";"no"
35;"management";"single";"tertiary";"no";1599;"yes";"yes";"cellular";13;"apr";407;1;-1;0;"unknown";"yes"
34;"technician";"single";"tertiary";"no";925;"yes";"no";"cellular";13;"apr";709;1;-1;0;"unknown";"yes"
41;"admin.";"married";"secondary";"no";5110;"yes";"no";"cellular";13;"apr";231;1;-1;0;"unknown";"no"
40;"admin.";"married";"secondary";"no";5087;"yes";"no";"cellular";13;"apr";455;2;-1;0;"unknown";"no"
31;"technician";"married";"secondary";"no";5467;"yes";"no";"cellular";13;"apr";251;1;-1;0;"unknown";"no"
40;"services";"married";"secondary";"no";1293;"yes";"no";"cellular";13;"apr";128;3;-1;0;"unknown";"no"
43;"blue-collar";"divorced";"primary";"no";515;"yes";"no";"cellular";13;"apr";199;2;146;1;"failure";"no"
