"age";"job";"marital";"education";"default";"balance";"housing";"loan";"contact";"day";"month";"duration";"campaign";"pdays";"previous";"poutcome";"y"
49;"blue-collar";"married";"primary";"yes";-98;"yes";"no";"cellular";20;"nov";182;2;-1;0;"unknown";"no"
38;"technician";"married";"secondary";"no";7696;"yes";"no";"cellular";20;"nov";386;2;-1;0;"unknown";"no"
35;"blue-collar";"married";"secondary";"no";911;"yes";"no";"cellular";20;"nov";434;2;181;5;"other";"no"
41;"blue-collar";"married";"primary";"no";-52;"yes";"yes";"cellular";20;"nov";642;2;-1;0;"unknown";"no"
58;"blue-collar";"divorced";"primary";"no";2716;"no";"no";"cellular";20;"nov";163;2;-1;0;"unknown";"no"
33;"blue-collar";"married";"secondary";"no";3514;"yes";"no";"cellular";20;"nov";214;2;184;2;"failure";"no"
34;"management";"married";"tertiary";"no";16649;"yes";"no";"cellular";20;"nov";155;2;-1;0;"unknown";"no"
31;"self-employed";"single";"secondary";"no";148;"yes";"yes";"cellular";20;"nov";1145;4;-1;0;"unknown";"no"
35;"technician";"married";"secondary";"no";1546;"yes";"no";"cellular";20;"nov";148;4;-1;0;"unknown";"no"
43;"blue-collar";"married";"primary";"no";4581;"yes";"no";"cellular";20;"nov";329;2;-1;0;"unknown";"no"
32;"technician";"married";"tertiary";"no";1352;"no";"no";"cellular";20;"nov";221;3;-1;0;"unknown";"no"
42;"management";"married";"tertiary";"no";9009;"no";"no";"cellular";20;"nov";135;2;-1;0;"unknown";"no"
47;"management";"divorced";"tertiary";"no";140;"no";"yes";"cellular";20;"nov";148;2;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";19796;"no";"no";"cellular";20;"nov";41;1;-1;0;"unknown";"no"
41;"blue-collar";"married";"primary";"no";2585;"no";"no";"telephone";20;"nov";159;2;-1;0;"unknown";"no"
31;"blue-collar";"single";"primary";"no";2369;"yes";"yes";"cellular";20;"nov";470;2;-1;0;"unknown";"no"
42;"technician";"married";"secondary";"no";8899;"yes";"no";"cellular";20;"nov";75;2;-1;0;"unknown";"no"
33;"blue-collar";"married";"secondary";"no";2994;"yes";"no";"cellular";20;"nov";155;1;-1;0;"unknown";"no"
52;"admin.";"divorced";"secondary";"no";361;"no";"yes";"cellular";20;"nov";147;1;-1;0;"unknown";"no"
32;"management";"single";"tertiary";"no";3097;"yes";"no";"cellular";20;"nov";167;1;-1;0;"unknown";"no"
32;"blue-collar";"single";"secondary";"no";2696;"yes";"no";"cellular";20;"nov";564;2;183;1;"failure";"no"
33;"management";"single";"tertiary";"no";2360;"yes";"no";"cellular";20;"nov";268;1;-1;0;"unknown";"no"
56;"retired";"married";"primary";"no";1448;"yes";"yes";"telephone";20;"nov";16;1;-1;0;"unknown";"no"
31;"admin.";"married";"secondary";"no";11839;"yes";"yes";"cellular";20;"nov";533;2;-1;0;"unknown";"no"
45;"unemployed";"married";"tertiary";"no";3559;"yes";"yes";"cellular";20;"nov";264;1;-1;0;"unknown";"no"
37;"unemployed";"married";"primary";"no";3051;"yes";"no";"cellular";20;"nov";303;4;-1;0;"unknown";"no"
31;"technician";"single";"tertiary";"no";1887;"no";"yes";"cellular";20;"nov";225;2;183;1;"failure";"no"
34;"management";"single";"tertiary";"no";1310;"no";"yes";"cellular";20;"nov";90;3;-1;0;"unknown";"no"
54;"blue-collar";"divorced";"primary";"no";10374;"yes";"no";"cellular";20;"nov";283;2;189;2;"other";"no"
57;"admin.";"divorced";"unknown";"no";4012;"no";"no";"cellular";20;"nov";915;1;-1;0;"unknown";"no"
52;"housemaid";"married";"secondary";"no";234;"no";"no";"cellular";20;"nov";208;1;-1;0;"unknown";"no"
33;"services";"married";"secondary";"no";2975;"yes";"no";"cellular";20;"nov";207;1;-1;0;"unknown";"no"
32;"blue-collar";"single";"secondary";"no";3658;"yes";"yes";"cellular";20;"nov";56;4;-1;0;"unknown";"no"
47;"unemployed";"married";"secondary";"no";3533;"yes";"no";"cellular";20;"nov";319;1;100;2;"failure";"no"
34;"blue-collar";"married";"primary";"no";1524;"yes";"no";"cellular";20;"nov";57;3;-1;0;"unknown";"no"
45;"blue-collar";"married";"primary";"no";5461;"yes";"no";"cellular";20;"nov";841;2;-1;0;"unknown";"yes"
32;"technician";"single";"tertiary";"no";2185;"no";"no";"cellular";20;"nov";354;2;-1;0;"unknown";"no"
52;"blue-collar";"married";"secondary";"no";7119;"no";"yes";"telephone";20;"nov";871;3;-1;0;"unknown";"yes"
55;"entrepreneur";"married";"tertiary";"no";3459;"yes";"yes";"cellular";20;"nov";88;2;112;3;"other";"no"
31;"blue-collar";"single";"secondary";"no";297;"yes";"no";"cellular";20;"nov";279;2;-1;0;"unknown";"no"
59;"blue-collar";"single";"secondary";"no";12270;"no";"no";"cellular";20;"nov";180;2;-1;0;"unknown";"no"
37;"blue-collar";"married";"primary";"no";3370;"yes";"no";"cellular";20;"nov";156;4;-1;0;"unknown";"no"
30;"management";"single";"secondary";"no";186;"yes";"no";"cellular";20;"nov";235;3;-1;0;"unknown";"no"
31;"technician";"single";"tertiary";"no";13711;"yes";"no";"cellular";20;"nov";1532;3;-1;0;"unknown";"yes"
38;"technician";"married";"tertiary";"no";-3;"no";"no";"cellular";20;"nov";251;2;101;3;"failure";"no"
33;"blue-collar";"married";"primary";"no";925;"no";"no";"cellular";20;"nov";884;3;-1;0;"unknown";"no"
59;"technician";"married";"secondary";"no";2034;"no";"no";"cellular";20;"nov";218;2;-1;0;"unknown";"no"
41;"blue-collar";"married";"primary";"no";3803;"yes";"no";"cellular";20;"nov";611;3;-1;0;"unknown";"no"
53;"self-employed";"divorced";"tertiary";"yes";10;"no";"no";"cellular";20;"nov";75;3;-1;0;"unknown";"no"
36;"blue-collar";"married";"secondary";"no";655;"no";"no";"cellular";20;"nov";986;6;-1;0;"unknown";"no"
30;"unemployed";"married";"primary";"no";1379;"no";"yes";"cellular";20;"nov";172;2;-1;0;"unknown";"no"
35;"services";"married";"secondary";"no";142;"yes";"no";"cellular";20;"nov";315;2;196;4;"failure";"no"
30;"entrepreneur";"married";"secondary";"no";392;"yes";"no";"cellular";20;"nov";117;3;-1;0;"unknown";"no"
38;"management";"married";"secondary";"no";96;"yes";"no";"cellular";20;"nov";151;3;-1;0;"unknown";"no"
54;"self-employed";"married";"secondary";"no";641;"yes";"no";"cellular";20;"nov";399;2;-1;0;"unknown";"no"
40;"management";"single";"primary";"no";1527;"no";"yes";"cellular";20;"nov";317;2;-1;0;"unknown";"no"
59;"management";"married";"tertiary";"no";5314;"no";"no";"cellular";20;"nov";116;2;-1;0;"unknown";"no"
32;"blue-collar";"married";"secondary";"no";5075;"yes";"no";"telephone";20;"nov";90;2;-1;0;"unknown";"no"
36;"self-employed";"married";"tertiary";"no";943;"no";"no";"cellular";20;"nov";115;3;-1;0;"unknown";"no"
31;"management";"married";"tertiary";"no";6290;"no";"no";"cellular";20;"nov";303;2;-1;0;"unknown";"no"
39;"management";"single";"tertiary";"no";889;"no";"no";"cellular";20;"nov";78;2;185;4;"failure";"no"
36;"admin.";"married";"tertiary";"no";75;"no";"yes";"cellular";20;"nov";97;2;-1;0;"unknown";"no"
54;"management";"married";"primary";"no";3859;"no";"yes";"cellular";20;"nov";104;3;-1;0;"unknown";"no"
46;"entrepreneur";"divorced";"secondary";"no";2514;"yes";"no";"cellular";20;"nov";68;2;-1;0;"unknown";"no"
44;"management";"divorced";"tertiary";"no";6285;"yes";"no";"cellular";20;"nov";136;3;125;2;"other";"no"
32;"technician";"married";"primary";"no";3774;"yes";"no";"cellular";20;"nov";591;3;-1;0;"unknown";"no"
35;"admin.";"single";"secondary";"no";1070;"no";"no";"cellular";20;"nov";251;2;-1;0;"unknown";"no"
36;"services";"divorced";"secondary";"no";54;"yes";"no";"cellular";20;"nov";355;6;-1;0;"unknown";"no"
57;"unemployed";"married";"primary";"no";0;"yes";"no";"cellular";20;"nov";231;2;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";-208;"yes";"yes";"cellular";20;"nov";251;4;-1;0;"unknown";"no"
37;"blue-collar";"single";"secondary";"no";3572;"yes";"yes";"cellular";20;"nov";341;2;-1;0;"unknown";"no"
46;"admin.";"divorced";"secondary";"no";778;"yes";"no";"cellular";20;"nov";106;3;-1;0;"unknown";"no"
32;"management";"married";"tertiary";"no";6059;"yes";"no";"cellular";20;"nov";110;2;-1;0;"unknown";"no"
58;"technician";"married";"secondary";"no";5618;"yes";"no";"cellular";20;"nov";361;2;189;1;"failure";"no"
36;"management";"divorced";"tertiary";"no";0;"yes";"no";"cellular";20;"nov";378;8;-1;0;"unknown";"no"
38;"admin.";"single";"secondary";"no";77;"no";"no";"cellular";20;"nov";441;4;-1;0;"unknown";"no"
56;"blue-collar";"divorced";"primary";"no";12;"no";"no";"cellular";20;"nov";282;2;135;1;"failure";"no"
34;"services";"married";"secondary";"no";1611;"no";"yes";"telephone";20;"nov";197;7;-1;0;"unknown";"no"
35;"entrepreneur";"married";"primary";"no";-394;"yes";"no";"cellular";20;"nov";217;3;-1;0;"unknown";"no"
53;"blue-collar";"divorced";"primary";"no";1480;"yes";"no";"cellular";20;"nov";95;2;-1;0;"unknown";"no"
51;"blue-collar";"married";"primary";"no";4712;"no";"no";"telephone";20;"nov";172;2;-1;0;"unknown";"no"
38;"unemployed";"married";"secondary";"no";1906;"no";"yes";"cellular";20;"nov";210;2;-1;0;"unknown";"no"
31;"blue-collar";"married";"tertiary";"no";-35;"no";"no";"cellular";20;"nov";952;2;-1;0;"unknown";"yes"
31;"entrepreneur";"married";"secondary";"no";7518;"yes";"no";"cellular";20;"nov";332;3;-1;0;"unknown";"no"
50;"management";"married";"tertiary";"no";719;"no";"yes";"cellular";20;"nov";117;6;-1;0;"unknown";"no"
40;"services";"married";"secondary";"no";5248;"yes";"yes";"cellular";20;"nov";194;4;188;8;"other";"no"
44;"management";"married";"tertiary";"yes";53;"yes";"no";"cellular";20;"nov";233;4;-1;0;"unknown";"no"
31;"unemployed";"married";"secondary";"no";314;"yes";"no";"cellular";20;"nov";1341;3;178;7;"failure";"yes"
35;"management";"married";"tertiary";"no";0;"yes";"no";"cellular";20;"nov";197;4;30;1;"failure";"no"
51;"blue-collar";"married";"primary";"no";5206;"yes";"no";"cellular";20;"nov";168;3;-1;0;"unknown";"no"
47;"self-employed";"married";"secondary";"no";2830;"yes";"no";"telephone";20;"nov";713;6;-1;0;"unknown";"no"
41;"technician";"single";"secondary";"no";650;"yes";"no";"cellular";20;"nov";2420;3;-1;0;"unknown";"yes"
51;"unemployed";"married";"secondary";"no";7464;"no";"no";"cellular";20;"nov";176;2;-1;0;"unknown";"no"
35;"services";"single";"secondary";"no";7242;"no";"no";"telephone";20;"nov";215;3;-1;0;"unknown";"no"
34;"admin.";"single";"secondary";"no";4436;"yes";"no";"cellular";20;"nov";292;2;178;6;"failure";"no"
43;"entrepreneur";"single";"tertiary";"no";744;"no";"yes";"cellular";20;"nov";90;4;114;4;"failure";"no"
32;"blue-collar";"single";"secondary";"no";5252;"yes";"no";"cellular";20;"nov";232;2;183;2;"failure";"no"
53;"technician";"married";"secondary";"no";3398;"no";"yes";"telephone";20;"nov";88;6;113;13;"other";"no"
31;"admin.";"married";"secondary";"no";2304;"yes";"no";"cellular";20;"nov";257;2;-1;0;"unknown";"no"
39;"technician";"single";"secondary";"no";18508;"no";"no";"cellular";20;"nov";1598;4;-1;0;"unknown";"yes"
53;"management";"divorced";"tertiary";"no";2679;"no";"no";"cellular";20;"nov";295;3;-1;0;"unknown";"yes"
51;"admin.";"married";"secondary";"no";4178;"yes";"no";"cellular";20;"nov";167;4;174;1;"failure";"no"
47;"management";"married";"tertiary";"no";7741;"yes";"no";"cellular";20;"nov";693;3;-1;0;"unknown";"no"
59;"retired";"married";"secondary";"no";1896;"no";"no";"telephone";20;"nov";134;9;-1;0;"unknown";"no"
35;"blue-collar";"married";"secondary";"no";5639;"yes";"no";"cellular";20;"nov";945;2;-1;0;"unknown";"yes"
56;"services";"married";"secondary";"no";4763;"yes";"no";"telephone";20;"nov";233;4;115;6;"failure";"no"
48;"admin.";"married";"secondary";"no";387;"no";"yes";"telephone";20;"nov";761;3;-1;0;"unknown";"no"
56;"technician";"single";"secondary";"no";1437;"yes";"no";"cellular";20;"nov";367;8;-1;0;"unknown";"no"
33;"admin.";"single";"tertiary";"no";3379;"no";"no";"cellular";20;"nov";290;3;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";212;"yes";"no";"cellular";20;"nov";370;2;-1;0;"unknown";"no"
33;"blue-collar";"single";"secondary";"no";4404;"yes";"no";"cellular";20;"nov";766;3;-1;0;"unknown";"no"
42;"admin.";"divorced";"secondary";"yes";723;"no";"no";"cellular";20;"nov";298;2;112;2;"other";"no"
45;"blue-collar";"single";"unknown";"no";816;"no";"no";"cellular";20;"nov";279;3;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";1782;"yes";"no";"cellular";20;"nov";437;4;-1;0;"unknown";"no"
36;"blue-collar";"divorced";"primary";"no";3202;"yes";"no";"cellular";20;"nov";690;3;183;2;"failure";"no"
46;"blue-collar";"married";"primary";"no";6150;"yes";"no";"cellular";20;"nov";157;2;-1;0;"unknown";"no"
31;"unemployed";"single";"secondary";"no";0;"no";"no";"cellular";20;"nov";324;5;-1;0;"unknown";"no"
36;"self-employed";"married";"secondary";"no";328;"no";"no";"cellular";20;"nov";537;2;-1;0;"unknown";"no"
41;"management";"married";"tertiary";"no";5883;"no";"no";"cellular";20;"nov";182;2;-1;0;"unknown";"no"
51;"admin.";"married";"secondary";"no";0;"no";"no";"telephone";20;"nov";96;5;-1;0;"unknown";"no"
52;"management";"married";"tertiary";"no";7900;"yes";"no";"cellular";20;"nov";90;2;-1;0;"unknown";"no"
41;"technician";"single";"secondary";"no";769;"no";"yes";"cellular";20;"nov";222;4;98;4;"other";"no"
35;"housemaid";"married";"tertiary";"no";3831;"no";"no";"cellular";20;"nov";59;2;-1;0;"unknown";"no"
37;"technician";"divorced";"secondary";"no";1559;"yes";"no";"cellular";20;"nov";178;2;170;8;"other";"no"
30;"blue-collar";"single";"secondary";"no";1472;"yes";"no";"cellular";20;"nov";769;4;-1;0;"unknown";"no"
38;"management";"married";"tertiary";"no";1021;"no";"no";"cellular";20;"nov";87;3;-1;0;"unknown";"no"
44;"technician";"married";"tertiary";"no";4580;"yes";"no";"cellular";20;"nov";192;2;189;2;"success";"no"
46;"blue-collar";"married";"primary";"no";676;"yes";"no";"cellular";20;"nov";825;6;174;4;"failure";"no"
34;"self-employed";"divorced";"tertiary";"no";681;"no";"no";"cellular";20;"nov";382;6;-1;0;"unknown";"no"
53;"management";"married";"tertiary";"no";3366;"no";"no";"telephone";20;"nov";278;6;112;2;"failure";"no"
30;"blue-collar";"single";"primary";"no";0;"yes";"no";"cellular";20;"nov";1329;2;-1;0;"unknown";"no"
32;"management";"single";"tertiary";"no";3552;"no";"no";"cellular";20;"nov";310;3;-1;0;"unknown";"no"
45;"entrepreneur";"married";"tertiary";"no";1752;"yes";"yes";"cellular";20;"nov";56;2;-1;0;"unknown";"no"
33;"services";"married";"secondary";"no";2918;"no";"yes";"cellular";20;"nov";1059;2;-1;0;"unknown";"yes"
57;"technician";"single";"secondary";"no";3499;"yes";"no";"cellular";20;"nov";104;4;175;3;"failure";"no"
44;"self-employed";"married";"primary";"no";0;"no";"no";"cellular";20;"nov";843;3;-1;0;"unknown";"no"
31;"entrepreneur";"single";"tertiary";"no";38;"no";"no";"cellular";20;"nov";185;2;-1;0;"unknown";"no"
47;"management";"married";"tertiary";"no";2475;"yes";"no";"cellular";20;"nov";1476;4;-1;0;"unknown";"no"
32;"entrepreneur";"divorced";"primary";"no";1;"yes";"yes";"cellular";20;"nov";476;3;-1;0;"unknown";"no"
35;"services";"divorced";"primary";"no";55;"no";"no";"cellular";20;"nov";165;4;-1;0;"unknown";"no"
30;"blue-collar";"married";"secondary";"no";321;"yes";"no";"cellular";20;"nov";738;2;-1;0;"unknown";"no"
36;"blue-collar";"married";"secondary";"no";2848;"yes";"no";"cellular";20;"nov";265;3;-1;0;"unknown";"no"
32;"technician";"single";"tertiary";"no";502;"yes";"no";"telephone";20;"nov";442;4;-1;0;"unknown";"no"
36;"unemployed";"single";"primary";"no";0;"no";"no";"telephone";20;"nov";47;3;-1;0;"unknown";"no"
32;"admin.";"married";"tertiary";"no";1019;"yes";"no";"cellular";20;"nov";489;2;-1;0;"unknown";"no"
32;"admin.";"single";"secondary";"no";739;"yes";"no";"cellular";20;"nov";91;3;-1;0;"unknown";"no"
34;"management";"married";"tertiary";"no";19391;"no";"no";"cellular";20;"nov";391;2;-1;0;"unknown";"no"
40;"unemployed";"married";"secondary";"no";3430;"yes";"no";"cellular";20;"nov";1855;3;-1;0;"unknown";"no"
43;"blue-collar";"married";"primary";"no";3064;"yes";"no";"cellular";20;"nov";2453;2;-1;0;"unknown";"yes"
37;"management";"single";"tertiary";"no";1093;"yes";"no";"cellular";21;"nov";21;6;113;2;"other";"no"
35;"management";"married";"tertiary";"no";656;"yes";"yes";"cellular";21;"nov";83;4;-1;0;"unknown";"no"
30;"admin.";"married";"secondary";"no";111;"no";"yes";"cellular";21;"nov";86;3;133;1;"failure";"no"
39;"management";"single";"secondary";"no";-490;"no";"yes";"cellular";21;"nov";141;2;-1;0;"unknown";"no"
46;"services";"divorced";"secondary";"no";1263;"yes";"no";"telephone";21;"nov";220;2;-1;0;"unknown";"no"
42;"management";"married";"tertiary";"no";4014;"yes";"no";"cellular";21;"nov";149;4;186;1;"other";"no"
30;"admin.";"married";"secondary";"no";35;"yes";"yes";"cellular";21;"nov";91;2;-1;0;"unknown";"no"
48;"services";"married";"secondary";"no";485;"yes";"no";"cellular";21;"nov";254;5;-1;0;"unknown";"no"
37;"self-employed";"married";"secondary";"no";415;"yes";"no";"cellular";21;"nov";249;4;-1;0;"unknown";"no"
32;"blue-collar";"single";"secondary";"no";1475;"yes";"no";"cellular";21;"nov";209;5;-1;0;"unknown";"no"
55;"technician";"married";"secondary";"no";6958;"yes";"yes";"cellular";21;"nov";325;5;192;2;"failure";"no"
38;"blue-collar";"single";"secondary";"no";5133;"yes";"no";"cellular";21;"nov";87;2;168;2;"other";"no"
46;"management";"married";"tertiary";"yes";-1001;"yes";"no";"cellular";21;"nov";45;3;-1;0;"unknown";"no"
36;"management";"married";"tertiary";"no";14462;"yes";"no";"cellular";21;"nov";10;5;-1;0;"unknown";"no"
41;"management";"married";"tertiary";"no";1735;"yes";"no";"cellular";21;"nov";358;3;-1;0;"unknown";"no"
53;"management";"single";"secondary";"no";5558;"yes";"no";"cellular";21;"nov";81;6;189;3;"failure";"no"
53;"admin.";"married";"secondary";"no";1203;"no";"no";"cellular";21;"nov";6;7;-1;0;"unknown";"no"
41;"technician";"married";"secondary";"no";190;"no";"no";"cellular";21;"nov";12;7;-1;0;"unknown";"no"
44;"services";"single";"secondary";"no";5045;"yes";"no";"cellular";21;"nov";20;6;175;15;"other";"no"
35;"management";"single";"secondary";"no";356;"yes";"no";"cellular";21;"nov";20;5;114;7;"failure";"no"
48;"management";"divorced";"tertiary";"no";-547;"no";"no";"cellular";21;"nov";275;2;-1;0;"unknown";"no"
45;"housemaid";"married";"tertiary";"no";460;"no";"no";"cellular";21;"nov";312;3;157;1;"failure";"no"
37;"management";"married";"tertiary";"no";975;"yes";"yes";"cellular";21;"nov";69;9;-1;0;"unknown";"no"
45;"services";"married";"secondary";"no";507;"no";"yes";"cellular";21;"nov";304;2;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";5691;"yes";"no";"cellular";21;"nov";37;2;123;1;"failure";"no"
34;"blue-collar";"married";"primary";"no";12;"no";"no";"telephone";21;"nov";61;3;-1;0;"unknown";"no"
40;"services";"married";"secondary";"no";87;"yes";"yes";"cellular";21;"nov";116;2;113;4;"failure";"no"
53;"management";"married";"tertiary";"no";0;"yes";"yes";"cellular";21;"nov";266;6;-1;0;"unknown";"no"
52;"management";"married";"tertiary";"no";4173;"no";"yes";"cellular";21;"nov";159;2;-1;0;"unknown";"no"
36;"management";"married";"tertiary";"no";6138;"yes";"yes";"cellular";21;"nov";358;4;-1;0;"unknown";"no"
37;"entrepreneur";"married";"secondary";"no";680;"yes";"yes";"cellular";21;"nov";21;11;185;1;"other";"no"
30;"management";"single";"tertiary";"no";20580;"yes";"no";"cellular";21;"nov";116;2;-1;0;"unknown";"no"
57;"services";"married";"secondary";"no";1433;"no";"no";"telephone";21;"nov";41;1;-1;0;"unknown";"no"
50;"management";"divorced";"tertiary";"no";2564;"yes";"no";"cellular";21;"nov";124;4;113;8;"failure";"no"
37;"admin.";"single";"secondary";"no";1560;"yes";"no";"cellular";21;"nov";67;1;163;2;"failure";"no"
30;"admin.";"single";"secondary";"no";910;"no";"no";"cellular";21;"nov";298;2;-1;0;"unknown";"no"
30;"admin.";"single";"secondary";"no";4925;"yes";"no";"cellular";21;"nov";86;1;-1;0;"unknown";"no"
32;"management";"single";"tertiary";"no";5276;"no";"no";"cellular";21;"nov";299;1;-1;0;"unknown";"no"
50;"blue-collar";"married";"primary";"no";12519;"yes";"no";"cellular";21;"nov";615;3;34;1;"failure";"yes"
34;"management";"married";"tertiary";"no";3167;"yes";"yes";"cellular";21;"nov";152;1;-1;0;"unknown";"no"
36;"technician";"married";"tertiary";"no";62;"no";"no";"cellular";21;"nov";50;2;121;2;"failure";"no"
53;"services";"single";"secondary";"no";1162;"yes";"no";"cellular";21;"nov";322;1;-1;0;"unknown";"no"
32;"admin.";"married";"secondary";"no";9049;"yes";"no";"cellular";21;"nov";536;1;-1;0;"unknown";"no"
54;"self-employed";"single";"tertiary";"no";760;"no";"no";"telephone";21;"nov";336;1;-1;0;"unknown";"no"
31;"admin.";"married";"secondary";"no";3540;"yes";"no";"cellular";21;"nov";441;1;-1;0;"unknown";"no"
54;"technician";"single";"secondary";"no";2237;"no";"no";"cellular";21;"nov";149;5;-1;0;"unknown";"no"
52;"management";"divorced";"tertiary";"no";0;"no";"no";"cellular";21;"nov";328;1;-1;0;"unknown";"no"
36;"management";"married";"tertiary";"no";4069;"no";"no";"cellular";21;"nov";517;1;-1;0;"unknown";"yes"
58;"retired";"divorced";"unknown";"no";5920;"yes";"no";"cellular";21;"nov";96;1;121;1;"failure";"no"
33;"blue-collar";"married";"primary";"yes";0;"yes";"no";"cellular";21;"nov";675;1;-1;0;"unknown";"no"
46;"blue-collar";"married";"primary";"no";2023;"yes";"no";"cellular";21;"nov";118;1;-1;0;"unknown";"no"
47;"technician";"married";"tertiary";"yes";-813;"yes";"yes";"cellular";21;"nov";85;2;158;25;"failure";"no"
58;"entrepreneur";"married";"tertiary";"no";925;"yes";"no";"cellular";21;"nov";65;1;-1;0;"unknown";"no"
33;"technician";"single";"secondary";"no";7108;"no";"yes";"cellular";21;"nov";255;1;-1;0;"unknown";"no"
34;"admin.";"single";"tertiary";"no";4254;"yes";"no";"cellular";21;"nov";714;1;-1;0;"unknown";"yes"
39;"blue-collar";"married";"secondary";"no";5222;"yes";"no";"cellular";21;"nov";239;2;177;1;"failure";"no"
31;"management";"single";"tertiary";"no";3967;"yes";"no";"cellular";21;"nov";859;1;182;1;"failure";"no"
31;"technician";"single";"secondary";"no";1447;"yes";"no";"cellular";21;"nov";225;2;95;13;"other";"no"
55;"retired";"married";"primary";"no";3876;"no";"no";"cellular";21;"nov";54;1;-1;0;"unknown";"no"
35;"unemployed";"divorced";"tertiary";"no";8903;"yes";"no";"cellular";21;"nov";336;6;-1;0;"unknown";"no"
30;"admin.";"married";"secondary";"no";5220;"yes";"no";"cellular";21;"nov";108;1;-1;0;"unknown";"no"
47;"unemployed";"married";"primary";"no";3723;"no";"no";"cellular";21;"nov";108;1;-1;0;"unknown";"no"
30;"management";"single";"secondary";"no";8101;"yes";"no";"cellular";21;"nov";49;1;-1;0;"unknown";"no"
37;"technician";"single";"tertiary";"no";6889;"yes";"no";"cellular";21;"nov";1221;1;-1;0;"unknown";"no"
54;"unemployed";"married";"primary";"no";1251;"no";"no";"cellular";21;"nov";105;1;-1;0;"unknown";"no"
54;"services";"divorced";"secondary";"no";43;"no";"yes";"cellular";21;"nov";289;1;-1;0;"unknown";"no"
46;"blue-collar";"divorced";"primary";"no";219;"yes";"no";"cellular";21;"nov";729;1;-1;0;"unknown";"yes"
45;"management";"divorced";"tertiary";"no";2096;"no";"no";"cellular";21;"nov";127;1;100;2;"failure";"no"
31;"entrepreneur";"single";"tertiary";"yes";-405;"yes";"yes";"cellular";21;"nov";846;1;100;2;"success";"no"
52;"admin.";"divorced";"secondary";"no";-402;"yes";"no";"cellular";21;"nov";151;1;-1;0;"unknown";"no"
30;"entrepreneur";"single";"primary";"no";2816;"yes";"no";"cellular";21;"nov";71;1;-1;0;"unknown";"no"
49;"management";"married";"tertiary";"no";436;"no";"no";"cellular";21;"nov";215;1;-1;0;"unknown";"no"
34;"services";"married";"secondary";"no";0;"yes";"no";"cellular";21;"nov";248;1;-1;0;"unknown";"no"
47;"technician";"married";"secondary";"no";0;"no";"no";"cellular";21;"nov";591;1;10;1;"failure";"yes"
39;"admin.";"single";"secondary";"no";2263;"yes";"yes";"telephone";21;"nov";1158;9;-1;0;"unknown";"yes"
52;"management";"single";"tertiary";"no";1727;"no";"no";"cellular";21;"nov";337;1;-1;0;"unknown";"no"
50;"management";"divorced";"tertiary";"no";11998;"no";"no";"cellular";21;"nov";349;1;-1;0;"unknown";"no"
31;"self-employed";"single";"tertiary";"no";2589;"no";"no";"cellular";21;"nov";614;1;-1;0;"unknown";"yes"
43;"unemployed";"divorced";"secondary";"no";4094;"yes";"no";"cellular";21;"nov";63;1;-1;0;"unknown";"no"
50;"housemaid";"married";"primary";"no";85;"no";"no";"cellular";21;"nov";714;1;-1;0;"unknown";"no"
41;"management";"single";"tertiary";"no";1982;"no";"no";"cellular";21;"nov";558;1;-1;0;"unknown";"yes"
30;"blue-collar";"single";"primary";"no";1395;"yes";"no";"cellular";21;"nov";569;1;175;3;"other";"no"
42;"self-employed";"married";"secondary";"no";2812;"yes";"no";"cellular";21;"nov";46;4;171;1;"failure";"no"
46;"services";"married";"secondary";"no";22;"yes";"no";"cellular";21;"nov";153;1;197;3;"failure";"no"
53;"management";"married";"tertiary";"no";1945;"no";"no";"cellular";21;"nov";22;4;106;7;"failure";"no"
30;"management";"single";"tertiary";"no";485;"yes";"no";"cellular";21;"nov";89;2;-1;0;"unknown";"no"
31;"services";"married";"secondary";"no";0;"no";"yes";"cellular";21;"nov";208;1;-1;0;"unknown";"no"
32;"blue-collar";"married";"secondary";"no";5164;"no";"no";"cellular";21;"nov";253;1;-1;0;"unknown";"no"
35;"management";"married";"tertiary";"no";0;"no";"no";"cellular";21;"nov";240;1;-1;0;"unknown";"no"
33;"management";"single";"tertiary";"no";3406;"yes";"no";"cellular";21;"nov";321;1;-1;0;"unknown";"no"
39;"blue-collar";"single";"secondary";"no";4619;"no";"no";"cellular";21;"nov";104;1;-1;0;"unknown";"no"
32;"blue-collar";"married";"primary";"no";1261;"yes";"no";"cellular";21;"nov";104;1;182;1;"failure";"no"
44;"entrepreneur";"married";"tertiary";"no";-1;"no";"yes";"cellular";21;"nov";63;2;-1;0;"unknown";"no"
36;"self-employed";"married";"tertiary";"no";12132;"no";"no";"telephone";21;"nov";146;1;-1;0;"unknown";"no"
46;"entrepreneur";"married";"primary";"no";829;"no";"yes";"telephone";21;"nov";81;7;-1;0;"unknown";"no"
31;"blue-collar";"married";"primary";"no";2198;"no";"no";"cellular";21;"nov";423;2;172;2;"failure";"no"
46;"self-employed";"married";"unknown";"no";-257;"no";"no";"cellular";21;"nov";104;1;189;2;"failure";"no"
