"age";"job";"marital";"education";"default";"balance";"housing";"loan";"contact";"day";"month";"duration";"campaign";"pdays";"previous";"poutcome";"y"
39;"blue-collar";"single";"secondary";"no";169;"yes";"no";"unknown";9;"may";38;1;-1;0;"unknown";"no"
25;"admin.";"single";"secondary";"no";787;"yes";"no";"unknown";9;"may";164;1;-1;0;"unknown";"no"
27;"self-employed";"single";"secondary";"no";78;"yes";"no";"unknown";9;"may";825;1;-1;0;"unknown";"no"
28;"technician";"single";"tertiary";"no";2269;"yes";"no";"unknown";9;"may";331;1;-1;0;"unknown";"no"
31;"unemployed";"married";"primary";"no";213;"yes";"no";"unknown";9;"may";479;2;-1;0;"unknown";"no"
46;"technician";"divorced";"secondary";"no";164;"yes";"no";"unknown";9;"may";229;2;-1;0;"unknown";"no"
37;"blue-collar";"married";"secondary";"no";934;"no";"no";"unknown";9;"may";258;2;-1;0;"unknown";"no"
27;"services";"single";"secondary";"no";4;"yes";"yes";"unknown";9;"may";490;1;-1;0;"unknown";"no"
34;"unemployed";"divorced";"secondary";"no";354;"yes";"no";"unknown";9;"may";308;1;-1;0;"unknown";"no"
30;"technician";"single";"secondary";"no";23;"yes";"no";"unknown";9;"may";137;1;-1;0;"unknown";"no"
23;"student";"single";"secondary";"no";318;"yes";"no";"unknown";9;"may";545;2;-1;0;"unknown";"no"
33;"technician";"divorced";"secondary";"yes";-305;"no";"yes";"unknown";9;"may";109;1;-1;0;"unknown";"no"
43;"admin.";"married";"secondary";"no";616;"yes";"no";"unknown";9;"may";168;2;-1;0;"unknown";"no"
50;"blue-collar";"married";"primary";"no";2590;"yes";"no";"unknown";9;"may";257;6;-1;0;"unknown";"no"
31;"technician";"married";"secondary";"no";1868;"yes";"no";"unknown";9;"may";213;2;-1;0;"unknown";"no"
32;"blue-collar";"single";"secondary";"no";-578;"no";"no";"unknown";9;"may";115;1;-1;0;"unknown";"no"
32;"admin.";"single";"secondary";"no";-227;"yes";"yes";"unknown";9;"may";646;1;-1;0;"unknown";"no"
37;"technician";"divorced";"secondary";"no";1981;"yes";"no";"unknown";9;"may";106;1;-1;0;"unknown";"no"
60;"management";"divorced";"unknown";"no";404;"yes";"no";"unknown";9;"may";95;2;-1;0;"unknown";"no"
47;"blue-collar";"divorced";"secondary";"no";65;"yes";"no";"unknown";9;"may";205;1;-1;0;"unknown";"no"
32;"blue-collar";"married";"secondary";"yes";-1;"yes";"no";"unknown";9;"may";653;1;-1;0;"unknown";"yes"
34;"services";"married";"secondary";"no";-68;"yes";"no";"unknown";9;"may";122;1;-1;0;"unknown";"no"
36;"blue-collar";"divorced";"unknown";"no";0;"yes";"no";"unknown";9;"may";377;1;-1;0;"unknown";"no"
28;"services";"single";"secondary";"no";229;"yes";"no";"unknown";9;"may";322;1;-1;0;"unknown";"no"
31;"services";"divorced";"secondary";"no";1656;"yes";"no";"unknown";9;"may";208;3;-1;0;"unknown";"no"
43;"housemaid";"married";"primary";"no";1342;"yes";"yes";"unknown";9;"may";46;2;-1;0;"unknown";"no"
32;"unemployed";"single";"secondary";"no";331;"yes";"no";"unknown";9;"may";211;2;-1;0;"unknown";"no"
31;"services";"married";"secondary";"no";238;"yes";"yes";"unknown";9;"may";156;2;-1;0;"unknown";"no"
56;"admin.";"married";"primary";"no";202;"yes";"no";"unknown";9;"may";178;2;-1;0;"unknown";"no"
34;"management";"single";"tertiary";"no";318;"yes";"no";"unknown";9;"may";133;2;-1;0;"unknown";"no"
46;"technician";"single";"secondary";"yes";-1124;"yes";"yes";"unknown";9;"may";206;2;-1;0;"unknown";"no"
27;"admin.";"single";"secondary";"no";662;"yes";"no";"unknown";9;"may";544;1;-1;0;"unknown";"no"
33;"blue-collar";"married";"secondary";"no";1790;"yes";"yes";"unknown";9;"may";143;1;-1;0;"unknown";"no"
35;"blue-collar";"married";"primary";"no";198;"yes";"no";"unknown";9;"may";471;2;-1;0;"unknown";"no"
29;"management";"single";"tertiary";"no";726;"yes";"no";"unknown";9;"may";200;3;-1;0;"unknown";"no"
39;"management";"married";"tertiary";"no";183;"yes";"no";"unknown";9;"may";324;2;-1;0;"unknown";"no"
48;"blue-collar";"married";"secondary";"no";149;"yes";"no";"unknown";9;"may";71;1;-1;0;"unknown";"no"
58;"blue-collar";"married";"primary";"no";-91;"yes";"no";"unknown";9;"may";164;5;-1;0;"unknown";"no"
36;"blue-collar";"married";"secondary";"no";-9;"yes";"no";"unknown";9;"may";137;3;-1;0;"unknown";"no"
33;"blue-collar";"married";"primary";"no";134;"yes";"no";"unknown";9;"may";91;2;-1;0;"unknown";"no"
32;"management";"married";"tertiary";"no";0;"no";"no";"unknown";9;"may";280;1;-1;0;"unknown";"no"
32;"entrepreneur";"single";"tertiary";"no";6259;"yes";"no";"unknown";9;"may";230;2;-1;0;"unknown";"no"
31;"admin.";"married";"secondary";"no";27;"no";"yes";"unknown";9;"may";63;1;-1;0;"unknown";"no"
30;"blue-collar";"single";"primary";"no";383;"yes";"no";"unknown";9;"may";135;1;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";1108;"yes";"yes";"unknown";9;"may";261;1;-1;0;"unknown";"no"
40;"blue-collar";"married";"primary";"no";117;"yes";"no";"unknown";9;"may";215;2;-1;0;"unknown";"no"
35;"blue-collar";"married";"primary";"no";108;"yes";"no";"unknown";9;"may";200;4;-1;0;"unknown";"no"
42;"blue-collar";"married";"primary";"no";479;"yes";"no";"unknown";9;"may";391;2;-1;0;"unknown";"no"
60;"technician";"married";"primary";"no";65;"yes";"no";"unknown";9;"may";1028;2;-1;0;"unknown";"yes"
28;"services";"single";"secondary";"no";234;"no";"no";"unknown";9;"may";107;3;-1;0;"unknown";"no"
29;"admin.";"single";"secondary";"no";-53;"yes";"no";"unknown";9;"may";108;2;-1;0;"unknown";"no"
33;"unemployed";"married";"secondary";"no";-131;"yes";"yes";"unknown";9;"may";145;2;-1;0;"unknown";"no"
23;"services";"single";"secondary";"no";-39;"yes";"yes";"unknown";9;"may";142;2;-1;0;"unknown";"no"
34;"blue-collar";"married";"primary";"no";139;"yes";"no";"unknown";9;"may";106;1;-1;0;"unknown";"no"
29;"services";"single";"secondary";"no";262;"yes";"no";"unknown";9;"may";134;1;-1;0;"unknown";"no"
32;"blue-collar";"single";"secondary";"no";160;"yes";"no";"unknown";9;"may";190;1;-1;0;"unknown";"no"
55;"services";"married";"secondary";"no";186;"yes";"yes";"unknown";9;"may";241;1;-1;0;"unknown";"no"
39;"retired";"single";"primary";"no";-79;"no";"no";"unknown";9;"may";180;1;-1;0;"unknown";"no"
37;"admin.";"single";"secondary";"no";1113;"yes";"no";"unknown";9;"may";237;1;-1;0;"unknown";"no"
26;"blue-collar";"single";"secondary";"no";82;"yes";"no";"unknown";9;"may";654;1;-1;0;"unknown";"yes"
35;"management";"divorced";"tertiary";"no";321;"yes";"no";"unknown";9;"may";189;1;-1;0;"unknown";"no"
26;"management";"single";"tertiary";"no";1326;"yes";"no";"unknown";9;"may";70;1;-1;0;"unknown";"no"
34;"technician";"single";"tertiary";"no";2257;"yes";"no";"unknown";9;"may";62;1;-1;0;"unknown";"no"
55;"blue-collar";"married";"primary";"no";1373;"no";"no";"unknown";9;"may";1087;2;-1;0;"unknown";"no"
39;"services";"married";"secondary";"no";304;"yes";"yes";"unknown";9;"may";323;1;-1;0;"unknown";"no"
27;"student";"married";"tertiary";"no";659;"yes";"no";"unknown";9;"may";111;2;-1;0;"unknown";"no"
30;"entrepreneur";"single";"secondary";"no";491;"yes";"no";"unknown";9;"may";197;4;-1;0;"unknown";"no"
28;"management";"single";"unknown";"yes";101;"yes";"no";"unknown";9;"may";224;3;-1;0;"unknown";"no"
33;"blue-collar";"single";"secondary";"no";33;"yes";"no";"unknown";9;"may";557;1;-1;0;"unknown";"no"
43;"management";"married";"tertiary";"no";291;"yes";"no";"unknown";9;"may";150;2;-1;0;"unknown";"no"
50;"services";"married";"tertiary";"no";218;"yes";"no";"unknown";9;"may";388;2;-1;0;"unknown";"no"
26;"blue-collar";"single";"primary";"no";102;"yes";"no";"unknown";9;"may";89;1;-1;0;"unknown";"no"
33;"blue-collar";"married";"secondary";"no";88;"yes";"no";"unknown";9;"may";57;2;-1;0;"unknown";"no"
47;"blue-collar";"married";"primary";"no";94;"yes";"no";"unknown";9;"may";209;3;-1;0;"unknown";"no"
33;"management";"single";"secondary";"no";-665;"yes";"yes";"unknown";9;"may";188;1;-1;0;"unknown";"no"
34;"blue-collar";"married";"secondary";"yes";-331;"yes";"yes";"unknown";9;"may";342;1;-1;0;"unknown";"no"
33;"blue-collar";"single";"secondary";"no";550;"yes";"no";"unknown";9;"may";84;1;-1;0;"unknown";"no"
23;"student";"single";"secondary";"no";151;"yes";"no";"unknown";9;"may";97;1;-1;0;"unknown";"no"
29;"self-employed";"single";"tertiary";"no";5406;"no";"no";"unknown";9;"may";530;2;-1;0;"unknown";"no"
33;"blue-collar";"married";"secondary";"no";269;"yes";"no";"unknown";9;"may";365;1;-1;0;"unknown";"no"
41;"management";"married";"unknown";"no";2457;"yes";"no";"unknown";9;"may";285;1;-1;0;"unknown";"no"
27;"blue-collar";"single";"secondary";"no";45;"yes";"no";"unknown";9;"may";352;1;-1;0;"unknown";"no"
34;"blue-collar";"single";"secondary";"no";610;"yes";"no";"unknown";9;"may";316;3;-1;0;"unknown";"no"
53;"management";"married";"secondary";"no";-133;"yes";"no";"unknown";9;"may";126;2;-1;0;"unknown";"no"
34;"management";"single";"secondary";"no";66;"yes";"no";"unknown";9;"may";76;2;-1;0;"unknown";"no"
40;"blue-collar";"married";"secondary";"no";10;"yes";"no";"unknown";9;"may";1692;2;-1;0;"unknown";"yes"
27;"blue-collar";"married";"tertiary";"no";350;"no";"no";"unknown";9;"may";24;1;-1;0;"unknown";"no"
33;"services";"married";"tertiary";"no";546;"yes";"yes";"unknown";9;"may";253;1;-1;0;"unknown";"no"
40;"technician";"single";"secondary";"no";360;"yes";"no";"unknown";9;"may";73;1;-1;0;"unknown";"no"
21;"student";"single";"secondary";"no";6;"no";"no";"unknown";9;"may";622;1;-1;0;"unknown";"no"
31;"blue-collar";"married";"secondary";"no";0;"yes";"no";"unknown";9;"may";133;1;-1;0;"unknown";"no"
51;"blue-collar";"married";"secondary";"no";22;"yes";"yes";"unknown";9;"may";178;1;-1;0;"unknown";"no"
26;"technician";"single";"secondary";"no";57;"yes";"no";"unknown";9;"may";404;2;-1;0;"unknown";"no"
26;"management";"married";"primary";"no";1349;"yes";"no";"unknown";9;"may";275;1;-1;0;"unknown";"no"
32;"admin.";"single";"secondary";"no";708;"no";"no";"unknown";9;"may";109;1;-1;0;"unknown";"no"
31;"blue-collar";"married";"secondary";"no";1329;"yes";"yes";"unknown";9;"may";134;1;-1;0;"unknown";"no"
27;"unemployed";"married";"primary";"no";7459;"yes";"no";"unknown";9;"may";407;2;-1;0;"unknown";"no"
58;"retired";"divorced";"primary";"no";47;"yes";"no";"unknown";9;"may";225;1;-1;0;"unknown";"no"
39;"services";"married";"unknown";"no";-516;"yes";"no";"unknown";9;"may";86;2;-1;0;"unknown";"no"
30;"services";"married";"secondary";"no";0;"yes";"no";"unknown";9;"may";20;1;-1;0;"unknown";"no"
29;"technician";"single";"tertiary";"no";433;"yes";"no";"unknown";9;"may";247;1;-1;0;"unknown";"no"
38;"technician";"married";"secondary";"yes";9;"yes";"no";"unknown";9;"may";129;3;-1;0;"unknown";"no"
29;"management";"married";"tertiary";"no";-6;"yes";"no";"unknown";9;"may";324;1;-1;0;"unknown";"no"
28;"blue-collar";"single";"secondary";"no";-197;"yes";"no";"unknown";9;"may";2016;2;-1;0;"unknown";"yes"
41;"blue-collar";"single";"secondary";"no";184;"yes";"no";"unknown";9;"may";1054;2;-1;0;"unknown";"no"
43;"blue-collar";"married";"primary";"no";336;"yes";"no";"unknown";9;"may";256;5;-1;0;"unknown";"no"
43;"blue-collar";"single";"primary";"no";36;"yes";"no";"unknown";9;"may";163;2;-1;0;"unknown";"no"
37;"technician";"married";"secondary";"no";277;"yes";"no";"unknown";9;"may";251;2;-1;0;"unknown";"no"
46;"blue-collar";"divorced";"primary";"no";452;"yes";"no";"unknown";9;"may";113;4;-1;0;"unknown";"no"
53;"blue-collar";"married";"secondary";"no";-135;"yes";"no";"unknown";9;"may";193;2;-1;0;"unknown";"no"
28;"blue-collar";"single";"secondary";"no";7;"yes";"yes";"unknown";9;"may";125;3;-1;0;"unknown";"no"
41;"admin.";"married";"secondary";"no";442;"yes";"yes";"unknown";9;"may";344;2;-1;0;"unknown";"no"
36;"blue-collar";"married";"secondary";"no";590;"yes";"no";"unknown";9;"may";282;2;-1;0;"unknown";"no"
37;"technician";"married";"tertiary";"no";447;"yes";"no";"unknown";9;"may";1170;1;-1;0;"unknown";"no"
38;"blue-collar";"married";"secondary";"no";49;"yes";"no";"unknown";9;"may";408;2;-1;0;"unknown";"no"
32;"technician";"married";"secondary";"no";1118;"yes";"yes";"unknown";9;"may";128;2;-1;0;"unknown";"no"
33;"blue-collar";"divorced";"primary";"no";390;"yes";"no";"unknown";9;"may";665;2;-1;0;"unknown";"yes"
28;"technician";"single";"secondary";"no";-125;"yes";"no";"unknown";9;"may";67;3;-1;0;"unknown";"no"
52;"blue-collar";"divorced";"primary";"no";-97;"yes";"yes";"unknown";9;"may";167;4;-1;0;"unknown";"no"
30;"blue-collar";"single";"secondary";"no";18;"no";"no";"unknown";9;"may";395;1;-1;0;"unknown";"no"
37;"blue-collar";"married";"secondary";"no";131;"yes";"no";"unknown";9;"may";137;2;-1;0;"unknown";"no"
27;"technician";"single";"secondary";"no";527;"yes";"no";"unknown";9;"may";118;1;-1;0;"unknown";"no"
31;"services";"married";"secondary";"no";1129;"yes";"no";"unknown";9;"may";231;2;-1;0;"unknown";"no"
47;"management";"divorced";"tertiary";"no";266;"yes";"no";"unknown";9;"may";128;1;-1;0;"unknown";"no"
33;"blue-collar";"single";"secondary";"no";687;"yes";"no";"unknown";9;"may";174;1;-1;0;"unknown";"no"
46;"blue-collar";"married";"primary";"no";1726;"yes";"yes";"unknown";9;"may";195;1;-1;0;"unknown";"no"
38;"blue-collar";"married";"secondary";"no";-388;"yes";"no";"unknown";9;"may";412;1;-1;0;"unknown";"no"
33;"blue-collar";"single";"primary";"no";92;"yes";"no";"unknown";9;"may";127;1;-1;0;"unknown";"no"
44;"blue-collar";"married";"primary";"no";-11;"yes";"no";"unknown";9;"may";13;1;-1;0;"unknown";"no"
35;"management";"married";"tertiary";"no";1510;"yes";"no";"unknown";9;"may";61;1;-1;0;"unknown";"no"
38;"blue-collar";"married";"secondary";"no";171;"yes";"no";"unknown";9;"may";286;5;-1;0;"unknown";"no"
56;"blue-collar";"married";"primary";"no";420;"yes";"no";"unknown";9;"may";76;1;-1;0;"unknown";"no"
33;"technician";"single";"secondary";"no";513;"yes";"no";"unknown";9;"may";53;4;-1;0;"unknown";"no"
45;"services";"married";"primary";"no";137;"yes";"no";"unknown";9;"may";274;2;-1;0;"unknown";"no"
30;"services";"married";"primary";"no";21;"yes";"no";"unknown";9;"may";409;3;-1;0;"unknown";"no"
34;"admin.";"married";"secondary";"no";-312;"yes";"no";"unknown";9;"may";232;1;-1;0;"unknown";"no"
32;"blue-collar";"married";"secondary";"no";-208;"yes";"yes";"unknown";9;"may";325;1;-1;0;"unknown";"no"
32;"blue-collar";"single";"secondary";"no";2;"no";"no";"unknown";9;"may";144;2;-1;0;"unknown";"no"
27;"admin.";"married";"secondary";"no";1033;"yes";"no";"unknown";9;"may";1713;1;-1;0;"unknown";"no"
48;"unemployed";"married";"secondary";"no";855;"yes";"no";"unknown";9;"may";241;2;-1;0;"unknown";"no"
54;"blue-collar";"married";"primary";"no";781;"yes";"no";"unknown";9;"may";103;2;-1;0;"unknown";"no"
29;"technician";"single";"tertiary";"no";542;"yes";"no";"unknown";9;"may";338;3;-1;0;"unknown";"no"
37;"blue-collar";"divorced";"secondary";"no";-175;"yes";"no";"unknown";9;"may";182;1;-1;0;"unknown";"no"
26;"entrepreneur";"married";"tertiary";"no";79;"yes";"yes";"unknown";9;"may";346;3;-1;0;"unknown";"no"
43;"management";"married";"secondary";"no";3;"yes";"no";"unknown";9;"may";204;2;-1;0;"unknown";"no"
31;"blue-collar";"married";"secondary";"no";4471;"yes";"no";"unknown";9;"may";296;2;-1;0;"unknown";"no"
55;"technician";"married";"secondary";"no";2313;"yes";"no";"unknown";9;"may";551;2;-1;0;"unknown";"no"
45;"services";"single";"secondary";"no";-139;"yes";"no";"unknown";9;"may";663;3;-1;0;"unknown";"no"
35;"technician";"single";"secondary";"no";300;"yes";"no";"unknown";9;"may";338;4;-1;0;"unknown";"no"
57;"self-employed";"married";"tertiary";"yes";-3313;"yes";"yes";"unknown";9;"may";153;1;-1;0;"unknown";"no"
49;"blue-collar";"married";"primary";"no";352;"yes";"no";"unknown";9;"may";188;2;-1;0;"unknown";"no"
23;"services";"single";"secondary";"no";105;"yes";"yes";"unknown";9;"may";305;2;-1;0;"unknown";"no"
49;"housemaid";"divorced";"primary";"no";164;"yes";"no";"unknown";9;"may";1080;5;-1;0;"unknown";"no"
35;"management";"single";"tertiary";"no";-202;"yes";"no";"unknown";9;"may";1461;2;-1;0;"unknown";"no"
38;"technician";"single";"tertiary";"no";-256;"yes";"no";"unknown";9;"may";116;1;-1;0;"unknown";"no"
39;"entrepreneur";"married";"secondary";"no";1261;"yes";"no";"unknown";9;"may";129;2;-1;0;"unknown";"no"
27;"self-employed";"single";"tertiary";"no";-503;"yes";"no";"unknown";9;"may";98;3;-1;0;"unknown";"no"
37;"blue-collar";"married";"secondary";"no";790;"no";"no";"unknown";9;"may";262;1;-1;0;"unknown";"no"
57;"management";"married";"secondary";"no";0;"yes";"no";"unknown";9;"may";147;7;-1;0;"unknown";"no"
38;"entrepreneur";"single";"tertiary";"no";638;"yes";"no";"unknown";9;"may";150;1;-1;0;"unknown";"no"
26;"technician";"married";"secondary";"no";47;"yes";"no";"unknown";9;"may";282;2;-1;0;"unknown";"no"
46;"entrepreneur";"married";"unknown";"no";242;"yes";"no";"unknown";9;"may";332;2;-1;0;"unknown";"no"
44;"admin.";"married";"secondary";"no";469;"yes";"no";"unknown";9;"may";88;4;-1;0;"unknown";"no"
44;"blue-collar";"married";"primary";"no";271;"yes";"yes";"unknown";9;"may";94;1;-1;0;"unknown";"no"
28;"blue-collar";"married";"secondary";"no";948;"yes";"no";"unknown";9;"may";455;1;-1;0;"unknown";"no"
37;"admin.";"married";"secondary";"no";-356;"no";"yes";"unknown";9;"may";49;1;-1;0;"unknown";"no"
43;"technician";"single";"secondary";"no";336;"yes";"no";"unknown";9;"may";181;1;-1;0;"unknown";"no"
25;"admin.";"single";"secondary";"no";61;"yes";"no";"unknown";9;"may";345;9;-1;0;"unknown";"no"
34;"blue-collar";"single";"primary";"no";359;"yes";"no";"unknown";9;"may";154;3;-1;0;"unknown";"no"
39;"blue-collar";"married";"primary";"no";105;"yes";"no";"unknown";9;"may";294;2;-1;0;"unknown";"no"
35;"management";"single";"secondary";"no";6809;"yes";"no";"unknown";9;"may";750;7;-1;0;"unknown";"no"
32;"services";"married";"secondary";"no";59;"yes";"yes";"unknown";9;"may";202;2;-1;0;"unknown";"no"
31;"services";"married";"secondary";"no";0;"no";"yes";"unknown";9;"may";81;6;-1;0;"unknown";"no"
42;"blue-collar";"married";"primary";"no";0;"yes";"no";"unknown";9;"may";214;2;-1;0;"unknown";"no"
31;"blue-collar";"single";"secondary";"no";216;"yes";"no";"unknown";9;"may";128;1;-1;0;"unknown";"no"
30;"technician";"single";"tertiary";"no";2530;"yes";"no";"unknown";9;"may";70;1;-1;0;"unknown";"no"
29;"admin.";"single";"secondary";"no";356;"yes";"no";"unknown";9;"may";106;1;-1;0;"unknown";"no"
29;"admin.";"single";"secondary";"yes";-228;"yes";"no";"unknown";9;"may";279;1;-1;0;"unknown";"no"
36;"blue-collar";"married";"secondary";"no";198;"yes";"no";"unknown";9;"may";400;2;-1;0;"unknown";"no"
41;"services";"married";"secondary";"no";510;"yes";"no";"unknown";9;"may";231;2;-1;0;"unknown";"no"
37;"blue-collar";"single";"secondary";"no";223;"yes";"no";"unknown";9;"may";175;2;-1;0;"unknown";"no"
32;"management";"single";"tertiary";"no";4;"yes";"no";"unknown";9;"may";179;2;-1;0;"unknown";"no"
39;"entrepreneur";"married";"tertiary";"no";338;"yes";"no";"unknown";9;"may";107;4;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";0;"yes";"no";"unknown";9;"may";94;3;-1;0;"unknown";"no"
33;"blue-collar";"single";"secondary";"no";328;"yes";"no";"unknown";9;"may";142;2;-1;0;"unknown";"no"
30;"technician";"single";"tertiary";"no";255;"yes";"no";"unknown";9;"may";119;2;-1;0;"unknown";"no"
24;"student";"single";"secondary";"no";304;"no";"no";"unknown";9;"may";180;3;-1;0;"unknown";"no"
55;"blue-collar";"married";"secondary";"no";-256;"yes";"yes";"unknown";9;"may";136;2;-1;0;"unknown";"no"
27;"services";"single";"secondary";"no";683;"yes";"no";"unknown";9;"may";44;3;-1;0;"unknown";"no"
47;"management";"divorced";"tertiary";"no";84;"yes";"no";"unknown";9;"may";229;5;-1;0;"unknown";"no"
29;"blue-collar";"married";"primary";"no";608;"yes";"no";"unknown";9;"may";184;2;-1;0;"unknown";"no"
56;"management";"married";"secondary";"no";230;"no";"no";"unknown";9;"may";73;4;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";12;"yes";"no";"unknown";9;"may";330;4;-1;0;"unknown";"no"
46;"blue-collar";"married";"primary";"no";881;"yes";"no";"unknown";9;"may";126;2;-1;0;"unknown";"no"
47;"technician";"single";"unknown";"no";77;"yes";"no";"unknown";9;"may";83;4;-1;0;"unknown";"no"
29;"student";"single";"secondary";"no";510;"yes";"no";"unknown";9;"may";25;6;-1;0;"unknown";"no"
35;"admin.";"divorced";"tertiary";"no";1555;"yes";"no";"unknown";9;"may";26;2;-1;0;"unknown";"no"
31;"services";"single";"secondary";"yes";68;"yes";"no";"unknown";9;"may";169;2;-1;0;"unknown";"no"
29;"admin.";"single";"secondary";"no";43;"yes";"no";"unknown";9;"may";179;2;-1;0;"unknown";"no"
48;"admin.";"divorced";"unknown";"no";244;"yes";"no";"unknown";9;"may";280;1;-1;0;"unknown";"no"
59;"blue-collar";"married";"secondary";"no";1376;"no";"yes";"unknown";9;"may";61;4;-1;0;"unknown";"no"
44;"management";"married";"tertiary";"no";392;"yes";"no";"unknown";9;"may";124;2;-1;0;"unknown";"no"
30;"admin.";"single";"tertiary";"no";-396;"yes";"no";"unknown";9;"may";89;2;-1;0;"unknown";"no"
50;"blue-collar";"married";"primary";"no";89;"yes";"no";"unknown";9;"may";210;3;-1;0;"unknown";"no"
25;"admin.";"married";"secondary";"no";10;"yes";"no";"unknown";9;"may";393;2;-1;0;"unknown";"no"
32;"blue-collar";"married";"secondary";"no";150;"yes";"no";"unknown";9;"may";1178;4;-1;0;"unknown";"no"
49;"blue-collar";"married";"primary";"no";1387;"yes";"yes";"unknown";9;"may";161;2;-1;0;"unknown";"no"
38;"admin.";"married";"secondary";"no";253;"yes";"no";"unknown";9;"may";515;4;-1;0;"unknown";"no"
29;"blue-collar";"single";"secondary";"no";853;"yes";"no";"unknown";9;"may";177;2;-1;0;"unknown";"no"
51;"management";"married";"tertiary";"no";91;"yes";"no";"unknown";9;"may";178;2;-1;0;"unknown";"no"
29;"blue-collar";"single";"secondary";"no";348;"yes";"no";"unknown";9;"may";185;2;-1;0;"unknown";"no"
32;"admin.";"divorced";"secondary";"no";43;"yes";"no";"unknown";9;"may";218;2;-1;0;"unknown";"no"
43;"unemployed";"married";"primary";"no";-178;"yes";"no";"unknown";9;"may";191;2;-1;0;"unknown";"no"
34;"blue-collar";"married";"secondary";"no";2137;"no";"no";"unknown";9;"may";245;4;-1;0;"unknown";"no"
37;"blue-collar";"married";"primary";"no";1160;"yes";"no";"unknown";9;"may";255;2;-1;0;"unknown";"no"
29;"admin.";"single";"secondary";"no";3986;"yes";"no";"unknown";9;"may";488;2;-1;0;"unknown";"no"
39;"services";"single";"secondary";"no";126;"yes";"no";"unknown";9;"may";211;2;-1;0;"unknown";"no"
34;"blue-collar";"married";"secondary";"no";6411;"yes";"yes";"unknown";9;"may";226;2;-1;0;"unknown";"no"
28;"technician";"married";"secondary";"no";655;"yes";"no";"unknown";9;"may";179;2;-1;0;"unknown";"no"
37;"blue-collar";"married";"primary";"no";2378;"yes";"no";"unknown";9;"may";460;2;-1;0;"unknown";"no"
29;"blue-collar";"married";"secondary";"no";15;"yes";"yes";"unknown";9;"may";432;2;-1;0;"unknown";"no"
25;"admin.";"single";"secondary";"no";96;"yes";"no";"unknown";9;"may";176;2;-1;0;"unknown";"no"
33;"blue-collar";"married";"primary";"no";191;"yes";"no";"unknown";9;"may";162;2;-1;0;"unknown";"no"
34;"admin.";"single";"secondary";"no";391;"yes";"no";"unknown";9;"may";192;2;-1;0;"unknown";"no"
50;"blue-collar";"divorced";"primary";"no";31;"yes";"no";"unknown";9;"may";237;3;-1;0;"unknown";"no"
35;"blue-collar";"married";"secondary";"no";73;"no";"no";"unknown";9;"may";134;3;-1;0;"unknown";"no"
53;"management";"divorced";"tertiary";"no";0;"no";"no";"unknown";9;"may";44;2;-1;0;"unknown";"no"
41;"blue-collar";"single";"primary";"no";156;"yes";"no";"unknown";9;"may";47;5;-1;0;"unknown";"no"
48;"blue-collar";"married";"primary";"no";231;"yes";"no";"unknown";9;"may";752;3;-1;0;"unknown";"no"
32;"blue-collar";"single";"secondary";"no";-83;"yes";"no";"unknown";9;"may";116;3;-1;0;"unknown";"no"
38;"self-employed";"married";"secondary";"no";138;"no";"no";"unknown";9;"may";182;3;-1;0;"unknown";"no"
57;"blue-collar";"married";"secondary";"no";221;"yes";"no";"unknown";9;"may";122;2;-1;0;"unknown";"no"
50;"management";"married";"tertiary";"no";3284;"yes";"no";"unknown";9;"may";51;3;-1;0;"unknown";"no"
40;"management";"married";"tertiary";"no";4190;"no";"no";"unknown";9;"may";260;4;-1;0;"unknown";"no"
45;"management";"single";"tertiary";"no";5694;"yes";"no";"unknown";9;"may";214;2;-1;0;"unknown";"no"
34;"blue-collar";"single";"secondary";"no";297;"yes";"no";"unknown";9;"may";407;4;-1;0;"unknown";"no"
32;"blue-collar";"married";"primary";"no";-89;"yes";"no";"unknown";9;"may";389;2;-1;0;"unknown";"no"
28;"admin.";"single";"secondary";"no";244;"yes";"no";"unknown";9;"may";31;3;-1;0;"unknown";"no"
30;"services";"married";"secondary";"no";152;"yes";"no";"unknown";9;"may";115;2;-1;0;"unknown";"no"
41;"management";"single";"tertiary";"no";1696;"yes";"no";"unknown";9;"may";878;3;-1;0;"unknown";"no"
36;"blue-collar";"married";"unknown";"no";714;"no";"no";"unknown";9;"may";277;3;-1;0;"unknown";"no"
49;"services";"divorced";"secondary";"no";315;"yes";"no";"unknown";9;"may";117;2;-1;0;"unknown";"no"
32;"self-employed";"married";"tertiary";"no";312;"yes";"no";"unknown";9;"may";262;2;-1;0;"unknown";"no"
53;"management";"married";"tertiary";"no";913;"yes";"no";"unknown";9;"may";244;4;-1;0;"unknown";"no"
44;"unemployed";"married";"secondary";"no";-407;"yes";"no";"unknown";9;"may";119;2;-1;0;"unknown";"no"
34;"entrepreneur";"divorced";"tertiary";"no";338;"yes";"no";"unknown";9;"may";162;2;-1;0;"unknown";"no"
56;"admin.";"divorced";"secondary";"yes";-435;"yes";"yes";"unknown";9;"may";185;2;-1;0;"unknown";"no"
27;"technician";"single";"secondary";"no";769;"yes";"no";"unknown";9;"may";317;2;-1;0;"unknown";"no"
32;"blue-collar";"married";"secondary";"no";120;"yes";"yes";"unknown";9;"may";214;3;-1;0;"unknown";"no"
