"age";"job";"marital";"education";"default";"balance";"housing";"loan";"contact";"day";"month";"duration";"campaign";"pdays";"previous";"poutcome";"y"
51;"entrepreneur";"divorced";"tertiary";"no";58;"yes";"no";"cellular";30;"jan";93;1;2;1;"other";"no"
55;"blue-collar";"married";"unknown";"no";23;"no";"no";"cellular";30;"jan";143;1;2;3;"other";"no"
42;"management";"divorced";"secondary";"no";640;"no";"no";"cellular";30;"jan";545;1;-1;0;"unknown";"no"
49;"admin.";"single";"secondary";"no";827;"yes";"no";"cellular";30;"jan";61;1;-1;0;"unknown";"no"
55;"technician";"married";"unknown";"no";851;"yes";"no";"cellular";30;"jan";138;1;270;2;"failure";"no"
39;"self-employed";"married";"tertiary";"no";1492;"yes";"no";"cellular";30;"jan";227;1;189;1;"failure";"no"
46;"services";"married";"secondary";"no";417;"yes";"no";"cellular";30;"jan";219;1;2;1;"other";"no"
45;"management";"married";"tertiary";"no";2363;"no";"no";"cellular";30;"jan";125;1;2;1;"other";"no"
54;"blue-collar";"married";"secondary";"no";285;"yes";"yes";"telephone";30;"jan";63;1;2;5;"other";"no"
58;"entrepreneur";"married";"tertiary";"no";364;"yes";"no";"cellular";30;"jan";168;1;-1;0;"unknown";"no"
55;"unemployed";"married";"secondary";"no";3982;"no";"no";"cellular";30;"jan";89;1;-1;0;"unknown";"no"
55;"retired";"married";"secondary";"no";905;"no";"no";"cellular";30;"jan";861;1;2;1;"other";"no"
56;"unemployed";"married";"secondary";"no";670;"no";"no";"cellular";30;"jan";86;1;-1;0;"unknown";"no"
51;"services";"married";"secondary";"no";5699;"yes";"no";"cellular";30;"jan";436;1;270;2;"failure";"no"
27;"management";"single";"tertiary";"no";1081;"no";"yes";"cellular";30;"jan";158;3;206;2;"other";"no"
57;"retired";"married";"primary";"no";4908;"no";"no";"cellular";30;"jan";868;1;-1;0;"unknown";"no"
32;"blue-collar";"single";"secondary";"no";604;"no";"no";"cellular";30;"jan";410;2;196;2;"other";"no"
31;"management";"married";"tertiary";"no";1384;"yes";"no";"cellular";30;"jan";203;2;2;3;"other";"no"
60;"admin.";"married";"secondary";"no";2552;"no";"yes";"cellular";30;"jan";255;2;2;4;"other";"no"
46;"technician";"married";"secondary";"no";198;"yes";"no";"cellular";30;"jan";153;1;2;6;"other";"no"
34;"management";"married";"tertiary";"no";351;"no";"no";"cellular";30;"jan";193;1;-1;0;"unknown";"no"
39;"housemaid";"married";"secondary";"no";953;"no";"no";"cellular";30;"jan";23;6;232;3;"other";"no"
26;"admin.";"single";"secondary";"no";187;"no";"no";"cellular";30;"jan";226;2;-1;0;"unknown";"no"
27;"management";"single";"tertiary";"no";1277;"no";"no";"cellular";30;"jan";267;4;-1;0;"unknown";"no"
46;"blue-collar";"single";"secondary";"no";332;"no";"no";"cellular";30;"jan";11;4;-1;0;"unknown";"no"
51;"technician";"single";"secondary";"no";527;"yes";"no";"cellular";30;"jan";197;1;2;3;"other";"no"
52;"blue-collar";"married";"primary";"no";109;"yes";"no";"cellular";30;"jan";177;4;248;2;"failure";"no"
31;"unemployed";"single";"secondary";"no";315;"no";"no";"cellular";30;"jan";130;1;2;1;"other";"no"
26;"management";"married";"tertiary";"no";265;"no";"no";"cellular";30;"jan";650;2;-1;0;"unknown";"no"
33;"blue-collar";"single";"tertiary";"no";457;"yes";"no";"cellular";30;"jan";159;1;191;4;"failure";"no"
53;"unemployed";"married";"secondary";"no";7;"no";"no";"cellular";30;"jan";68;2;-1;0;"unknown";"no"
33;"admin.";"single";"secondary";"no";572;"yes";"no";"cellular";30;"jan";1296;2;-1;0;"unknown";"no"
34;"housemaid";"single";"primary";"no";443;"no";"no";"cellular";30;"jan";10;1;2;1;"other";"no"
45;"services";"divorced";"secondary";"no";-28;"no";"yes";"cellular";30;"jan";87;1;-1;0;"unknown";"no"
40;"self-employed";"single";"tertiary";"no";628;"no";"no";"cellular";30;"jan";90;1;-1;0;"unknown";"no"
34;"technician";"single";"secondary";"no";102;"no";"no";"cellular";30;"jan";89;1;-1;0;"unknown";"no"
51;"entrepreneur";"single";"tertiary";"no";0;"no";"no";"cellular";30;"jan";643;1;-1;0;"unknown";"no"
56;"services";"married";"secondary";"no";642;"yes";"no";"cellular";30;"jan";16;1;2;3;"other";"no"
33;"services";"divorced";"secondary";"no";1194;"yes";"no";"cellular";30;"jan";166;1;-1;0;"unknown";"no"
58;"management";"married";"tertiary";"no";911;"yes";"no";"cellular";30;"jan";49;1;-1;0;"unknown";"no"
37;"blue-collar";"single";"secondary";"no";5742;"yes";"yes";"cellular";30;"jan";588;1;-1;0;"unknown";"no"
36;"blue-collar";"married";"secondary";"no";160;"yes";"no";"cellular";30;"jan";344;2;-1;0;"unknown";"no"
47;"housemaid";"married";"tertiary";"no";1692;"yes";"no";"cellular";30;"jan";592;1;-1;0;"unknown";"no"
27;"technician";"single";"tertiary";"no";149;"no";"yes";"cellular";30;"jan";283;1;-1;0;"unknown";"no"
38;"unemployed";"married";"secondary";"no";0;"yes";"yes";"cellular";30;"jan";437;1;-1;0;"unknown";"no"
27;"self-employed";"single";"secondary";"no";49;"yes";"no";"cellular";30;"jan";208;2;-1;0;"unknown";"no"
40;"technician";"married";"tertiary";"no";1554;"no";"no";"cellular";30;"jan";99;1;-1;0;"unknown";"no"
36;"services";"single";"secondary";"no";511;"yes";"yes";"cellular";30;"jan";706;1;252;1;"failure";"no"
30;"management";"single";"tertiary";"no";167;"no";"no";"cellular";30;"jan";320;2;-1;0;"unknown";"no"
50;"unemployed";"divorced";"secondary";"no";717;"yes";"no";"cellular";30;"jan";113;1;-1;0;"unknown";"no"
41;"unemployed";"married";"tertiary";"no";0;"no";"no";"cellular";30;"jan";81;1;-1;0;"unknown";"no"
53;"retired";"married";"primary";"no";3;"no";"no";"cellular";30;"jan";114;4;-1;0;"unknown";"no"
28;"entrepreneur";"single";"tertiary";"no";341;"no";"no";"cellular";30;"jan";241;1;-1;0;"unknown";"no"
29;"technician";"married";"tertiary";"no";197;"yes";"no";"cellular";30;"jan";103;2;-1;0;"unknown";"no"
31;"technician";"single";"secondary";"no";198;"no";"no";"cellular";30;"jan";366;4;-1;0;"unknown";"no"
41;"admin.";"married";"secondary";"no";3204;"no";"yes";"cellular";30;"jan";210;2;-1;0;"unknown";"no"
53;"services";"divorced";"tertiary";"no";329;"no";"no";"cellular";30;"jan";189;1;-1;0;"unknown";"no"
36;"technician";"single";"secondary";"no";317;"yes";"no";"cellular";30;"jan";198;2;266;2;"failure";"no"
52;"management";"married";"tertiary";"no";1355;"yes";"no";"cellular";30;"jan";131;1;241;1;"failure";"no"
35;"unemployed";"married";"secondary";"no";330;"no";"no";"cellular";30;"jan";645;4;-1;0;"unknown";"no"
33;"blue-collar";"single";"secondary";"no";22;"no";"no";"cellular";30;"jan";76;2;207;1;"failure";"no"
36;"services";"married";"secondary";"no";238;"no";"no";"cellular";30;"jan";424;1;-1;0;"unknown";"no"
33;"entrepreneur";"single";"tertiary";"no";300;"yes";"yes";"cellular";30;"jan";922;5;-1;0;"unknown";"yes"
31;"management";"married";"tertiary";"no";1400;"yes";"no";"cellular";30;"jan";175;2;2;1;"other";"no"
32;"services";"divorced";"secondary";"no";130;"yes";"no";"cellular";30;"jan";194;3;-1;0;"unknown";"no"
38;"management";"married";"tertiary";"no";-70;"yes";"no";"cellular";30;"jan";140;1;2;3;"other";"no"
26;"admin.";"single";"secondary";"no";802;"no";"no";"cellular";30;"jan";77;1;2;2;"other";"no"
28;"services";"single";"secondary";"no";2992;"yes";"no";"cellular";30;"jan";337;4;-1;0;"unknown";"no"
57;"management";"divorced";"tertiary";"no";2549;"no";"no";"cellular";30;"jan";456;3;197;2;"failure";"no"
38;"blue-collar";"married";"secondary";"no";451;"no";"no";"cellular";30;"jan";143;1;-1;0;"unknown";"no"
39;"technician";"married";"secondary";"no";-735;"yes";"no";"cellular";30;"jan";144;5;248;2;"failure";"no"
45;"management";"married";"tertiary";"no";-61;"no";"no";"cellular";30;"jan";90;5;172;1;"failure";"no"
26;"unemployed";"single";"tertiary";"no";370;"no";"no";"cellular";30;"jan";230;1;-1;0;"unknown";"no"
51;"admin.";"married";"secondary";"no";0;"yes";"yes";"cellular";30;"jan";150;1;252;1;"failure";"no"
37;"services";"married";"secondary";"no";483;"yes";"no";"cellular";30;"jan";188;1;-1;0;"unknown";"no"
40;"technician";"single";"tertiary";"no";693;"no";"no";"cellular";30;"jan";427;1;-1;0;"unknown";"no"
60;"retired";"married";"secondary";"no";143;"no";"no";"telephone";30;"jan";345;1;-1;0;"unknown";"no"
54;"technician";"married";"unknown";"no";0;"no";"no";"cellular";30;"jan";491;1;-1;0;"unknown";"no"
56;"technician";"married";"primary";"no";314;"yes";"yes";"cellular";30;"jan";108;2;2;5;"other";"no"
26;"technician";"single";"tertiary";"no";152;"no";"no";"cellular";30;"jan";151;2;2;1;"other";"no"
36;"blue-collar";"married";"secondary";"no";-477;"yes";"no";"cellular";30;"jan";473;2;-1;0;"unknown";"no"
57;"technician";"married";"primary";"no";1276;"yes";"no";"cellular";30;"jan";44;1;200;4;"failure";"no"
29;"unemployed";"married";"secondary";"no";596;"no";"no";"cellular";30;"jan";510;2;-1;0;"unknown";"no"
33;"technician";"married";"secondary";"no";480;"yes";"no";"cellular";30;"jan";272;1;270;1;"other";"no"
54;"technician";"divorced";"secondary";"no";1114;"yes";"no";"cellular";30;"jan";81;1;-1;0;"unknown";"no"
36;"admin.";"single";"secondary";"no";133;"no";"no";"cellular";30;"jan";632;3;228;14;"other";"no"
51;"unemployed";"married";"secondary";"no";636;"no";"no";"cellular";30;"jan";321;1;-1;0;"unknown";"no"
53;"admin.";"married";"secondary";"no";-375;"yes";"no";"cellular";30;"jan";103;1;252;1;"failure";"no"
45;"blue-collar";"married";"unknown";"no";909;"yes";"no";"cellular";30;"jan";166;1;262;1;"other";"no"
56;"retired";"married";"secondary";"no";1454;"no";"no";"telephone";30;"jan";479;1;-1;0;"unknown";"no"
57;"management";"married";"tertiary";"no";0;"no";"yes";"cellular";30;"jan";209;2;197;2;"other";"no"
54;"admin.";"married";"primary";"no";0;"yes";"no";"cellular";30;"jan";520;3;-1;0;"unknown";"no"
54;"technician";"divorced";"secondary";"no";-191;"no";"no";"cellular";30;"jan";86;1;-1;0;"unknown";"no"
32;"services";"married";"secondary";"no";198;"no";"no";"cellular";30;"jan";320;2;-1;0;"unknown";"no"
28;"blue-collar";"single";"secondary";"no";1285;"no";"no";"telephone";30;"jan";199;2;2;17;"other";"no"
36;"unemployed";"single";"secondary";"no";605;"no";"no";"cellular";30;"jan";410;2;-1;0;"unknown";"no"
45;"entrepreneur";"divorced";"secondary";"no";44;"no";"yes";"cellular";30;"jan";250;2;2;1;"other";"no"
48;"management";"married";"tertiary";"no";370;"yes";"no";"cellular";30;"jan";134;2;169;2;"other";"no"
32;"management";"married";"primary";"yes";-1161;"yes";"yes";"cellular";30;"jan";445;5;-1;0;"unknown";"no"
27;"blue-collar";"single";"primary";"no";21;"no";"no";"cellular";30;"jan";197;4;-1;0;"unknown";"no"
47;"self-employed";"married";"secondary";"no";1803;"no";"no";"cellular";30;"jan";188;2;-1;0;"unknown";"no"
32;"management";"married";"tertiary";"no";943;"yes";"no";"cellular";30;"jan";402;2;2;2;"other";"no"
39;"management";"married";"secondary";"no";1585;"yes";"no";"cellular";30;"jan";82;2;-1;0;"unknown";"no"
33;"admin.";"divorced";"secondary";"no";961;"no";"no";"cellular";30;"jan";308;2;-1;0;"unknown";"no"
32;"unemployed";"married";"secondary";"no";365;"yes";"no";"cellular";30;"jan";210;3;-1;0;"unknown";"no"
37;"blue-collar";"divorced";"secondary";"no";-175;"yes";"no";"cellular";30;"jan";638;4;266;1;"failure";"no"
28;"blue-collar";"single";"primary";"no";442;"no";"no";"cellular";30;"jan";157;2;-1;0;"unknown";"no"
34;"blue-collar";"single";"secondary";"no";19833;"yes";"no";"cellular";30;"jan";84;4;252;1;"other";"no"
53;"blue-collar";"married";"primary";"no";901;"no";"yes";"telephone";30;"jan";1431;2;-1;0;"unknown";"no"
47;"technician";"divorced";"secondary";"no";1194;"yes";"yes";"cellular";30;"jan";113;3;-1;0;"unknown";"no"
35;"blue-collar";"married";"secondary";"no";210;"yes";"no";"cellular";30;"jan";626;3;-1;0;"unknown";"no"
49;"management";"single";"tertiary";"no";163;"yes";"no";"cellular";30;"jan";281;2;269;3;"failure";"no"
30;"technician";"married";"tertiary";"no";1454;"no";"no";"telephone";30;"jan";276;3;-1;0;"unknown";"no"
26;"management";"single";"tertiary";"no";800;"yes";"no";"cellular";30;"jan";405;2;-1;0;"unknown";"no"
53;"technician";"married";"tertiary";"no";2336;"no";"no";"telephone";30;"jan";173;2;2;3;"other";"no"
56;"blue-collar";"married";"secondary";"no";2190;"no";"yes";"cellular";30;"jan";90;2;232;1;"failure";"no"
56;"unemployed";"married";"secondary";"no";972;"no";"no";"cellular";30;"jan";52;2;-1;0;"unknown";"no"
26;"services";"single";"secondary";"no";512;"yes";"yes";"cellular";30;"jan";206;5;239;3;"failure";"no"
59;"unemployed";"married";"primary";"no";0;"no";"no";"cellular";30;"jan";3025;2;-1;0;"unknown";"no"
41;"blue-collar";"divorced";"secondary";"no";-333;"yes";"no";"cellular";30;"jan";118;3;270;2;"failure";"no"
31;"self-employed";"married";"tertiary";"no";227;"yes";"yes";"cellular";30;"jan";154;6;263;3;"failure";"no"
42;"blue-collar";"married";"secondary";"no";0;"yes";"no";"cellular";30;"jan";82;2;-1;0;"unknown";"no"
36;"admin.";"divorced";"tertiary";"no";281;"no";"no";"cellular";30;"jan";60;2;2;1;"other";"no"
51;"unemployed";"married";"secondary";"no";17418;"yes";"no";"telephone";30;"jan";237;2;-1;0;"unknown";"no"
44;"unemployed";"married";"unknown";"no";1309;"no";"no";"telephone";30;"jan";262;2;-1;0;"unknown";"no"
47;"unemployed";"divorced";"secondary";"no";0;"no";"yes";"cellular";30;"jan";127;2;233;8;"other";"no"
34;"management";"married";"secondary";"no";243;"no";"no";"cellular";30;"jan";417;4;-1;0;"unknown";"no"
31;"admin.";"divorced";"secondary";"no";217;"yes";"no";"cellular";30;"jan";1776;2;-1;0;"unknown";"yes"
27;"management";"single";"tertiary";"no";0;"yes";"no";"cellular";30;"jan";323;4;-1;0;"unknown";"no"
44;"management";"single";"tertiary";"no";780;"yes";"no";"cellular";30;"jan";511;2;-1;0;"unknown";"no"
27;"technician";"single";"tertiary";"no";501;"no";"yes";"telephone";30;"jan";370;4;-1;0;"unknown";"no"
46;"blue-collar";"married";"primary";"no";665;"no";"no";"cellular";30;"jan";89;4;235;2;"failure";"no"
31;"management";"single";"tertiary";"no";358;"yes";"no";"cellular";30;"jan";68;3;256;51;"failure";"no"
53;"unemployed";"married";"secondary";"no";2180;"no";"no";"telephone";30;"jan";89;3;-1;0;"unknown";"no"
32;"admin.";"single";"secondary";"no";1465;"no";"no";"telephone";30;"jan";118;5;-1;0;"unknown";"no"
41;"technician";"divorced";"secondary";"no";692;"yes";"no";"cellular";30;"jan";249;3;245;3;"failure";"no"
30;"admin.";"married";"secondary";"no";373;"yes";"no";"cellular";30;"jan";353;2;228;4;"other";"no"
40;"housemaid";"married";"secondary";"no";541;"yes";"no";"cellular";30;"jan";431;2;-1;0;"unknown";"no"
59;"blue-collar";"married";"secondary";"no";2605;"no";"no";"cellular";30;"jan";85;2;-1;0;"unknown";"no"
46;"technician";"married";"tertiary";"no";43;"yes";"no";"telephone";30;"jan";162;3;2;7;"other";"no"
49;"management";"married";"tertiary";"no";-969;"no";"no";"cellular";30;"jan";61;2;2;1;"other";"no"
35;"admin.";"single";"secondary";"no";1721;"no";"no";"telephone";30;"jan";103;3;-1;0;"unknown";"no"
28;"admin.";"married";"secondary";"no";12;"yes";"no";"cellular";30;"jan";73;3;256;3;"other";"no"
33;"management";"single";"tertiary";"no";1859;"yes";"no";"cellular";30;"jan";1169;4;-1;0;"unknown";"no"
37;"services";"single";"secondary";"no";1534;"no";"no";"cellular";30;"jan";267;6;-1;0;"unknown";"no"
30;"technician";"single";"secondary";"no";316;"yes";"yes";"cellular";30;"jan";130;2;2;2;"other";"no"
49;"management";"married";"tertiary";"no";15;"no";"no";"cellular";30;"jan";166;3;2;2;"other";"no"
30;"blue-collar";"single";"secondary";"no";49;"no";"no";"cellular";30;"jan";808;2;-1;0;"unknown";"yes"
28;"management";"single";"tertiary";"no";2080;"no";"no";"telephone";30;"jan";399;2;2;1;"other";"no"
31;"unemployed";"single";"primary";"no";163;"no";"no";"cellular";30;"jan";707;2;2;1;"other";"yes"
26;"services";"single";"secondary";"no";110;"no";"no";"cellular";30;"jan";1136;2;-1;0;"unknown";"yes"
31;"services";"single";"secondary";"no";295;"no";"no";"cellular";2;"feb";78;5;-1;0;"unknown";"no"
66;"housemaid";"married";"secondary";"no";1929;"no";"no";"cellular";2;"feb";169;1;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";1071;"no";"no";"cellular";2;"feb";84;2;174;4;"failure";"no"
57;"retired";"married";"secondary";"no";523;"no";"yes";"cellular";2;"feb";49;6;-1;0;"unknown";"no"
46;"management";"married";"tertiary";"no";699;"no";"no";"cellular";2;"feb";241;1;-1;0;"unknown";"no"
29;"services";"single";"secondary";"no";536;"yes";"no";"telephone";2;"feb";30;5;-1;0;"unknown";"no"
43;"admin.";"married";"secondary";"no";764;"yes";"no";"cellular";2;"feb";118;1;-1;0;"unknown";"no"
36;"admin.";"single";"secondary";"no";115;"no";"no";"cellular";2;"feb";225;1;-1;0;"unknown";"no"
27;"technician";"single";"secondary";"no";90;"no";"no";"cellular";2;"feb";82;3;-1;0;"unknown";"no"
36;"blue-collar";"married";"secondary";"no";937;"yes";"no";"telephone";2;"feb";29;4;-1;0;"unknown";"no"
32;"management";"married";"tertiary";"no";71;"no";"no";"cellular";2;"feb";75;1;-1;0;"unknown";"no"
29;"admin.";"single";"secondary";"no";124;"no";"no";"cellular";2;"feb";94;1;5;2;"other";"no"
21;"unemployed";"single";"secondary";"no";1333;"no";"no";"cellular";2;"feb";120;1;-1;0;"unknown";"no"
48;"admin.";"single";"secondary";"no";2091;"no";"no";"cellular";2;"feb";94;1;-1;0;"unknown";"no"
44;"self-employed";"married";"secondary";"no";335;"no";"no";"cellular";2;"feb";105;1;-1;0;"unknown";"no"
43;"management";"married";"tertiary";"no";228;"yes";"no";"cellular";2;"feb";84;1;-1;0;"unknown";"no"
57;"management";"married";"tertiary";"no";8141;"no";"no";"cellular";2;"feb";37;1;-1;0;"unknown";"no"
40;"technician";"divorced";"secondary";"no";0;"yes";"no";"cellular";2;"feb";67;1;-1;0;"unknown";"no"
38;"blue-collar";"married";"secondary";"no";168;"no";"yes";"cellular";2;"feb";151;1;-1;0;"unknown";"no"
62;"technician";"married";"secondary";"no";973;"no";"no";"cellular";2;"feb";326;1;-1;0;"unknown";"yes"
36;"technician";"single";"secondary";"no";265;"yes";"yes";"cellular";2;"feb";88;1;273;1;"failure";"no"
53;"services";"married";"secondary";"no";660;"no";"no";"cellular";2;"feb";210;1;272;2;"failure";"no"
34;"technician";"single";"secondary";"no";258;"no";"no";"cellular";2;"feb";103;1;-1;0;"unknown";"no"
39;"entrepreneur";"single";"unknown";"no";879;"yes";"yes";"cellular";2;"feb";99;1;-1;0;"unknown";"no"
44;"blue-collar";"married";"secondary";"no";294;"yes";"no";"cellular";2;"feb";246;1;259;2;"failure";"no"
52;"management";"married";"tertiary";"no";72;"no";"no";"cellular";2;"feb";222;1;-1;0;"unknown";"no"
40;"technician";"single";"tertiary";"no";1646;"yes";"no";"cellular";2;"feb";215;1;242;2;"failure";"yes"
34;"unemployed";"married";"tertiary";"no";181;"yes";"no";"cellular";2;"feb";110;1;-1;0;"unknown";"no"
57;"housemaid";"divorced";"tertiary";"no";3767;"no";"no";"cellular";2;"feb";19;6;-1;0;"unknown";"no"
37;"management";"divorced";"tertiary";"no";88;"no";"no";"cellular";2;"feb";608;1;-1;0;"unknown";"no"
45;"unemployed";"married";"secondary";"no";2040;"no";"no";"telephone";2;"feb";803;1;-1;0;"unknown";"yes"
31;"management";"single";"tertiary";"no";1130;"yes";"no";"cellular";2;"feb";181;1;264;3;"failure";"no"
45;"technician";"divorced";"secondary";"no";441;"yes";"no";"cellular";2;"feb";535;1;-1;0;"unknown";"no"
46;"technician";"married";"secondary";"no";700;"yes";"yes";"cellular";2;"feb";299;1;-1;0;"unknown";"no"
46;"technician";"married";"secondary";"no";363;"yes";"no";"cellular";2;"feb";346;1;180;3;"failure";"no"
42;"blue-collar";"married";"secondary";"no";1288;"yes";"no";"telephone";2;"feb";18;1;-1;0;"unknown";"no"
55;"technician";"married";"secondary";"yes";-308;"no";"no";"cellular";2;"feb";781;1;-1;0;"unknown";"yes"
60;"admin.";"divorced";"secondary";"no";4519;"no";"no";"cellular";2;"feb";152;1;-1;0;"unknown";"no"
47;"technician";"married";"secondary";"no";349;"yes";"yes";"cellular";2;"feb";112;1;273;1;"failure";"no"
35;"management";"married";"tertiary";"no";495;"no";"no";"cellular";2;"feb";282;1;-1;0;"unknown";"no"
33;"admin.";"single";"secondary";"no";79;"no";"no";"cellular";2;"feb";674;1;-1;0;"unknown";"no"
43;"admin.";"married";"secondary";"no";877;"yes";"no";"cellular";2;"feb";135;1;-1;0;"unknown";"no"
61;"retired";"married";"secondary";"no";0;"no";"no";"cellular";2;"feb";75;1;-1;0;"unknown";"no"
37;"blue-collar";"married";"primary";"no";89;"yes";"no";"cellular";2;"feb";393;1;245;4;"failure";"no"
59;"retired";"divorced";"tertiary";"no";979;"yes";"no";"cellular";2;"feb";281;1;-1;0;"unknown";"no"
40;"management";"married";"tertiary";"no";432;"yes";"yes";"cellular";2;"feb";101;1;-1;0;"unknown";"no"
45;"blue-collar";"married";"secondary";"no";196;"yes";"no";"cellular";2;"feb";91;1;-1;0;"unknown";"no"
33;"management";"single";"tertiary";"no";361;"yes";"no";"cellular";2;"feb";81;1;-1;0;"unknown";"no"
22;"student";"single";"secondary";"no";2162;"no";"no";"telephone";2;"feb";168;1;-1;0;"unknown";"no"
37;"unemployed";"married";"primary";"no";941;"no";"no";"cellular";2;"feb";280;1;-1;0;"unknown";"no"
34;"management";"married";"tertiary";"no";0;"no";"no";"cellular";2;"feb";327;1;-1;0;"unknown";"no"
32;"admin.";"single";"secondary";"no";1;"no";"no";"cellular";2;"feb";75;1;208;1;"failure";"no"
38;"technician";"married";"secondary";"no";20;"no";"no";"cellular";2;"feb";147;1;-1;0;"unknown";"no"
22;"student";"single";"secondary";"no";148;"no";"no";"cellular";2;"feb";928;1;-1;0;"unknown";"no"
55;"management";"divorced";"tertiary";"no";446;"no";"no";"cellular";2;"feb";159;1;-1;0;"unknown";"no"
48;"services";"married";"secondary";"no";1555;"no";"no";"cellular";2;"feb";121;1;-1;0;"unknown";"no"
50;"admin.";"married";"secondary";"no";-185;"no";"no";"cellular";2;"feb";97;1;-1;0;"unknown";"no"
48;"blue-collar";"single";"secondary";"no";-269;"no";"no";"cellular";2;"feb";167;1;263;3;"other";"no"
46;"services";"divorced";"secondary";"no";-179;"no";"no";"cellular";2;"feb";151;1;214;2;"failure";"no"
53;"management";"married";"secondary";"no";-264;"no";"yes";"cellular";2;"feb";150;1;-1;0;"unknown";"no"
62;"retired";"married";"secondary";"no";1495;"no";"no";"cellular";2;"feb";265;1;-1;0;"unknown";"yes"
40;"management";"married";"tertiary";"no";572;"no";"no";"cellular";2;"feb";133;3;5;2;"other";"no"
47;"technician";"divorced";"secondary";"no";129;"no";"no";"cellular";2;"feb";110;2;222;2;"failure";"no"
36;"services";"married";"secondary";"no";812;"yes";"yes";"cellular";2;"feb";138;2;-1;0;"unknown";"no"
29;"technician";"single";"tertiary";"no";2325;"no";"no";"cellular";2;"feb";125;1;-1;0;"unknown";"yes"
37;"services";"single";"secondary";"no";21;"yes";"no";"cellular";2;"feb";96;1;271;2;"other";"no"
39;"admin.";"divorced";"secondary";"no";7;"yes";"no";"cellular";2;"feb";550;1;-1;0;"unknown";"no"
26;"management";"single";"tertiary";"no";212;"no";"no";"cellular";2;"feb";62;1;-1;0;"unknown";"no"
38;"blue-collar";"married";"secondary";"no";757;"yes";"no";"cellular";2;"feb";133;1;272;1;"failure";"no"
38;"management";"married";"tertiary";"no";1198;"yes";"no";"cellular";2;"feb";63;1;-1;0;"unknown";"no"
56;"services";"divorced";"secondary";"no";218;"yes";"no";"cellular";2;"feb";113;2;249;2;"failure";"no"
37;"blue-collar";"married";"secondary";"no";520;"yes";"no";"cellular";2;"feb";54;1;255;2;"failure";"no"
47;"management";"single";"tertiary";"no";86;"no";"no";"cellular";2;"feb";1086;1;-1;0;"unknown";"yes"
31;"technician";"single";"secondary";"no";118;"no";"no";"cellular";2;"feb";50;1;-1;0;"unknown";"no"
55;"housemaid";"married";"secondary";"no";5;"no";"no";"cellular";2;"feb";269;1;206;2;"failure";"no"
36;"admin.";"married";"secondary";"no";-206;"yes";"no";"cellular";2;"feb";122;1;-1;0;"unknown";"no"
50;"unemployed";"divorced";"unknown";"no";1088;"no";"no";"cellular";2;"feb";749;1;-1;0;"unknown";"yes"
45;"admin.";"married";"secondary";"no";1097;"yes";"yes";"cellular";2;"feb";174;1;208;1;"failure";"no"
39;"blue-collar";"married";"unknown";"no";0;"no";"no";"cellular";2;"feb";731;1;193;3;"failure";"no"
40;"admin.";"married";"secondary";"no";5;"no";"no";"cellular";2;"feb";174;1;-1;0;"unknown";"no"
55;"management";"divorced";"tertiary";"no";347;"yes";"no";"cellular";2;"feb";115;1;-1;0;"unknown";"no"
42;"admin.";"divorced";"secondary";"no";814;"yes";"no";"cellular";2;"feb";326;5;-1;0;"unknown";"no"
52;"technician";"married";"secondary";"no";279;"no";"yes";"cellular";2;"feb";72;1;203;3;"failure";"no"
36;"blue-collar";"single";"primary";"no";367;"no";"no";"cellular";2;"feb";217;1;221;1;"failure";"no"
34;"management";"married";"secondary";"no";0;"no";"no";"cellular";2;"feb";270;1;-1;0;"unknown";"no"
28;"admin.";"single";"secondary";"no";53;"no";"no";"cellular";2;"feb";67;1;-1;0;"unknown";"no"
39;"services";"single";"tertiary";"no";1222;"yes";"no";"cellular";2;"feb";251;1;242;2;"failure";"no"
59;"retired";"married";"primary";"no";866;"no";"yes";"cellular";2;"feb";88;1;208;1;"other";"no"
41;"services";"divorced";"secondary";"no";0;"yes";"no";"cellular";2;"feb";20;1;-1;0;"unknown";"no"
44;"unemployed";"married";"secondary";"no";0;"yes";"no";"cellular";2;"feb";699;1;272;1;"failure";"yes"
44;"technician";"married";"secondary";"no";-1317;"yes";"no";"cellular";2;"feb";371;1;-1;0;"unknown";"no"
40;"services";"married";"secondary";"no";0;"yes";"yes";"cellular";2;"feb";226;2;-1;0;"unknown";"no"
56;"unemployed";"married";"secondary";"no";0;"no";"no";"telephone";2;"feb";492;1;-1;0;"unknown";"yes"
53;"self-employed";"married";"tertiary";"no";451;"yes";"no";"cellular";2;"feb";125;1;249;2;"failure";"no"
32;"management";"married";"tertiary";"no";1852;"no";"no";"cellular";2;"feb";175;2;-1;0;"unknown";"no"
