"age";"job";"marital";"education";"default";"balance";"housing";"loan";"contact";"day";"month";"duration";"campaign";"pdays";"previous";"poutcome";"y"
38;"technician";"married";"tertiary";"no";128;"no";"no";"cellular";13;"aug";183;5;-1;0;"unknown";"no"
57;"blue-collar";"married";"unknown";"no";2449;"no";"no";"cellular";13;"aug";142;2;-1;0;"unknown";"no"
45;"management";"married";"tertiary";"no";324;"no";"no";"cellular";13;"aug";258;4;-1;0;"unknown";"no"
51;"management";"married";"unknown";"no";712;"no";"no";"cellular";13;"aug";287;2;-1;0;"unknown";"no"
50;"management";"married";"tertiary";"no";109;"yes";"no";"cellular";13;"aug";185;2;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";170;"yes";"yes";"cellular";13;"aug";458;2;-1;0;"unknown";"no"
45;"blue-collar";"married";"primary";"no";6691;"no";"no";"cellular";13;"aug";211;2;-1;0;"unknown";"no"
54;"technician";"married";"secondary";"no";2225;"no";"yes";"cellular";13;"aug";73;2;-1;0;"unknown";"no"
34;"technician";"single";"secondary";"no";4367;"no";"no";"cellular";13;"aug";121;2;-1;0;"unknown";"no"
56;"admin.";"married";"unknown";"no";681;"no";"no";"cellular";13;"aug";900;2;-1;0;"unknown";"no"
47;"unemployed";"married";"secondary";"no";432;"no";"no";"cellular";13;"aug";334;2;-1;0;"unknown";"no"
53;"technician";"married";"secondary";"no";230;"no";"yes";"cellular";13;"aug";112;2;-1;0;"unknown";"no"
53;"retired";"married";"tertiary";"no";7132;"no";"no";"cellular";13;"aug";88;2;-1;0;"unknown";"no"
55;"blue-collar";"married";"unknown";"no";23;"no";"no";"cellular";13;"aug";123;2;-1;0;"unknown";"no"
56;"services";"married";"secondary";"no";0;"no";"no";"cellular";13;"aug";112;4;-1;0;"unknown";"no"
48;"technician";"divorced";"secondary";"no";145;"yes";"no";"cellular";13;"aug";106;5;-1;0;"unknown";"no"
33;"management";"single";"tertiary";"no";2302;"yes";"no";"cellular";13;"aug";115;2;-1;0;"unknown";"no"
35;"management";"married";"tertiary";"no";481;"no";"no";"cellular";13;"aug";73;2;-1;0;"unknown";"no"
56;"admin.";"married";"unknown";"no";1784;"no";"no";"cellular";13;"aug";71;2;-1;0;"unknown";"no"
54;"blue-collar";"married";"secondary";"no";3002;"no";"no";"cellular";13;"aug";110;4;-1;0;"unknown";"no"
37;"management";"married";"tertiary";"no";4436;"no";"no";"cellular";13;"aug";846;5;-1;0;"unknown";"yes"
58;"retired";"married";"tertiary";"no";1669;"no";"no";"cellular";13;"aug";109;2;-1;0;"unknown";"no"
50;"technician";"married";"secondary";"no";1838;"yes";"yes";"cellular";13;"aug";221;8;-1;0;"unknown";"no"
49;"technician";"married";"secondary";"no";2765;"no";"no";"cellular";13;"aug";233;4;-1;0;"unknown";"no"
58;"blue-collar";"married";"secondary";"no";3148;"no";"yes";"cellular";13;"aug";57;2;-1;0;"unknown";"no"
60;"housemaid";"married";"unknown";"no";2769;"no";"no";"cellular";13;"aug";96;2;-1;0;"unknown";"no"
48;"management";"married";"tertiary";"no";5887;"no";"no";"cellular";13;"aug";227;2;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";296;"no";"no";"cellular";13;"aug";142;4;-1;0;"unknown";"no"
59;"management";"married";"tertiary";"yes";782;"no";"yes";"cellular";13;"aug";127;2;-1;0;"unknown";"no"
32;"management";"married";"tertiary";"no";1337;"no";"no";"cellular";13;"aug";283;2;-1;0;"unknown";"no"
50;"self-employed";"married";"secondary";"no";36;"no";"no";"cellular";13;"aug";104;10;-1;0;"unknown";"no"
52;"management";"divorced";"tertiary";"no";95;"no";"no";"cellular";13;"aug";91;2;-1;0;"unknown";"no"
47;"blue-collar";"married";"primary";"no";48;"no";"no";"cellular";13;"aug";170;2;-1;0;"unknown";"no"
58;"technician";"single";"secondary";"no";382;"no";"no";"cellular";13;"aug";460;2;-1;0;"unknown";"no"
50;"technician";"divorced";"secondary";"no";0;"no";"no";"cellular";13;"aug";114;2;-1;0;"unknown";"no"
34;"technician";"single";"tertiary";"no";2658;"yes";"no";"cellular";13;"aug";690;2;-1;0;"unknown";"no"
40;"technician";"married";"secondary";"no";372;"yes";"no";"cellular";13;"aug";100;2;-1;0;"unknown";"no"
51;"technician";"married";"secondary";"no";52;"no";"no";"cellular";13;"aug";114;2;-1;0;"unknown";"no"
41;"technician";"divorced";"secondary";"no";1545;"no";"yes";"cellular";13;"aug";183;2;-1;0;"unknown";"no"
34;"technician";"married";"tertiary";"no";8463;"no";"no";"cellular";13;"aug";80;2;-1;0;"unknown";"no"
32;"technician";"single";"secondary";"no";136;"yes";"no";"cellular";13;"aug";144;2;-1;0;"unknown";"no"
38;"management";"married";"tertiary";"no";3452;"no";"no";"cellular";13;"aug";132;2;-1;0;"unknown";"no"
60;"admin.";"married";"secondary";"no";1538;"no";"no";"cellular";13;"aug";352;2;-1;0;"unknown";"no"
49;"blue-collar";"married";"primary";"no";67;"no";"yes";"cellular";13;"aug";269;4;-1;0;"unknown";"no"
34;"technician";"single";"tertiary";"no";2521;"no";"no";"cellular";13;"aug";73;2;-1;0;"unknown";"no"
55;"technician";"married";"secondary";"no";303;"no";"yes";"cellular";13;"aug";261;2;-1;0;"unknown";"no"
40;"technician";"divorced";"secondary";"no";275;"no";"no";"cellular";13;"aug";409;4;-1;0;"unknown";"no"
49;"blue-collar";"married";"primary";"no";737;"no";"no";"cellular";13;"aug";100;2;-1;0;"unknown";"no"
51;"management";"divorced";"tertiary";"no";0;"no";"no";"cellular";13;"aug";60;2;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";363;"no";"no";"cellular";13;"aug";94;2;-1;0;"unknown";"no"
42;"management";"married";"tertiary";"no";0;"no";"no";"cellular";13;"aug";325;2;-1;0;"unknown";"no"
51;"unknown";"married";"secondary";"no";0;"no";"no";"cellular";13;"aug";88;2;-1;0;"unknown";"no"
33;"technician";"married";"secondary";"no";763;"no";"no";"cellular";13;"aug";182;8;-1;0;"unknown";"no"
55;"retired";"married";"primary";"no";0;"yes";"yes";"cellular";13;"aug";201;2;-1;0;"unknown";"no"
42;"technician";"married";"tertiary";"no";849;"no";"no";"cellular";13;"aug";403;2;-1;0;"unknown";"no"
36;"management";"single";"secondary";"no";0;"no";"no";"cellular";13;"aug";333;5;-1;0;"unknown";"no"
37;"technician";"single";"secondary";"no";-242;"yes";"no";"cellular";13;"aug";1149;6;-1;0;"unknown";"yes"
39;"management";"married";"tertiary";"no";-974;"no";"yes";"cellular";13;"aug";130;4;-1;0;"unknown";"no"
35;"technician";"single";"tertiary";"no";2453;"yes";"no";"cellular";13;"aug";119;2;-1;0;"unknown";"no"
32;"technician";"single";"secondary";"no";493;"no";"no";"cellular";13;"aug";289;2;-1;0;"unknown";"no"
51;"blue-collar";"married";"primary";"no";97;"no";"no";"cellular";13;"aug";286;2;-1;0;"unknown";"no"
43;"technician";"single";"secondary";"no";140;"yes";"no";"cellular";13;"aug";221;2;-1;0;"unknown";"no"
50;"self-employed";"married";"secondary";"no";10052;"no";"no";"cellular";13;"aug";665;2;-1;0;"unknown";"yes"
50;"management";"married";"tertiary";"no";4;"no";"no";"cellular";13;"aug";143;2;-1;0;"unknown";"no"
55;"services";"married";"secondary";"no";-31;"no";"yes";"cellular";13;"aug";81;2;-1;0;"unknown";"no"
58;"retired";"married";"tertiary";"no";0;"no";"no";"cellular";13;"aug";641;4;-1;0;"unknown";"yes"
48;"blue-collar";"married";"secondary";"no";893;"no";"no";"cellular";13;"aug";62;2;-1;0;"unknown";"no"
47;"admin.";"married";"secondary";"no";769;"yes";"no";"cellular";13;"aug";151;2;-1;0;"unknown";"no"
39;"technician";"married";"secondary";"no";8;"no";"yes";"cellular";13;"aug";87;2;-1;0;"unknown";"no"
31;"technician";"single";"secondary";"no";4;"no";"no";"cellular";13;"aug";202;2;-1;0;"unknown";"no"
51;"technician";"married";"secondary";"no";805;"no";"no";"cellular";13;"aug";270;2;-1;0;"unknown";"no"
41;"technician";"married";"secondary";"no";563;"yes";"no";"cellular";13;"aug";69;4;-1;0;"unknown";"no"
59;"retired";"married";"primary";"no";249;"no";"no";"cellular";13;"aug";432;5;-1;0;"unknown";"no"
45;"technician";"married";"secondary";"no";144;"no";"no";"cellular";13;"aug";299;4;-1;0;"unknown";"no"
52;"technician";"divorced";"secondary";"no";152;"no";"no";"cellular";13;"aug";404;6;-1;0;"unknown";"yes"
31;"management";"married";"tertiary";"no";156;"no";"no";"cellular";13;"aug";657;7;-1;0;"unknown";"yes"
32;"management";"single";"tertiary";"no";1047;"yes";"no";"cellular";13;"aug";203;6;-1;0;"unknown";"no"
38;"technician";"single";"secondary";"no";227;"no";"no";"cellular";13;"aug";95;4;-1;0;"unknown";"no"
48;"blue-collar";"married";"primary";"no";890;"no";"no";"cellular";13;"aug";157;6;-1;0;"unknown";"no"
39;"technician";"married";"tertiary";"no";4373;"yes";"no";"cellular";13;"aug";78;6;-1;0;"unknown";"no"
53;"technician";"married";"secondary";"no";9146;"no";"no";"cellular";13;"aug";136;4;-1;0;"unknown";"no"
35;"technician";"divorced";"secondary";"no";3549;"yes";"no";"cellular";13;"aug";250;4;-1;0;"unknown";"no"
36;"management";"single";"tertiary";"no";0;"no";"no";"cellular";13;"aug";296;8;-1;0;"unknown";"no"
36;"technician";"single";"secondary";"no";9149;"yes";"no";"cellular";13;"aug";141;3;-1;0;"unknown";"no"
40;"management";"married";"tertiary";"no";66;"no";"no";"cellular";13;"aug";737;4;-1;0;"unknown";"yes"
30;"technician";"single";"tertiary";"no";0;"yes";"no";"cellular";13;"aug";150;4;-1;0;"unknown";"no"
60;"blue-collar";"married";"primary";"no";0;"no";"yes";"cellular";13;"aug";324;4;-1;0;"unknown";"no"
40;"technician";"married";"secondary";"no";95;"no";"no";"cellular";13;"aug";156;4;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";728;"yes";"no";"cellular";13;"aug";275;5;-1;0;"unknown";"no"
51;"technician";"married";"secondary";"no";317;"no";"no";"cellular";13;"aug";328;4;-1;0;"unknown";"no"
36;"technician";"divorced";"secondary";"no";1941;"no";"yes";"cellular";13;"aug";156;4;-1;0;"unknown";"no"
45;"technician";"divorced";"tertiary";"no";206;"no";"no";"cellular";13;"aug";376;4;-1;0;"unknown";"no"
47;"admin.";"married";"secondary";"no";328;"no";"no";"cellular";13;"aug";260;2;-1;0;"unknown";"no"
34;"management";"single";"tertiary";"no";9827;"yes";"no";"cellular";13;"aug";871;4;-1;0;"unknown";"yes"
57;"blue-collar";"married";"primary";"no";696;"yes";"no";"cellular";13;"aug";89;6;-1;0;"unknown";"no"
58;"services";"married";"secondary";"no";627;"no";"no";"cellular";13;"aug";110;4;-1;0;"unknown";"no"
36;"management";"married";"tertiary";"no";274;"no";"no";"cellular";13;"aug";122;2;-1;0;"unknown";"no"
40;"management";"divorced";"tertiary";"no";862;"yes";"no";"cellular";13;"aug";98;2;-1;0;"unknown";"no"
45;"technician";"single";"secondary";"no";113;"yes";"yes";"cellular";13;"aug";165;2;-1;0;"unknown";"no"
52;"unemployed";"married";"secondary";"no";9139;"no";"no";"cellular";13;"aug";684;2;-1;0;"unknown";"no"
53;"services";"married";"secondary";"no";6170;"no";"no";"cellular";13;"aug";838;4;-1;0;"unknown";"yes"
43;"management";"married";"tertiary";"no";2383;"no";"no";"cellular";13;"aug";379;6;-1;0;"unknown";"yes"
47;"blue-collar";"married";"primary";"no";2642;"no";"no";"cellular";13;"aug";310;2;-1;0;"unknown";"no"
59;"blue-collar";"married";"secondary";"no";10054;"no";"no";"telephone";13;"aug";79;6;-1;0;"unknown";"no"
59;"retired";"married";"secondary";"no";25947;"no";"no";"cellular";13;"aug";292;2;-1;0;"unknown";"no"
33;"management";"divorced";"tertiary";"no";0;"no";"no";"cellular";13;"aug";305;2;-1;0;"unknown";"no"
55;"technician";"married";"secondary";"no";199;"no";"no";"cellular";13;"aug";15;17;-1;0;"unknown";"no"
30;"technician";"single";"tertiary";"no";635;"no";"no";"cellular";13;"aug";851;8;-1;0;"unknown";"yes"
34;"technician";"married";"secondary";"no";0;"yes";"yes";"telephone";13;"aug";60;2;-1;0;"unknown";"no"
41;"management";"divorced";"tertiary";"no";4329;"yes";"no";"cellular";13;"aug";559;4;-1;0;"unknown";"no"
35;"management";"divorced";"tertiary";"no";434;"yes";"no";"cellular";13;"aug";1314;2;-1;0;"unknown";"yes"
34;"technician";"married";"secondary";"no";-346;"no";"no";"cellular";13;"aug";136;4;-1;0;"unknown";"no"
52;"management";"single";"tertiary";"no";556;"no";"no";"cellular";13;"aug";733;6;-1;0;"unknown";"no"
35;"technician";"single";"tertiary";"no";303;"no";"no";"cellular";13;"aug";713;2;-1;0;"unknown";"no"
41;"technician";"divorced";"secondary";"no";258;"no";"no";"cellular";13;"aug";104;6;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";6413;"no";"no";"cellular";13;"aug";517;2;-1;0;"unknown";"no"
40;"management";"married";"tertiary";"no";143;"no";"no";"cellular";13;"aug";832;6;-1;0;"unknown";"no"
44;"management";"divorced";"tertiary";"no";0;"no";"no";"cellular";13;"aug";169;2;-1;0;"unknown";"no"
31;"technician";"married";"secondary";"no";-302;"no";"no";"cellular";13;"aug";195;2;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";756;"no";"no";"cellular";13;"aug";321;4;-1;0;"unknown";"no"
50;"management";"married";"tertiary";"no";400;"no";"no";"cellular";13;"aug";343;2;-1;0;"unknown";"no"
32;"management";"single";"tertiary";"no";90;"no";"no";"cellular";13;"aug";116;2;-1;0;"unknown";"no"
58;"management";"single";"tertiary";"no";2297;"no";"no";"cellular";13;"aug";96;2;-1;0;"unknown";"no"
56;"housemaid";"married";"primary";"no";19;"no";"no";"cellular";13;"aug";111;2;-1;0;"unknown";"no"
30;"management";"married";"secondary";"no";877;"yes";"yes";"cellular";13;"aug";92;5;-1;0;"unknown";"no"
48;"services";"married";"secondary";"no";400;"yes";"yes";"cellular";13;"aug";158;1;-1;0;"unknown";"no"
54;"management";"married";"tertiary";"no";588;"no";"no";"cellular";13;"aug";327;1;-1;0;"unknown";"no"
51;"blue-collar";"married";"primary";"no";3754;"no";"yes";"cellular";13;"aug";202;3;-1;0;"unknown";"no"
59;"retired";"married";"primary";"no";1393;"yes";"yes";"cellular";13;"aug";314;1;-1;0;"unknown";"no"
34;"technician";"single";"secondary";"no";16;"no";"no";"cellular";13;"aug";990;1;-1;0;"unknown";"yes"
43;"management";"divorced";"tertiary";"no";666;"no";"no";"cellular";13;"aug";160;3;-1;0;"unknown";"no"
39;"blue-collar";"married";"primary";"no";52;"no";"no";"cellular";13;"aug";69;1;-1;0;"unknown";"no"
47;"housemaid";"married";"primary";"no";183;"no";"no";"cellular";13;"aug";144;1;-1;0;"unknown";"no"
48;"admin.";"divorced";"secondary";"no";362;"no";"no";"cellular";13;"aug";529;1;-1;0;"unknown";"yes"
32;"technician";"married";"secondary";"no";199;"no";"yes";"cellular";13;"aug";363;1;-1;0;"unknown";"no"
58;"management";"married";"tertiary";"no";3948;"no";"yes";"cellular";13;"aug";76;1;-1;0;"unknown";"no"
36;"management";"married";"tertiary";"no";114;"no";"no";"cellular";13;"aug";342;1;-1;0;"unknown";"no"
32;"technician";"married";"secondary";"no";5122;"no";"no";"cellular";13;"aug";31;1;-1;0;"unknown";"no"
30;"entrepreneur";"married";"tertiary";"no";366;"no";"no";"cellular";13;"aug";75;6;-1;0;"unknown";"no"
53;"technician";"divorced";"secondary";"no";1950;"no";"no";"cellular";13;"aug";111;1;-1;0;"unknown";"no"
47;"blue-collar";"married";"secondary";"no";1303;"no";"no";"cellular";13;"aug";68;3;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";191;"no";"no";"cellular";13;"aug";1148;2;-1;0;"unknown";"yes"
56;"technician";"divorced";"secondary";"no";1561;"no";"no";"cellular";13;"aug";75;1;-1;0;"unknown";"no"
30;"management";"married";"tertiary";"no";388;"no";"no";"cellular";13;"aug";157;1;-1;0;"unknown";"no"
30;"management";"divorced";"tertiary";"no";46;"no";"no";"cellular";13;"aug";382;3;-1;0;"unknown";"no"
35;"technician";"single";"tertiary";"no";354;"yes";"no";"cellular";13;"aug";274;1;-1;0;"unknown";"no"
37;"management";"married";"tertiary";"no";887;"no";"no";"cellular";13;"aug";257;5;-1;0;"unknown";"no"
30;"technician";"single";"secondary";"no";309;"no";"no";"cellular";13;"aug";99;1;-1;0;"unknown";"no"
35;"management";"married";"tertiary";"no";1036;"no";"no";"cellular";13;"aug";356;1;-1;0;"unknown";"no"
33;"technician";"married";"secondary";"no";3;"no";"no";"cellular";13;"aug";212;3;-1;0;"unknown";"no"
59;"retired";"married";"primary";"no";474;"no";"no";"cellular";13;"aug";139;3;-1;0;"unknown";"no"
34;"technician";"single";"tertiary";"no";2195;"no";"no";"telephone";13;"aug";490;3;-1;0;"unknown";"no"
41;"technician";"single";"tertiary";"no";5389;"no";"no";"cellular";13;"aug";209;5;-1;0;"unknown";"no"
42;"management";"married";"tertiary";"no";17;"no";"no";"cellular";13;"aug";175;6;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";717;"yes";"no";"cellular";13;"aug";130;3;-1;0;"unknown";"no"
59;"technician";"married";"secondary";"no";3562;"no";"no";"cellular";13;"aug";121;1;-1;0;"unknown";"no"
42;"technician";"married";"tertiary";"no";1493;"yes";"yes";"cellular";13;"aug";78;1;-1;0;"unknown";"no"
47;"housemaid";"married";"secondary";"no";582;"no";"no";"cellular";13;"aug";73;1;-1;0;"unknown";"no"
43;"technician";"married";"tertiary";"no";1201;"yes";"yes";"cellular";13;"aug";84;3;-1;0;"unknown";"no"
50;"services";"married";"primary";"no";12;"yes";"no";"cellular";13;"aug";168;1;-1;0;"unknown";"no"
48;"management";"married";"tertiary";"no";732;"no";"no";"cellular";13;"aug";255;1;-1;0;"unknown";"no"
40;"management";"divorced";"tertiary";"no";823;"no";"no";"cellular";13;"aug";159;4;-1;0;"unknown";"no"
35;"management";"married";"tertiary";"no";3481;"no";"no";"cellular";13;"aug";388;3;-1;0;"unknown";"no"
47;"technician";"married";"secondary";"no";599;"yes";"no";"cellular";13;"aug";99;3;-1;0;"unknown";"no"
47;"services";"married";"primary";"no";1803;"yes";"yes";"cellular";13;"aug";82;7;-1;0;"unknown";"no"
60;"management";"married";"secondary";"no";13238;"no";"no";"cellular";13;"aug";418;4;-1;0;"unknown";"no"
44;"management";"divorced";"tertiary";"no";3321;"no";"no";"cellular";13;"aug";73;3;-1;0;"unknown";"no"
53;"technician";"married";"secondary";"no";100;"no";"no";"cellular";13;"aug";205;4;-1;0;"unknown";"no"
32;"management";"married";"tertiary";"no";1517;"no";"no";"cellular";13;"aug";202;3;-1;0;"unknown";"no"
30;"technician";"married";"secondary";"no";574;"no";"no";"cellular";13;"aug";394;4;-1;0;"unknown";"no"
30;"technician";"single";"tertiary";"no";177;"no";"no";"cellular";13;"aug";109;3;-1;0;"unknown";"no"
51;"technician";"married";"secondary";"no";427;"no";"no";"cellular";13;"aug";233;8;-1;0;"unknown";"no"
56;"management";"married";"tertiary";"no";16377;"no";"no";"cellular";13;"aug";107;8;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";1637;"yes";"no";"cellular";13;"aug";163;3;-1;0;"unknown";"no"
47;"blue-collar";"married";"secondary";"no";1021;"no";"no";"cellular";13;"aug";399;3;-1;0;"unknown";"no"
56;"blue-collar";"married";"primary";"no";397;"yes";"no";"cellular";13;"aug";240;2;-1;0;"unknown";"no"
54;"services";"married";"secondary";"no";6376;"no";"no";"cellular";13;"aug";274;3;-1;0;"unknown";"no"
36;"management";"single";"tertiary";"no";202;"no";"no";"cellular";13;"aug";150;4;-1;0;"unknown";"no"
34;"management";"married";"tertiary";"no";101;"yes";"no";"cellular";13;"aug";209;5;-1;0;"unknown";"no"
36;"management";"married";"tertiary";"no";396;"no";"no";"cellular";13;"aug";67;5;-1;0;"unknown";"no"
32;"admin.";"single";"tertiary";"no";497;"yes";"no";"cellular";13;"aug";132;4;-1;0;"unknown";"no"
30;"admin.";"married";"tertiary";"no";631;"no";"no";"cellular";13;"aug";293;3;-1;0;"unknown";"no"
42;"technician";"married";"tertiary";"no";1361;"no";"no";"cellular";13;"aug";75;5;-1;0;"unknown";"no"
34;"technician";"married";"secondary";"no";2959;"no";"no";"cellular";13;"aug";413;5;-1;0;"unknown";"no"
56;"blue-collar";"married";"primary";"no";379;"no";"no";"cellular";13;"aug";58;5;-1;0;"unknown";"no"
40;"technician";"single";"secondary";"no";-239;"no";"no";"cellular";13;"aug";399;2;-1;0;"unknown";"no"
37;"management";"single";"tertiary";"no";455;"yes";"no";"cellular";13;"aug";904;6;-1;0;"unknown";"yes"
59;"management";"single";"tertiary";"no";684;"no";"no";"cellular";13;"aug";48;13;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";1494;"no";"no";"cellular";13;"aug";275;12;-1;0;"unknown";"no"
38;"management";"married";"tertiary";"no";120;"no";"no";"cellular";13;"aug";449;4;-1;0;"unknown";"no"
45;"blue-collar";"married";"secondary";"no";241;"no";"no";"cellular";13;"aug";536;5;-1;0;"unknown";"no"
40;"housemaid";"married";"secondary";"no";163;"no";"no";"cellular";13;"aug";158;7;-1;0;"unknown";"no"
42;"technician";"married";"secondary";"no";1355;"no";"no";"cellular";13;"aug";113;6;-1;0;"unknown";"no"
42;"management";"single";"tertiary";"no";525;"no";"no";"cellular";13;"aug";127;2;-1;0;"unknown";"no"
58;"retired";"married";"secondary";"no";8332;"no";"no";"cellular";13;"aug";740;4;-1;0;"unknown";"no"
50;"blue-collar";"divorced";"primary";"no";171;"no";"no";"cellular";14;"aug";75;3;-1;0;"unknown";"no"
48;"admin.";"married";"unknown";"no";3756;"no";"no";"cellular";14;"aug";65;10;-1;0;"unknown";"no"
52;"technician";"divorced";"secondary";"no";-558;"no";"no";"cellular";14;"aug";152;5;-1;0;"unknown";"no"
52;"technician";"married";"secondary";"no";1064;"no";"no";"cellular";14;"aug";106;2;-1;0;"unknown";"no"
40;"management";"married";"tertiary";"no";8902;"yes";"no";"cellular";14;"aug";464;5;-1;0;"unknown";"no"
31;"management";"married";"tertiary";"no";512;"yes";"no";"cellular";14;"aug";96;3;-1;0;"unknown";"no"
35;"management";"married";"tertiary";"no";178;"no";"no";"cellular";14;"aug";76;2;-1;0;"unknown";"no"
38;"management";"single";"tertiary";"no";2117;"no";"no";"cellular";14;"aug";81;2;-1;0;"unknown";"no"
51;"housemaid";"married";"primary";"no";137;"no";"no";"cellular";14;"aug";169;2;-1;0;"unknown";"no"
48;"housemaid";"married";"primary";"no";469;"no";"no";"cellular";14;"aug";103;2;-1;0;"unknown";"no"
35;"management";"single";"tertiary";"no";467;"yes";"no";"cellular";14;"aug";82;2;-1;0;"unknown";"no"
30;"technician";"single";"secondary";"no";160;"no";"no";"cellular";14;"aug";90;2;-1;0;"unknown";"no"
54;"services";"married";"secondary";"no";869;"no";"no";"cellular";14;"aug";152;2;-1;0;"unknown";"no"
34;"technician";"married";"secondary";"no";903;"yes";"no";"cellular";14;"aug";67;2;-1;0;"unknown";"no"
36;"technician";"married";"secondary";"no";930;"no";"no";"cellular";14;"aug";175;2;-1;0;"unknown";"no"
36;"management";"married";"tertiary";"no";406;"no";"no";"cellular";14;"aug";123;2;-1;0;"unknown";"no"
42;"technician";"married";"secondary";"no";27;"no";"no";"cellular";14;"aug";259;4;-1;0;"unknown";"no"
58;"admin.";"married";"secondary";"no";855;"no";"no";"cellular";14;"aug";81;2;-1;0;"unknown";"no"
38;"management";"single";"tertiary";"no";2454;"yes";"no";"cellular";14;"aug";373;2;-1;0;"unknown";"no"
40;"housemaid";"married";"secondary";"no";864;"no";"no";"cellular";14;"aug";36;2;-1;0;"unknown";"no"
34;"technician";"divorced";"secondary";"no";-324;"no";"no";"cellular";14;"aug";166;4;-1;0;"unknown";"no"
48;"management";"married";"tertiary";"no";732;"no";"no";"cellular";14;"aug";157;2;-1;0;"unknown";"no"
39;"admin.";"divorced";"secondary";"no";399;"yes";"yes";"cellular";14;"aug";133;2;-1;0;"unknown";"no"
33;"technician";"married";"secondary";"no";620;"no";"no";"cellular";14;"aug";106;2;-1;0;"unknown";"no"
57;"technician";"divorced";"secondary";"no";3043;"no";"no";"cellular";14;"aug";707;2;-1;0;"unknown";"yes"
37;"technician";"divorced";"secondary";"no";2686;"no";"no";"cellular";14;"aug";144;4;-1;0;"unknown";"no"
53;"blue-collar";"married";"secondary";"no";427;"no";"yes";"cellular";14;"aug";360;4;-1;0;"unknown";"no"
39;"technician";"married";"secondary";"no";5574;"no";"no";"cellular";14;"aug";102;2;-1;0;"unknown";"no"
43;"technician";"divorced";"secondary";"no";64;"yes";"no";"cellular";14;"aug";55;2;-1;0;"unknown";"no"
59;"blue-collar";"married";"primary";"no";3062;"yes";"no";"cellular";14;"aug";87;2;-1;0;"unknown";"no"
32;"unemployed";"married";"tertiary";"no";394;"yes";"no";"cellular";14;"aug";266;2;-1;0;"unknown";"no"
42;"technician";"married";"tertiary";"no";13410;"no";"yes";"cellular";14;"aug";149;2;-1;0;"unknown";"no"
58;"retired";"married";"secondary";"no";2553;"no";"no";"cellular";14;"aug";366;2;-1;0;"unknown";"no"
33;"technician";"single";"tertiary";"no";68;"no";"no";"cellular";14;"aug";96;2;-1;0;"unknown";"no"
48;"technician";"married";"tertiary";"no";648;"no";"no";"cellular";14;"aug";85;2;-1;0;"unknown";"no"
43;"management";"married";"tertiary";"no";354;"no";"no";"cellular";14;"aug";169;10;-1;0;"unknown";"no"
36;"management";"married";"secondary";"no";3;"no";"no";"cellular";14;"aug";250;2;-1;0;"unknown";"no"
35;"technician";"single";"secondary";"no";1717;"no";"no";"cellular";14;"aug";206;2;-1;0;"unknown";"no"
57;"unknown";"married";"primary";"no";270;"no";"no";"cellular";14;"aug";526;2;-1;0;"unknown";"no"
36;"technician";"married";"secondary";"no";2394;"no";"no";"cellular";14;"aug";184;2;-1;0;"unknown";"no"
43;"management";"divorced";"tertiary";"no";1819;"no";"yes";"cellular";14;"aug";41;2;-1;0;"unknown";"no"
41;"management";"divorced";"tertiary";"no";20479;"no";"no";"cellular";14;"aug";229;2;-1;0;"unknown";"no"
47;"admin.";"married";"secondary";"no";6703;"no";"no";"cellular";14;"aug";252;3;-1;0;"unknown";"no"
40;"housemaid";"married";"secondary";"no";4610;"no";"no";"cellular";14;"aug";154;2;-1;0;"unknown";"no"
47;"technician";"divorced";"secondary";"no";691;"no";"no";"cellular";14;"aug";103;2;-1;0;"unknown";"no"
35;"technician";"married";"secondary";"no";688;"no";"no";"cellular";14;"aug";137;2;-1;0;"unknown";"no"
35;"technician";"single";"tertiary";"no";755;"no";"no";"cellular";14;"aug";125;2;-1;0;"unknown";"no"
48;"management";"married";"tertiary";"no";2498;"no";"no";"cellular";14;"aug";98;2;-1;0;"unknown";"no"
33;"management";"single";"tertiary";"no";3623;"no";"no";"cellular";14;"aug";107;2;-1;0;"unknown";"no"
56;"technician";"married";"secondary";"no";2065;"no";"no";"cellular";14;"aug";71;2;-1;0;"unknown";"no"
55;"services";"married";"tertiary";"no";64;"yes";"yes";"cellular";14;"aug";151;6;-1;0;"unknown";"no"
31;"self-employed";"married";"tertiary";"no";414;"no";"no";"cellular";14;"aug";169;5;-1;0;"unknown";"no"
43;"management";"married";"tertiary";"no";244;"no";"no";"cellular";14;"aug";167;2;-1;0;"unknown";"no"
44;"management";"married";"tertiary";"no";6945;"no";"no";"cellular";14;"aug";114;3;-1;0;"unknown";"no"
41;"management";"married";"tertiary";"no";1194;"no";"no";"cellular";14;"aug";50;5;-1;0;"unknown";"no"
54;"services";"married";"secondary";"no";131;"no";"no";"cellular";14;"aug";252;2;-1;0;"unknown";"no"
