"age";"job";"marital";"education";"default";"balance";"housing";"loan";"contact";"day";"month";"duration";"campaign";"pdays";"previous";"poutcome";"y"
41;"blue-collar";"married";"secondary";"no";475;"yes";"no";"telephone";17;"apr";254;1;-1;0;"unknown";"no"
33;"blue-collar";"married";"primary";"no";-219;"yes";"no";"cellular";17;"apr";64;1;-1;0;"unknown";"no"
43;"blue-collar";"divorced";"secondary";"no";-447;"yes";"no";"cellular";17;"apr";85;1;-1;0;"unknown";"no"
47;"admin.";"single";"primary";"no";683;"no";"no";"cellular";17;"apr";73;1;148;1;"failure";"no"
47;"management";"married";"tertiary";"no";385;"yes";"no";"cellular";17;"apr";145;1;323;4;"failure";"no"
38;"technician";"single";"tertiary";"no";2273;"yes";"no";"cellular";17;"apr";222;1;-1;0;"unknown";"no"
40;"blue-collar";"married";"primary";"no";572;"yes";"yes";"cellular";17;"apr";171;1;318;1;"failure";"no"
31;"technician";"married";"secondary";"no";4;"yes";"no";"cellular";17;"apr";234;2;-1;0;"unknown";"no"
36;"blue-collar";"married";"primary";"no";1010;"yes";"no";"cellular";17;"apr";372;1;-1;0;"unknown";"no"
45;"blue-collar";"married";"primary";"no";61;"no";"no";"cellular";17;"apr";108;1;-1;0;"unknown";"no"
41;"technician";"single";"tertiary";"no";445;"yes";"no";"cellular";17;"apr";138;1;267;1;"failure";"no"
37;"admin.";"married";"primary";"no";188;"yes";"no";"cellular";17;"apr";153;1;-1;0;"unknown";"no"
38;"blue-collar";"married";"secondary";"no";4771;"yes";"no";"cellular";17;"apr";217;1;-1;0;"unknown";"no"
47;"blue-collar";"married";"secondary";"no";8148;"yes";"no";"cellular";17;"apr";247;1;-1;0;"unknown";"no"
43;"blue-collar";"married";"secondary";"no";1127;"yes";"no";"cellular";17;"apr";126;3;345;2;"other";"no"
37;"blue-collar";"married";"primary";"no";3154;"yes";"no";"cellular";17;"apr";404;1;305;3;"failure";"yes"
37;"blue-collar";"married";"primary";"no";0;"yes";"no";"cellular";17;"apr";362;2;315;4;"failure";"no"
49;"blue-collar";"married";"primary";"no";816;"yes";"no";"cellular";17;"apr";76;1;260;7;"failure";"no"
31;"technician";"married";"tertiary";"no";1990;"yes";"yes";"cellular";17;"apr";316;2;339;1;"other";"no"
33;"technician";"married";"secondary";"no";5833;"yes";"no";"cellular";17;"apr";57;1;-1;0;"unknown";"no"
36;"blue-collar";"married";"secondary";"no";142;"yes";"no";"cellular";17;"apr";251;1;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";3669;"yes";"no";"cellular";17;"apr";370;1;-1;0;"unknown";"no"
51;"blue-collar";"married";"secondary";"no";528;"yes";"no";"cellular";17;"apr";324;3;-1;0;"unknown";"no"
35;"management";"married";"tertiary";"no";3217;"yes";"yes";"cellular";17;"apr";215;1;-1;0;"unknown";"no"
30;"blue-collar";"married";"secondary";"no";246;"yes";"no";"cellular";17;"apr";191;1;150;7;"failure";"no"
39;"blue-collar";"married";"primary";"no";390;"yes";"no";"cellular";17;"apr";206;1;-1;0;"unknown";"no"
29;"technician";"married";"secondary";"no";1180;"yes";"no";"cellular";17;"apr";367;3;323;3;"failure";"yes"
39;"management";"married";"secondary";"no";315;"yes";"no";"telephone";17;"apr";141;4;-1;0;"unknown";"no"
32;"management";"single";"tertiary";"no";703;"yes";"no";"cellular";17;"apr";200;3;-1;0;"unknown";"no"
38;"admin.";"married";"secondary";"no";424;"yes";"no";"cellular";17;"apr";279;1;-1;0;"unknown";"no"
36;"management";"married";"tertiary";"no";-26;"no";"no";"cellular";17;"apr";214;2;-1;0;"unknown";"no"
41;"services";"married";"primary";"no";450;"yes";"no";"cellular";17;"apr";122;1;338;2;"failure";"no"
39;"admin.";"married";"secondary";"no";248;"yes";"no";"cellular";17;"apr";649;1;-1;0;"unknown";"no"
35;"blue-collar";"married";"secondary";"no";2200;"yes";"no";"cellular";17;"apr";14;1;-1;0;"unknown";"no"
38;"admin.";"divorced";"secondary";"no";382;"yes";"no";"cellular";17;"apr";397;1;-1;0;"unknown";"no"
34;"services";"married";"tertiary";"no";277;"yes";"no";"cellular";17;"apr";72;4;-1;0;"unknown";"no"
39;"services";"married";"secondary";"no";186;"yes";"no";"cellular";17;"apr";433;1;-1;0;"unknown";"no"
44;"management";"single";"tertiary";"no";1277;"yes";"no";"cellular";17;"apr";77;1;268;4;"other";"no"
33;"technician";"married";"secondary";"no";9305;"yes";"no";"cellular";17;"apr";407;2;-1;0;"unknown";"no"
34;"blue-collar";"married";"secondary";"no";678;"yes";"no";"cellular";17;"apr";278;1;-1;0;"unknown";"no"
35;"blue-collar";"single";"secondary";"no";270;"yes";"no";"cellular";17;"apr";216;1;-1;0;"unknown";"no"
35;"admin.";"married";"secondary";"no";437;"yes";"no";"cellular";17;"apr";123;1;-1;0;"unknown";"no"
38;"services";"married";"secondary";"no";507;"yes";"no";"cellular";17;"apr";55;1;344;1;"failure";"no"
32;"unemployed";"single";"secondary";"no";199;"yes";"no";"cellular";17;"apr";70;1;336;1;"failure";"no"
32;"technician";"single";"tertiary";"no";-109;"yes";"yes";"cellular";17;"apr";419;1;-1;0;"unknown";"no"
38;"technician";"single";"secondary";"no";884;"yes";"yes";"cellular";17;"apr";113;2;149;3;"failure";"no"
37;"blue-collar";"married";"secondary";"no";395;"yes";"no";"cellular";17;"apr";157;2;-1;0;"unknown";"no"
61;"retired";"divorced";"primary";"no";876;"no";"no";"cellular";17;"apr";40;9;-1;0;"unknown";"no"
37;"entrepreneur";"married";"secondary";"no";209;"yes";"no";"cellular";17;"apr";100;1;-1;0;"unknown";"no"
36;"self-employed";"married";"secondary";"no";351;"yes";"no";"cellular";17;"apr";1554;3;343;2;"failure";"no"
32;"technician";"single";"secondary";"no";801;"yes";"no";"cellular";17;"apr";637;1;-1;0;"unknown";"no"
52;"blue-collar";"married";"primary";"no";940;"yes";"no";"cellular";17;"apr";317;1;-1;0;"unknown";"no"
44;"admin.";"married";"secondary";"no";266;"yes";"no";"cellular";17;"apr";294;2;-1;0;"unknown";"no"
37;"blue-collar";"married";"primary";"no";3977;"yes";"no";"cellular";17;"apr";264;1;-1;0;"unknown";"no"
46;"blue-collar";"married";"primary";"no";85;"yes";"no";"cellular";17;"apr";70;1;344;1;"failure";"no"
45;"blue-collar";"married";"primary";"no";2348;"yes";"no";"cellular";17;"apr";492;1;148;1;"other";"no"
34;"management";"married";"tertiary";"no";520;"yes";"no";"cellular";17;"apr";401;1;248;4;"success";"no"
37;"admin.";"single";"tertiary";"no";3954;"yes";"no";"cellular";17;"apr";238;1;331;1;"failure";"no"
71;"retired";"married";"primary";"no";2988;"no";"no";"telephone";17;"apr";130;1;-1;0;"unknown";"yes"
36;"services";"single";"secondary";"no";92;"yes";"no";"cellular";17;"apr";36;1;-1;0;"unknown";"no"
35;"admin.";"married";"secondary";"no";430;"yes";"no";"cellular";17;"apr";611;1;270;4;"failure";"no"
40;"admin.";"married";"secondary";"no";824;"yes";"no";"cellular";17;"apr";359;1;-1;0;"unknown";"no"
39;"services";"divorced";"secondary";"no";5873;"no";"no";"cellular";17;"apr";280;1;344;2;"failure";"no"
34;"entrepreneur";"single";"tertiary";"no";2945;"yes";"no";"cellular";17;"apr";266;1;-1;0;"unknown";"no"
55;"management";"married";"secondary";"no";566;"yes";"no";"cellular";17;"apr";107;1;-1;0;"unknown";"no"
31;"services";"married";"secondary";"no";371;"yes";"yes";"cellular";17;"apr";654;1;-1;0;"unknown";"no"
30;"services";"married";"secondary";"no";134;"yes";"no";"cellular";17;"apr";834;1;-1;0;"unknown";"no"
40;"blue-collar";"married";"secondary";"no";668;"yes";"no";"cellular";17;"apr";156;2;318;1;"other";"no"
49;"services";"married";"secondary";"no";29;"yes";"no";"cellular";17;"apr";79;1;-1;0;"unknown";"no"
36;"management";"married";"tertiary";"no";696;"no";"no";"cellular";17;"apr";41;1;-1;0;"unknown";"no"
44;"technician";"married";"secondary";"no";-372;"yes";"no";"cellular";17;"apr";211;3;-1;0;"unknown";"no"
36;"blue-collar";"single";"unknown";"no";185;"yes";"yes";"cellular";17;"apr";301;2;-1;0;"unknown";"no"
43;"technician";"married";"secondary";"no";90;"yes";"no";"cellular";17;"apr";54;2;-1;0;"unknown";"no"
36;"technician";"single";"secondary";"yes";-487;"yes";"no";"cellular";17;"apr";1080;1;-1;0;"unknown";"yes"
35;"blue-collar";"married";"secondary";"no";199;"yes";"no";"cellular";17;"apr";203;1;344;3;"failure";"no"
59;"services";"divorced";"primary";"no";6290;"yes";"no";"cellular";17;"apr";19;4;-1;0;"unknown";"no"
24;"blue-collar";"married";"secondary";"no";-220;"yes";"no";"cellular";17;"apr";401;1;15;1;"failure";"no"
38;"blue-collar";"divorced";"secondary";"no";593;"yes";"no";"cellular";17;"apr";182;2;-1;0;"unknown";"no"
32;"services";"single";"secondary";"no";671;"yes";"no";"cellular";17;"apr";237;2;345;3;"failure";"no"
48;"management";"divorced";"tertiary";"no";266;"yes";"no";"cellular";17;"apr";198;2;343;1;"failure";"no"
33;"blue-collar";"divorced";"unknown";"yes";-274;"yes";"yes";"cellular";17;"apr";715;2;329;2;"failure";"yes"
35;"services";"married";"secondary";"no";372;"yes";"no";"cellular";17;"apr";202;2;280;1;"failure";"no"
42;"services";"married";"secondary";"no";1545;"yes";"no";"cellular";17;"apr";426;3;323;3;"failure";"no"
32;"blue-collar";"married";"primary";"no";391;"yes";"no";"cellular";17;"apr";728;1;-1;0;"unknown";"no"
31;"admin.";"married";"secondary";"no";62;"no";"no";"cellular";17;"apr";346;2;-1;0;"unknown";"no"
46;"management";"single";"tertiary";"no";1631;"yes";"no";"cellular";17;"apr";175;1;-1;0;"unknown";"no"
58;"blue-collar";"married";"secondary";"no";221;"yes";"no";"cellular";17;"apr";115;2;343;2;"failure";"no"
30;"blue-collar";"single";"secondary";"no";1224;"yes";"no";"cellular";17;"apr";196;2;-1;0;"unknown";"no"
52;"admin.";"divorced";"secondary";"no";340;"yes";"no";"cellular";17;"apr";463;1;344;1;"failure";"no"
33;"admin.";"married";"secondary";"no";582;"yes";"no";"cellular";17;"apr";256;2;-1;0;"unknown";"no"
27;"blue-collar";"single";"secondary";"no";-116;"yes";"yes";"cellular";17;"apr";432;2;343;1;"failure";"no"
38;"blue-collar";"single";"primary";"no";0;"yes";"no";"cellular";17;"apr";775;1;-1;0;"unknown";"no"
35;"blue-collar";"married";"secondary";"no";528;"yes";"no";"cellular";17;"apr";61;1;331;1;"failure";"no"
30;"services";"married";"tertiary";"no";2025;"yes";"no";"cellular";17;"apr";140;1;-1;0;"unknown";"no"
54;"self-employed";"married";"secondary";"no";641;"yes";"no";"cellular";17;"apr";472;1;148;2;"failure";"no"
33;"blue-collar";"single";"secondary";"no";266;"yes";"yes";"cellular";17;"apr";100;2;-1;0;"unknown";"no"
37;"management";"married";"tertiary";"no";7785;"yes";"no";"cellular";17;"apr";231;2;-1;0;"unknown";"no"
33;"self-employed";"single";"tertiary";"no";301;"yes";"no";"cellular";17;"apr";446;1;-1;0;"unknown";"no"
42;"housemaid";"married";"secondary";"no";314;"yes";"yes";"cellular";17;"apr";727;2;-1;0;"unknown";"no"
42;"blue-collar";"married";"secondary";"no";250;"yes";"no";"cellular";17;"apr";42;3;-1;0;"unknown";"no"
33;"blue-collar";"married";"secondary";"no";2254;"yes";"no";"cellular";17;"apr";130;1;148;1;"failure";"no"
31;"blue-collar";"single";"primary";"no";817;"yes";"no";"cellular";17;"apr";160;1;-1;0;"unknown";"no"
45;"technician";"married";"secondary";"no";396;"yes";"no";"cellular";17;"apr";266;4;-1;0;"unknown";"no"
35;"services";"married";"secondary";"no";1728;"yes";"no";"cellular";17;"apr";865;1;-1;0;"unknown";"no"
34;"technician";"single";"secondary";"no";264;"yes";"no";"cellular";17;"apr";222;1;-1;0;"unknown";"no"
35;"management";"married";"tertiary";"no";193;"yes";"no";"cellular";17;"apr";402;1;-1;0;"unknown";"no"
30;"admin.";"single";"tertiary";"no";739;"yes";"no";"cellular";17;"apr";297;1;-1;0;"unknown";"no"
30;"admin.";"single";"secondary";"no";939;"yes";"no";"cellular";17;"apr";207;1;-1;0;"unknown";"no"
38;"technician";"married";"secondary";"no";710;"yes";"no";"cellular";17;"apr";196;1;346;3;"failure";"no"
37;"management";"single";"tertiary";"no";146;"yes";"no";"cellular";17;"apr";135;1;336;3;"failure";"no"
34;"management";"married";"tertiary";"no";11;"yes";"no";"cellular";17;"apr";22;1;150;2;"failure";"no"
48;"blue-collar";"single";"primary";"no";3688;"yes";"no";"cellular";17;"apr";422;1;-1;0;"unknown";"no"
37;"blue-collar";"married";"secondary";"no";982;"yes";"no";"cellular";17;"apr";127;1;282;2;"failure";"no"
26;"self-employed";"single";"tertiary";"no";3044;"yes";"yes";"cellular";17;"apr";550;1;325;1;"other";"no"
30;"blue-collar";"married";"secondary";"no";393;"yes";"no";"cellular";17;"apr";1034;2;-1;0;"unknown";"no"
25;"technician";"single";"secondary";"no";1105;"yes";"no";"cellular";17;"apr";608;1;-1;0;"unknown";"no"
40;"blue-collar";"married";"primary";"no";1802;"yes";"no";"cellular";17;"apr";326;1;319;1;"failure";"no"
32;"blue-collar";"married";"primary";"no";2114;"yes";"no";"telephone";17;"apr";40;1;-1;0;"unknown";"no"
28;"admin.";"married";"secondary";"no";254;"no";"yes";"cellular";17;"apr";333;3;-1;0;"unknown";"no"
47;"admin.";"married";"secondary";"no";-245;"yes";"no";"cellular";17;"apr";91;1;-1;0;"unknown";"no"
51;"blue-collar";"married";"primary";"no";1126;"yes";"no";"cellular";17;"apr";326;3;-1;0;"unknown";"no"
34;"management";"married";"secondary";"yes";879;"yes";"no";"cellular";17;"apr";712;1;344;1;"failure";"yes"
35;"blue-collar";"married";"unknown";"no";520;"yes";"no";"cellular";17;"apr";476;1;-1;0;"unknown";"yes"
30;"blue-collar";"married";"secondary";"no";658;"yes";"no";"cellular";17;"apr";99;3;267;1;"failure";"no"
33;"technician";"married";"secondary";"no";806;"no";"no";"cellular";17;"apr";108;1;-1;0;"unknown";"yes"
32;"admin.";"single";"secondary";"no";103;"yes";"no";"cellular";17;"apr";158;1;337;1;"other";"no"
29;"blue-collar";"married";"secondary";"no";297;"yes";"no";"cellular";17;"apr";240;2;-1;0;"unknown";"no"
28;"management";"single";"tertiary";"no";175;"yes";"no";"cellular";17;"apr";219;1;-1;0;"unknown";"no"
46;"management";"married";"secondary";"no";790;"yes";"no";"cellular";17;"apr";365;1;-1;0;"unknown";"no"
32;"services";"divorced";"secondary";"no";453;"yes";"no";"cellular";17;"apr";329;1;150;2;"failure";"no"
45;"blue-collar";"married";"secondary";"no";1577;"yes";"no";"cellular";17;"apr";188;1;-1;0;"unknown";"no"
35;"services";"married";"secondary";"no";586;"yes";"yes";"cellular";17;"apr";96;2;344;2;"failure";"no"
29;"management";"married";"tertiary";"no";103;"yes";"no";"cellular";17;"apr";368;1;336;2;"failure";"no"
28;"housemaid";"single";"tertiary";"no";19;"no";"no";"cellular";17;"apr";149;1;-1;0;"unknown";"yes"
43;"blue-collar";"married";"secondary";"no";0;"yes";"no";"cellular";17;"apr";145;2;-1;0;"unknown";"no"
33;"blue-collar";"single";"primary";"no";557;"yes";"no";"cellular";17;"apr";91;2;331;2;"failure";"no"
33;"admin.";"single";"secondary";"no";91;"yes";"no";"cellular";17;"apr";400;2;-1;0;"unknown";"no"
30;"entrepreneur";"married";"primary";"no";495;"yes";"no";"cellular";17;"apr";384;2;-1;0;"unknown";"no"
41;"admin.";"married";"secondary";"no";1380;"yes";"no";"cellular";17;"apr";65;1;333;1;"failure";"no"
34;"entrepreneur";"married";"primary";"no";165;"yes";"no";"cellular";17;"apr";182;2;329;1;"failure";"no"
58;"retired";"married";"primary";"no";650;"yes";"yes";"cellular";17;"apr";114;3;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";3392;"yes";"no";"cellular";17;"apr";194;2;-1;0;"unknown";"no"
60;"retired";"divorced";"tertiary";"no";381;"yes";"no";"cellular";17;"apr";208;2;344;4;"failure";"no"
31;"admin.";"single";"secondary";"no";0;"no";"no";"cellular";17;"apr";188;3;-1;0;"unknown";"yes"
40;"services";"single";"secondary";"no";0;"yes";"no";"cellular";17;"apr";350;2;-1;0;"unknown";"no"
39;"technician";"married";"secondary";"no";625;"yes";"no";"cellular";17;"apr";185;1;317;2;"failure";"no"
28;"management";"married";"tertiary";"no";258;"no";"yes";"cellular";17;"apr";93;1;-1;0;"unknown";"no"
30;"services";"single";"secondary";"no";732;"yes";"no";"cellular";17;"apr";358;2;-1;0;"unknown";"no"
49;"entrepreneur";"married";"secondary";"no";687;"yes";"no";"cellular";17;"apr";772;1;-1;0;"unknown";"yes"
29;"services";"single";"secondary";"no";441;"yes";"no";"cellular";17;"apr";69;1;-1;0;"unknown";"no"
41;"blue-collar";"married";"primary";"no";96;"yes";"yes";"cellular";17;"apr";165;3;-1;0;"unknown";"no"
38;"blue-collar";"married";"secondary";"no";194;"yes";"no";"cellular";17;"apr";576;4;340;7;"failure";"no"
29;"blue-collar";"married";"secondary";"no";602;"yes";"yes";"cellular";17;"apr";440;2;-1;0;"unknown";"no"
34;"blue-collar";"married";"primary";"no";3986;"yes";"no";"cellular";17;"apr";345;2;-1;0;"unknown";"no"
38;"services";"divorced";"secondary";"no";76;"yes";"no";"cellular";17;"apr";395;2;-1;0;"unknown";"no"
31;"services";"single";"secondary";"no";0;"yes";"no";"cellular";17;"apr";815;2;-1;0;"unknown";"no"
37;"blue-collar";"married";"secondary";"no";539;"yes";"yes";"cellular";17;"apr";147;3;347;2;"failure";"no"
31;"management";"single";"tertiary";"no";1130;"yes";"no";"cellular";17;"apr";224;3;74;4;"failure";"no"
33;"services";"married";"secondary";"no";-124;"no";"no";"cellular";17;"apr";150;2;325;1;"failure";"no"
30;"technician";"married";"secondary";"no";-280;"yes";"no";"cellular";17;"apr";609;2;266;2;"failure";"no"
48;"entrepreneur";"married";"tertiary";"no";0;"yes";"no";"cellular";17;"apr";74;2;-1;0;"unknown";"no"
49;"blue-collar";"married";"secondary";"no";2159;"no";"no";"cellular";17;"apr";771;1;-1;0;"unknown";"no"
31;"technician";"single";"secondary";"no";102;"yes";"no";"telephone";17;"apr";460;2;345;2;"failure";"no"
50;"blue-collar";"married";"unknown";"no";1389;"yes";"no";"cellular";17;"apr";300;3;302;3;"failure";"no"
28;"blue-collar";"single";"secondary";"no";1106;"yes";"no";"cellular";17;"apr";73;2;-1;0;"unknown";"no"
41;"blue-collar";"divorced";"secondary";"no";927;"yes";"no";"cellular";17;"apr";239;2;148;2;"failure";"no"
43;"management";"married";"tertiary";"no";175;"yes";"no";"cellular";17;"apr";129;4;337;1;"other";"no"
47;"services";"divorced";"primary";"no";91;"yes";"no";"cellular";17;"apr";473;2;339;1;"failure";"no"
29;"admin.";"single";"secondary";"no";3432;"yes";"no";"cellular";17;"apr";139;2;-1;0;"unknown";"no"
35;"management";"single";"tertiary";"no";633;"yes";"no";"cellular";17;"apr";128;3;-1;0;"unknown";"no"
32;"blue-collar";"married";"primary";"no";-56;"yes";"yes";"cellular";17;"apr";405;2;305;20;"other";"no"
42;"blue-collar";"married";"secondary";"no";705;"yes";"no";"cellular";17;"apr";52;2;-1;0;"unknown";"no"
36;"blue-collar";"divorced";"secondary";"no";313;"yes";"yes";"cellular";17;"apr";264;2;-1;0;"unknown";"no"
37;"blue-collar";"divorced";"secondary";"no";752;"yes";"no";"cellular";17;"apr";153;3;-1;0;"unknown";"no"
31;"blue-collar";"single";"secondary";"no";144;"yes";"no";"cellular";17;"apr";370;3;-1;0;"unknown";"no"
40;"blue-collar";"married";"secondary";"no";679;"yes";"no";"cellular";17;"apr";642;2;304;1;"failure";"no"
32;"self-employed";"divorced";"primary";"no";0;"yes";"no";"cellular";17;"apr";232;2;-1;0;"unknown";"no"
47;"management";"married";"secondary";"no";407;"yes";"no";"cellular";17;"apr";145;3;-1;0;"unknown";"no"
29;"technician";"single";"secondary";"no";674;"no";"no";"cellular";17;"apr";170;5;-1;0;"unknown";"yes"
36;"services";"married";"secondary";"no";526;"yes";"no";"cellular";17;"apr";333;2;324;1;"other";"no"
43;"technician";"divorced";"secondary";"no";773;"yes";"no";"cellular";17;"apr";398;2;-1;0;"unknown";"no"
50;"technician";"divorced";"secondary";"no";148;"yes";"no";"cellular";17;"apr";413;2;-1;0;"unknown";"no"
31;"services";"single";"secondary";"no";603;"yes";"yes";"cellular";17;"apr";185;2;319;2;"failure";"no"
35;"blue-collar";"married";"secondary";"no";603;"yes";"no";"cellular";17;"apr";474;2;-1;0;"unknown";"no"
31;"blue-collar";"single";"secondary";"no";1207;"yes";"no";"cellular";17;"apr";163;2;-1;0;"unknown";"no"
37;"management";"married";"tertiary";"no";860;"yes";"no";"cellular";17;"apr";818;2;332;15;"failure";"no"
34;"blue-collar";"married";"primary";"no";170;"yes";"yes";"telephone";17;"apr";599;4;275;7;"other";"no"
44;"blue-collar";"married";"secondary";"no";797;"yes";"no";"cellular";17;"apr";246;2;-1;0;"unknown";"no"
38;"management";"single";"tertiary";"no";4082;"yes";"no";"cellular";17;"apr";322;2;-1;0;"unknown";"no"
25;"self-employed";"single";"tertiary";"no";1294;"no";"no";"cellular";17;"apr";95;4;-1;0;"unknown";"no"
37;"blue-collar";"married";"primary";"no";1796;"yes";"yes";"cellular";17;"apr";232;2;-1;0;"unknown";"no"
28;"services";"single";"secondary";"no";230;"yes";"yes";"cellular";17;"apr";181;2;-1;0;"unknown";"no"
34;"blue-collar";"married";"tertiary";"no";551;"yes";"no";"cellular";17;"apr";115;2;315;11;"other";"no"
32;"technician";"single";"secondary";"no";28;"yes";"no";"cellular";17;"apr";598;1;150;1;"failure";"no"
27;"management";"single";"tertiary";"no";2821;"yes";"no";"cellular";17;"apr";186;2;-1;0;"unknown";"no"
53;"management";"married";"tertiary";"no";2124;"yes";"no";"cellular";17;"apr";121;2;344;2;"failure";"no"
35;"admin.";"married";"secondary";"no";3487;"yes";"no";"cellular";17;"apr";323;2;319;1;"failure";"no"
43;"management";"married";"tertiary";"no";9261;"yes";"no";"cellular";17;"apr";273;2;254;2;"failure";"no"
34;"technician";"married";"tertiary";"no";1806;"yes";"no";"cellular";17;"apr";160;2;-1;0;"unknown";"no"
42;"housemaid";"single";"secondary";"no";284;"yes";"no";"cellular";17;"apr";134;3;-1;0;"unknown";"no"
46;"services";"divorced";"primary";"no";3854;"yes";"no";"cellular";17;"apr";541;2;150;4;"other";"no"
39;"technician";"married";"primary";"no";2118;"yes";"no";"cellular";17;"apr";266;2;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";0;"yes";"no";"cellular";17;"apr";378;1;-1;0;"unknown";"yes"
35;"management";"married";"tertiary";"no";451;"yes";"no";"cellular";17;"apr";220;6;-1;0;"unknown";"no"
37;"blue-collar";"married";"primary";"no";152;"yes";"no";"cellular";17;"apr";252;2;-1;0;"unknown";"no"
53;"services";"divorced";"primary";"no";778;"yes";"no";"cellular";17;"apr";221;2;-1;0;"unknown";"no"
53;"admin.";"divorced";"secondary";"no";-163;"yes";"no";"cellular";17;"apr";344;2;343;2;"other";"no"
26;"blue-collar";"married";"secondary";"no";647;"yes";"no";"cellular";17;"apr";357;2;331;1;"other";"no"
57;"housemaid";"married";"tertiary";"no";2326;"no";"no";"cellular";17;"apr";378;1;-1;0;"unknown";"yes"
32;"technician";"married";"secondary";"no";4887;"yes";"no";"cellular";17;"apr";246;3;-1;0;"unknown";"no"
27;"blue-collar";"married";"secondary";"no";872;"yes";"no";"cellular";17;"apr";1130;3;-1;0;"unknown";"no"
34;"technician";"married";"secondary";"no";260;"yes";"no";"cellular";17;"apr";20;2;238;2;"failure";"no"
49;"blue-collar";"married";"secondary";"no";1127;"yes";"yes";"cellular";17;"apr";162;2;281;1;"failure";"no"
40;"technician";"married";"secondary";"no";96;"yes";"yes";"cellular";17;"apr";276;2;326;2;"failure";"no"
29;"blue-collar";"single";"secondary";"no";1446;"yes";"no";"cellular";17;"apr";88;3;-1;0;"unknown";"no"
41;"self-employed";"married";"secondary";"no";323;"yes";"no";"cellular";17;"apr";949;2;254;6;"other";"yes"
34;"management";"single";"tertiary";"no";-444;"yes";"yes";"cellular";17;"apr";129;2;148;4;"other";"no"
35;"blue-collar";"married";"primary";"no";443;"yes";"no";"cellular";17;"apr";185;2;316;3;"other";"no"
70;"retired";"married";"secondary";"no";1024;"no";"no";"cellular";17;"apr";278;1;-1;0;"unknown";"no"
29;"services";"single";"secondary";"no";229;"yes";"no";"cellular";17;"apr";273;2;343;1;"failure";"no"
27;"unemployed";"married";"secondary";"no";724;"yes";"yes";"cellular";17;"apr";200;3;-1;0;"unknown";"no"
53;"technician";"divorced";"secondary";"no";281;"yes";"no";"cellular";17;"apr";171;2;337;9;"other";"no"
39;"blue-collar";"married";"secondary";"no";284;"yes";"yes";"cellular";17;"apr";1426;2;318;6;"failure";"no"
40;"blue-collar";"married";"primary";"no";119;"yes";"no";"cellular";17;"apr";795;3;147;2;"failure";"no"
31;"blue-collar";"married";"primary";"no";55;"yes";"yes";"cellular";17;"apr";340;2;-1;0;"unknown";"no"
31;"blue-collar";"married";"secondary";"no";505;"yes";"no";"cellular";17;"apr";218;4;329;2;"other";"no"
39;"services";"married";"secondary";"no";946;"yes";"no";"cellular";17;"apr";295;2;-1;0;"unknown";"no"
47;"blue-collar";"divorced";"secondary";"no";3823;"yes";"yes";"cellular";17;"apr";647;2;-1;0;"unknown";"no"
35;"management";"single";"tertiary";"no";620;"yes";"no";"cellular";17;"apr";57;2;-1;0;"unknown";"no"
33;"services";"married";"secondary";"no";90;"yes";"no";"cellular";17;"apr";170;2;263;2;"failure";"no"
51;"blue-collar";"married";"primary";"no";216;"yes";"no";"cellular";17;"apr";666;3;274;3;"failure";"no"
39;"services";"married";"secondary";"no";247;"yes";"no";"cellular";17;"apr";244;2;-1;0;"unknown";"no"
57;"blue-collar";"married";"secondary";"no";621;"yes";"no";"cellular";17;"apr";778;3;-1;0;"unknown";"no"
50;"blue-collar";"married";"primary";"no";12519;"yes";"no";"cellular";17;"apr";146;2;147;4;"success";"no"
38;"blue-collar";"married";"secondary";"no";566;"yes";"yes";"telephone";17;"apr";318;2;332;6;"other";"no"
33;"admin.";"single";"secondary";"no";745;"yes";"no";"cellular";17;"apr";278;2;333;1;"other";"no"
42;"blue-collar";"married";"primary";"no";875;"yes";"no";"cellular";17;"apr";426;5;148;1;"failure";"no"
24;"blue-collar";"married";"secondary";"no";204;"yes";"yes";"cellular";17;"apr";229;3;-1;0;"unknown";"no"
40;"management";"married";"secondary";"no";643;"yes";"no";"cellular";17;"apr";74;2;256;1;"failure";"no"
36;"technician";"single";"tertiary";"no";3241;"yes";"yes";"cellular";17;"apr";1184;2;-1;0;"unknown";"no"
32;"blue-collar";"married";"primary";"no";77;"yes";"no";"cellular";17;"apr";464;2;-1;0;"unknown";"no"
31;"technician";"married";"secondary";"no";310;"yes";"no";"cellular";17;"apr";334;2;240;2;"failure";"no"
30;"blue-collar";"single";"secondary";"no";103;"yes";"no";"cellular";17;"apr";2053;2;317;1;"other";"no"
38;"admin.";"married";"secondary";"no";326;"yes";"no";"cellular";17;"apr";69;2;-1;0;"unknown";"no"
54;"management";"married";"primary";"no";630;"yes";"no";"cellular";17;"apr";99;2;-1;0;"unknown";"no"
36;"admin.";"married";"tertiary";"no";157;"yes";"no";"cellular";17;"apr";277;2;-1;0;"unknown";"no"
30;"services";"single";"secondary";"no";-172;"yes";"yes";"cellular";17;"apr";282;4;329;2;"other";"no"
48;"blue-collar";"married";"primary";"no";551;"yes";"yes";"cellular";17;"apr";1064;3;303;5;"failure";"no"
32;"blue-collar";"married";"secondary";"no";298;"yes";"no";"cellular";17;"apr";163;2;323;7;"failure";"no"
