"age";"job";"marital";"education";"default";"balance";"housing";"loan";"contact";"day";"month";"duration";"campaign";"pdays";"previous";"poutcome";"y"
31;"admin.";"married";"tertiary";"no";80;"yes";"yes";"cellular";13;"oct";63;1;-1;0;"unknown";"no"
55;"entrepreneur";"divorced";"secondary";"no";538;"yes";"no";"cellular";13;"oct";306;1;67;2;"success";"no"
57;"admin.";"married";"secondary";"no";3927;"no";"no";"cellular";13;"oct";61;1;-1;0;"unknown";"no"
59;"unemployed";"married";"secondary";"no";0;"no";"no";"cellular";13;"oct";78;1;216;1;"failure";"no"
34;"admin.";"married";"secondary";"no";19;"yes";"yes";"cellular";13;"oct";98;1;-1;0;"unknown";"no"
54;"management";"married";"tertiary";"no";2216;"yes";"no";"cellular";13;"oct";167;1;-1;0;"unknown";"no"
72;"blue-collar";"married";"primary";"no";4415;"no";"no";"telephone";13;"oct";120;1;-1;0;"unknown";"no"
46;"entrepreneur";"divorced";"secondary";"no";1187;"no";"yes";"cellular";13;"oct";92;1;327;1;"failure";"no"
67;"management";"divorced";"tertiary";"no";361;"no";"no";"cellular";13;"oct";411;2;-1;0;"unknown";"yes"
51;"entrepreneur";"divorced";"tertiary";"no";2109;"no";"no";"cellular";13;"oct";79;2;-1;0;"unknown";"yes"
48;"management";"married";"tertiary";"no";1093;"yes";"yes";"cellular";13;"oct";1226;2;-1;0;"unknown";"yes"
39;"technician";"divorced";"secondary";"no";385;"no";"no";"cellular";13;"oct";242;1;48;2;"failure";"yes"
31;"self-employed";"married";"secondary";"no";581;"yes";"no";"cellular";13;"oct";845;1;152;6;"failure";"no"
52;"management";"married";"primary";"no";3343;"no";"no";"cellular";13;"oct";227;1;-1;0;"unknown";"no"
46;"self-employed";"married";"tertiary";"no";8;"no";"no";"cellular";13;"oct";182;1;-1;0;"unknown";"no"
41;"retired";"single";"primary";"no";2579;"no";"no";"cellular";13;"oct";213;1;-1;0;"unknown";"no"
28;"blue-collar";"single";"secondary";"no";2806;"no";"no";"cellular";13;"oct";285;1;120;1;"other";"no"
74;"retired";"married";"tertiary";"no";1124;"no";"no";"telephone";13;"oct";200;2;-1;0;"unknown";"no"
48;"technician";"single";"secondary";"no";1245;"no";"no";"cellular";13;"oct";169;1;134;1;"other";"no"
35;"management";"single";"tertiary";"no";2646;"no";"no";"cellular";13;"oct";221;1;182;1;"success";"yes"
61;"self-employed";"divorced";"tertiary";"no";6;"yes";"no";"cellular";13;"oct";210;1;182;2;"success";"yes"
45;"technician";"married";"unknown";"no";886;"yes";"no";"cellular";13;"oct";75;2;42;1;"failure";"no"
49;"admin.";"married";"secondary";"no";197;"yes";"no";"cellular";13;"oct";404;1;68;1;"other";"no"
43;"management";"married";"tertiary";"no";1188;"no";"no";"cellular";13;"oct";1573;2;139;2;"failure";"no"
62;"retired";"married";"secondary";"no";1495;"no";"no";"cellular";13;"oct";896;1;57;2;"success";"yes"
35;"technician";"single";"tertiary";"no";670;"no";"no";"cellular";13;"oct";301;2;-1;0;"unknown";"yes"
36;"admin.";"divorced";"secondary";"no";592;"no";"no";"cellular";13;"oct";204;2;99;5;"failure";"yes"
83;"retired";"single";"primary";"no";1965;"no";"no";"telephone";13;"oct";1003;3;-1;0;"unknown";"yes"
27;"admin.";"married";"secondary";"no";132;"no";"no";"cellular";13;"oct";123;2;-1;0;"unknown";"no"
62;"management";"married";"tertiary";"no";0;"no";"no";"cellular";13;"oct";78;3;-1;0;"unknown";"no"
76;"retired";"married";"primary";"no";163;"no";"no";"telephone";13;"oct";120;1;-1;0;"unknown";"no"
32;"technician";"married";"tertiary";"no";2688;"no";"no";"cellular";14;"oct";216;1;57;1;"failure";"yes"
63;"retired";"married";"primary";"no";1084;"no";"no";"cellular";14;"oct";201;1;183;1;"success";"no"
23;"student";"single";"secondary";"no";107;"no";"no";"cellular";14;"oct";84;1;183;1;"success";"yes"
50;"management";"married";"primary";"no";313;"no";"no";"telephone";14;"oct";958;1;-1;0;"unknown";"yes"
46;"management";"married";"tertiary";"no";37378;"yes";"no";"cellular";14;"oct";146;1;518;1;"failure";"no"
33;"management";"married";"tertiary";"no";1297;"yes";"no";"cellular";14;"oct";117;1;-1;0;"unknown";"no"
38;"technician";"married";"tertiary";"no";127;"yes";"no";"cellular";14;"oct";113;1;50;2;"success";"no"
34;"technician";"single";"tertiary";"no";144;"yes";"yes";"cellular";14;"oct";104;1;85;19;"failure";"no"
35;"self-employed";"married";"tertiary";"no";1178;"yes";"yes";"cellular";14;"oct";727;3;182;2;"other";"no"
30;"self-employed";"single";"secondary";"no";5223;"no";"no";"cellular";14;"oct";404;2;-1;0;"unknown";"no"
60;"retired";"married";"primary";"no";1167;"no";"no";"cellular";14;"oct";79;2;-1;0;"unknown";"no"
45;"housemaid";"married";"primary";"no";8692;"yes";"no";"cellular";14;"oct";108;1;-1;0;"unknown";"no"
31;"admin.";"single";"tertiary";"no";52;"yes";"no";"cellular";14;"oct";71;1;-1;0;"unknown";"no"
28;"self-employed";"single";"tertiary";"no";1579;"no";"no";"cellular";14;"oct";122;3;-1;0;"unknown";"no"
62;"services";"married";"primary";"no";276;"no";"no";"cellular";14;"oct";80;2;-1;0;"unknown";"no"
39;"housemaid";"married";"tertiary";"no";93;"no";"no";"cellular";14;"oct";595;2;-1;0;"unknown";"no"
66;"housemaid";"married";"primary";"no";40;"no";"no";"telephone";14;"oct";290;2;-1;0;"unknown";"yes"
35;"blue-collar";"single";"tertiary";"no";1830;"no";"no";"cellular";14;"oct";166;2;-1;0;"unknown";"no"
64;"retired";"married";"tertiary";"no";2139;"no";"no";"cellular";14;"oct";632;2;-1;0;"unknown";"no"
58;"technician";"married";"primary";"no";4198;"no";"no";"cellular";15;"oct";441;5;246;5;"failure";"yes"
30;"admin.";"married";"secondary";"no";0;"no";"no";"cellular";15;"oct";86;1;140;3;"failure";"no"
62;"retired";"married";"tertiary";"no";4692;"yes";"no";"cellular";15;"oct";73;1;-1;0;"unknown";"no"
48;"housemaid";"single";"primary";"no";1630;"no";"no";"cellular";15;"oct";125;1;-1;0;"unknown";"no"
62;"retired";"married";"primary";"no";0;"no";"no";"telephone";15;"oct";280;1;-1;0;"unknown";"no"
73;"retired";"married";"primary";"no";154;"no";"no";"cellular";15;"oct";103;1;-1;0;"unknown";"no"
40;"self-employed";"married";"tertiary";"no";13669;"no";"no";"cellular";15;"oct";138;1;136;8;"other";"no"
81;"retired";"divorced";"primary";"no";0;"no";"no";"telephone";15;"oct";172;1;-1;0;"unknown";"no"
70;"retired";"married";"secondary";"no";1310;"no";"no";"cellular";15;"oct";634;1;-1;0;"unknown";"no"
39;"management";"married";"tertiary";"no";184;"no";"no";"cellular";15;"oct";206;1;168;5;"unknown";"no"
80;"retired";"married";"secondary";"no";2;"no";"no";"telephone";15;"oct";442;1;-1;0;"unknown";"no"
75;"unknown";"married";"tertiary";"no";643;"no";"no";"cellular";15;"oct";522;2;-1;0;"unknown";"no"
34;"admin.";"married";"tertiary";"no";35;"yes";"no";"cellular";15;"oct";76;1;69;2;"failure";"no"
47;"technician";"married";"secondary";"no";2149;"yes";"no";"cellular";15;"oct";241;1;183;2;"success";"no"
31;"technician";"married";"tertiary";"no";442;"no";"no";"cellular";15;"oct";244;1;-1;0;"unknown";"no"
59;"unemployed";"divorced";"secondary";"no";7469;"no";"no";"cellular";15;"oct";68;1;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";536;"no";"no";"cellular";15;"oct";244;1;105;1;"success";"yes"
41;"management";"married";"tertiary";"no";3872;"no";"no";"cellular";15;"oct";231;1;-1;0;"unknown";"no"
19;"student";"single";"primary";"no";103;"no";"no";"cellular";15;"oct";96;2;97;2;"success";"no"
54;"blue-collar";"married";"primary";"no";1311;"no";"no";"telephone";15;"oct";485;3;184;3;"failure";"yes"
48;"management";"divorced";"tertiary";"no";0;"no";"no";"cellular";15;"oct";126;2;-1;0;"unknown";"no"
26;"admin.";"single";"secondary";"no";766;"no";"no";"cellular";15;"oct";457;2;-1;0;"unknown";"yes"
62;"housemaid";"married";"tertiary";"no";1528;"no";"no";"cellular";15;"oct";134;2;184;1;"success";"yes"
37;"services";"married";"secondary";"no";1960;"yes";"yes";"cellular";15;"oct";246;5;-1;0;"unknown";"no"
43;"services";"married";"primary";"no";2557;"yes";"no";"telephone";15;"oct";166;3;183;5;"success";"yes"
74;"retired";"married";"primary";"no";279;"no";"no";"telephone";15;"oct";227;1;-1;0;"unknown";"no"
40;"unemployed";"single";"tertiary";"no";79;"no";"no";"cellular";15;"oct";570;1;135;1;"failure";"yes"
37;"management";"married";"tertiary";"no";413;"no";"no";"cellular";16;"oct";138;2;-1;0;"unknown";"no"
57;"management";"married";"tertiary";"no";1318;"no";"no";"cellular";16;"oct";115;1;185;2;"failure";"yes"
75;"retired";"married";"secondary";"no";3771;"no";"no";"telephone";16;"oct";186;1;183;1;"failure";"yes"
77;"retired";"married";"tertiary";"no";0;"no";"no";"cellular";16;"oct";847;1;60;1;"success";"yes"
83;"retired";"divorced";"primary";"no";2619;"no";"no";"telephone";16;"oct";181;2;-1;0;"unknown";"no"
31;"management";"married";"tertiary";"no";6138;"no";"no";"cellular";16;"oct";154;2;119;5;"failure";"yes"
61;"technician";"married";"primary";"no";6384;"no";"no";"cellular";16;"oct";55;2;-1;0;"unknown";"no"
69;"retired";"married";"secondary";"no";0;"no";"no";"cellular";16;"oct";1580;2;-1;0;"unknown";"no"
22;"services";"single";"secondary";"no";129;"no";"no";"cellular";16;"oct";258;1;-1;0;"unknown";"yes"
50;"management";"married";"tertiary";"no";469;"no";"no";"cellular";16;"oct";170;1;183;1;"success";"yes"
27;"management";"married";"tertiary";"no";893;"no";"no";"cellular";16;"oct";154;2;-1;0;"unknown";"yes"
50;"admin.";"single";"secondary";"no";3702;"no";"no";"cellular";16;"oct";109;5;-1;0;"unknown";"no"
72;"retired";"married";"secondary";"no";2850;"no";"no";"cellular";16;"oct";131;2;241;1;"success";"no"
31;"admin.";"single";"secondary";"no";523;"no";"yes";"cellular";16;"oct";141;1;126;4;"failure";"no"
51;"admin.";"married";"secondary";"no";423;"yes";"yes";"cellular";16;"oct";95;1;-1;0;"unknown";"no"
65;"retired";"married";"primary";"no";493;"no";"no";"cellular";16;"oct";622;1;182;1;"failure";"no"
81;"retired";"divorced";"unknown";"no";0;"no";"no";"telephone";16;"oct";128;1;-1;0;"unknown";"no"
34;"services";"single";"tertiary";"no";3119;"no";"no";"cellular";16;"oct";306;1;-1;0;"unknown";"yes"
33;"management";"single";"tertiary";"no";8514;"no";"no";"cellular";16;"oct";165;1;57;1;"failure";"no"
73;"retired";"married";"unknown";"no";519;"no";"no";"telephone";16;"oct";434;1;57;1;"failure";"yes"
35;"admin.";"married";"tertiary";"no";690;"no";"no";"cellular";16;"oct";108;1;-1;0;"unknown";"no"
40;"technician";"married";"secondary";"no";2266;"no";"no";"cellular";16;"oct";447;1;147;5;"failure";"yes"
37;"services";"married";"secondary";"no";4017;"no";"no";"cellular";16;"oct";156;1;-1;0;"unknown";"yes"
44;"technician";"single";"tertiary";"no";643;"no";"no";"cellular";16;"oct";324;1;143;3;"failure";"yes"
40;"technician";"married";"secondary";"no";2338;"no";"no";"cellular";16;"oct";717;2;-1;0;"unknown";"yes"
45;"blue-collar";"single";"secondary";"no";0;"yes";"no";"cellular";16;"oct";283;1;165;3;"failure";"no"
61;"management";"married";"tertiary";"no";0;"no";"no";"cellular";16;"oct";136;2;-1;0;"unknown";"yes"
74;"retired";"divorced";"secondary";"no";4079;"no";"no";"cellular";19;"oct";343;3;-1;0;"unknown";"yes"
70;"retired";"married";"secondary";"no";3175;"no";"no";"cellular";19;"oct";115;2;-1;0;"unknown";"no"
63;"retired";"married";"secondary";"no";588;"no";"no";"cellular";19;"oct";143;2;-1;0;"unknown";"no"
61;"technician";"divorced";"secondary";"no";6481;"no";"no";"cellular";19;"oct";131;1;-1;0;"unknown";"yes"
62;"retired";"married";"primary";"no";1515;"yes";"no";"cellular";19;"oct";131;1;187;2;"failure";"no"
33;"unknown";"single";"secondary";"no";9;"no";"no";"cellular";19;"oct";238;1;-1;0;"unknown";"no"
47;"blue-collar";"married";"secondary";"no";820;"no";"no";"cellular";19;"oct";98;1;-1;0;"unknown";"yes"
62;"blue-collar";"married";"primary";"no";1381;"no";"no";"cellular";19;"oct";1020;1;-1;0;"unknown";"no"
39;"management";"single";"tertiary";"no";1648;"no";"no";"cellular";19;"oct";123;1;-1;0;"unknown";"no"
62;"management";"divorced";"tertiary";"no";1619;"no";"no";"cellular";19;"oct";534;1;-1;0;"unknown";"no"
46;"blue-collar";"married";"tertiary";"no";3745;"no";"no";"cellular";19;"oct";82;1;-1;0;"unknown";"no"
26;"management";"single";"tertiary";"no";1177;"no";"no";"cellular";19;"oct";116;1;-1;0;"unknown";"no"
37;"management";"single";"tertiary";"no";254;"no";"no";"cellular";19;"oct";120;1;-1;0;"unknown";"no"
26;"technician";"single";"secondary";"no";334;"no";"no";"cellular";19;"oct";217;1;-1;0;"unknown";"no"
80;"management";"married";"primary";"no";6483;"no";"no";"telephone";19;"oct";123;1;-1;0;"unknown";"no"
30;"admin.";"single";"secondary";"no";648;"no";"no";"cellular";19;"oct";54;1;-1;0;"unknown";"no"
72;"retired";"married";"primary";"no";806;"no";"no";"cellular";19;"oct";169;1;-1;0;"unknown";"no"
46;"housemaid";"single";"primary";"no";10889;"no";"no";"cellular";19;"oct";167;3;-1;0;"unknown";"no"
47;"services";"single";"unknown";"no";1784;"no";"no";"cellular";19;"oct";385;2;-1;0;"unknown";"yes"
76;"housemaid";"divorced";"primary";"no";1411;"no";"no";"telephone";19;"oct";233;2;187;3;"success";"yes"
59;"unemployed";"married";"secondary";"no";561;"no";"no";"telephone";19;"oct";323;2;-1;0;"unknown";"no"
30;"unemployed";"married";"primary";"no";1787;"no";"no";"cellular";19;"oct";79;1;-1;0;"unknown";"no"
56;"management";"single";"unknown";"no";111;"no";"no";"cellular";19;"oct";79;1;186;1;"failure";"no"
30;"admin.";"single";"tertiary";"no";261;"no";"no";"cellular";19;"oct";233;1;137;20;"failure";"no"
54;"management";"married";"unknown";"no";831;"yes";"yes";"telephone";19;"oct";208;3;109;3;"failure";"no"
57;"unknown";"married";"primary";"no";8;"no";"no";"telephone";19;"oct";270;2;-1;0;"unknown";"no"
28;"admin.";"married";"secondary";"no";172;"yes";"no";"cellular";19;"oct";123;2;-1;0;"unknown";"no"
60;"management";"married";"secondary";"no";0;"no";"no";"telephone";19;"oct";1745;3;62;3;"failure";"no"
30;"student";"single";"tertiary";"no";7529;"no";"no";"cellular";19;"oct";328;1;-1;0;"unknown";"yes"
63;"retired";"married";"primary";"no";12067;"no";"no";"telephone";20;"oct";2187;1;-1;0;"unknown";"no"
61;"admin.";"married";"secondary";"no";1541;"no";"no";"cellular";20;"oct";59;1;104;3;"failure";"no"
31;"unemployed";"single";"secondary";"no";8304;"no";"no";"cellular";20;"oct";164;1;183;1;"failure";"no"
39;"management";"married";"tertiary";"no";1802;"no";"no";"cellular";20;"oct";92;1;336;1;"failure";"no"
22;"student";"single";"primary";"no";3472;"no";"no";"cellular";20;"oct";332;1;183;3;"failure";"yes"
39;"technician";"married";"tertiary";"no";206;"no";"no";"cellular";20;"oct";148;2;195;2;"success";"yes"
37;"management";"single";"tertiary";"no";0;"no";"no";"cellular";20;"oct";107;1;258;3;"other";"no"
72;"retired";"married";"primary";"no";1388;"no";"no";"telephone";20;"oct";513;1;-1;0;"unknown";"yes"
77;"retired";"married";"unknown";"no";1807;"no";"no";"telephone";20;"oct";373;1;-1;0;"unknown";"yes"
36;"technician";"married";"secondary";"no";480;"no";"no";"cellular";20;"oct";213;1;-1;0;"unknown";"yes"
43;"technician";"married";"secondary";"no";69;"yes";"yes";"cellular";20;"oct";304;1;337;1;"failure";"no"
65;"retired";"married";"secondary";"no";571;"yes";"no";"cellular";20;"oct";349;1;183;2;"success";"yes"
54;"technician";"married";"secondary";"no";3994;"no";"yes";"cellular";20;"oct";595;2;187;2;"success";"yes"
32;"blue-collar";"married";"primary";"no";400;"no";"no";"cellular";20;"oct";76;2;-1;0;"unknown";"no"
25;"student";"single";"secondary";"no";3165;"no";"no";"telephone";20;"oct";251;2;-1;0;"unknown";"no"
46;"admin.";"single";"secondary";"no";1693;"yes";"no";"cellular";20;"oct";427;1;-1;0;"unknown";"yes"
28;"management";"single";"tertiary";"no";80;"no";"no";"cellular";20;"oct";676;2;146;2;"failure";"yes"
61;"management";"married";"tertiary";"no";267;"no";"no";"cellular";21;"oct";192;3;184;1;"success";"yes"
53;"housemaid";"married";"primary";"no";2581;"no";"no";"cellular";21;"oct";828;1;189;1;"failure";"yes"
38;"blue-collar";"divorced";"secondary";"no";0;"yes";"no";"cellular";21;"oct";576;1;183;4;"success";"yes"
69;"retired";"married";"tertiary";"no";473;"no";"no";"cellular";21;"oct";110;1;106;2;"failure";"no"
53;"management";"divorced";"tertiary";"no";3370;"no";"no";"cellular";21;"oct";180;1;334;3;"other";"no"
27;"student";"single";"tertiary";"no";1134;"no";"no";"cellular";21;"oct";825;1;183;4;"success";"yes"
74;"retired";"married";"tertiary";"no";4912;"no";"no";"telephone";21;"oct";129;3;-1;0;"unknown";"no"
67;"retired";"married";"tertiary";"no";3810;"no";"no";"cellular";21;"oct";1206;1;-1;0;"unknown";"no"
55;"unemployed";"divorced";"secondary";"no";309;"no";"no";"cellular";21;"oct";467;2;184;1;"success";"yes"
33;"management";"single";"tertiary";"no";6807;"no";"no";"cellular";21;"oct";512;2;184;1;"success";"yes"
27;"student";"single";"tertiary";"no";24025;"no";"no";"cellular";21;"oct";99;1;-1;0;"unknown";"no"
87;"retired";"divorced";"primary";"no";6746;"no";"no";"telephone";21;"oct";749;1;-1;0;"unknown";"yes"
57;"management";"married";"tertiary";"no";375;"no";"no";"cellular";21;"oct";135;1;-1;0;"unknown";"yes"
33;"self-employed";"single";"tertiary";"no";658;"yes";"no";"cellular";21;"oct";307;1;208;1;"success";"yes"
51;"technician";"married";"secondary";"no";371;"yes";"yes";"cellular";21;"oct";287;1;-1;0;"unknown";"yes"
76;"retired";"divorced";"primary";"no";2693;"no";"no";"cellular";21;"oct";107;2;-1;0;"unknown";"yes"
64;"management";"married";"tertiary";"no";4688;"no";"no";"cellular";21;"oct";200;1;-1;0;"unknown";"yes"
35;"technician";"single";"secondary";"no";70;"yes";"no";"cellular";21;"oct";197;2;188;2;"other";"no"
19;"student";"single";"secondary";"no";329;"no";"no";"cellular";22;"oct";252;2;-1;0;"unknown";"yes"
33;"admin.";"married";"tertiary";"no";79;"yes";"no";"cellular";22;"oct";249;2;335;2;"failure";"yes"
55;"management";"divorced";"tertiary";"no";0;"no";"no";"cellular";22;"oct";360;5;-1;0;"unknown";"yes"
31;"blue-collar";"single";"unknown";"no";6281;"no";"no";"cellular";22;"oct";257;1;128;3;"other";"yes"
92;"retired";"married";"unknown";"no";775;"no";"no";"cellular";22;"oct";313;3;-1;0;"unknown";"yes"
35;"technician";"married";"secondary";"no";2779;"no";"no";"cellular";22;"oct";118;2;-1;0;"unknown";"yes"
30;"technician";"single";"tertiary";"no";411;"no";"no";"cellular";22;"oct";127;3;149;2;"failure";"yes"
68;"retired";"single";"tertiary";"no";2144;"no";"no";"cellular";22;"oct";277;1;184;2;"success";"yes"
42;"admin.";"divorced";"secondary";"no";527;"no";"yes";"cellular";22;"oct";181;1;185;1;"success";"yes"
41;"technician";"single";"tertiary";"no";431;"no";"no";"cellular";22;"oct";133;1;107;2;"success";"yes"
35;"management";"single";"tertiary";"no";1750;"yes";"no";"cellular";22;"oct";422;1;175;4;"success";"no"
32;"management";"single";"tertiary";"no";643;"no";"no";"cellular";22;"oct";287;1;-1;0;"unknown";"no"
29;"self-employed";"married";"secondary";"no";123;"no";"yes";"cellular";22;"oct";247;1;184;3;"success";"yes"
70;"retired";"married";"secondary";"no";2064;"no";"no";"cellular";22;"oct";334;1;-1;0;"unknown";"no"
54;"admin.";"married";"secondary";"no";0;"no";"no";"cellular";22;"oct";391;2;-1;0;"unknown";"no"
27;"blue-collar";"single";"secondary";"no";3792;"no";"no";"cellular";22;"oct";504;1;183;2;"success";"yes"
78;"retired";"married";"unknown";"no";4807;"no";"no";"telephone";22;"oct";1002;4;-1;0;"unknown";"yes"
82;"retired";"married";"primary";"no";8603;"no";"no";"cellular";22;"oct";306;3;107;1;"success";"yes"
29;"technician";"single";"tertiary";"no";2178;"no";"no";"cellular";22;"oct";260;2;139;1;"other";"yes"
78;"retired";"divorced";"primary";"no";229;"no";"no";"telephone";22;"oct";97;1;-1;0;"unknown";"yes"
55;"services";"married";"secondary";"no";0;"no";"no";"cellular";22;"oct";102;1;106;1;"failure";"no"
76;"retired";"married";"tertiary";"no";2991;"no";"no";"cellular";22;"oct";344;1;183;1;"success";"yes"
69;"management";"married";"secondary";"no";4;"no";"no";"cellular";23;"oct";114;4;-1;0;"unknown";"no"
38;"management";"married";"tertiary";"no";4174;"no";"no";"cellular";23;"oct";336;2;184;5;"failure";"yes"
60;"technician";"married";"secondary";"no";10925;"no";"no";"cellular";23;"oct";270;3;185;1;"success";"yes"
33;"services";"divorced";"secondary";"no";2411;"yes";"no";"cellular";23;"oct";130;1;161;1;"failure";"yes"
43;"blue-collar";"married";"secondary";"no";14646;"no";"no";"cellular";23;"oct";210;1;-1;0;"unknown";"yes"
61;"retired";"married";"secondary";"no";86;"no";"no";"cellular";23;"oct";149;1;-1;0;"unknown";"yes"
43;"technician";"single";"unknown";"no";11115;"no";"no";"cellular";23;"oct";476;1;74;2;"success";"yes"
73;"retired";"married";"primary";"no";796;"no";"no";"cellular";23;"oct";427;1;182;2;"failure";"yes"
39;"technician";"married";"secondary";"no";0;"yes";"no";"cellular";23;"oct";622;1;184;1;"success";"no"
57;"management";"married";"primary";"no";6900;"no";"no";"cellular";23;"oct";255;4;185;2;"failure";"yes"
33;"management";"married";"tertiary";"no";5878;"no";"no";"cellular";23;"oct";438;1;430;2;"failure";"yes"
77;"management";"married";"unknown";"no";1780;"yes";"no";"cellular";23;"oct";221;2;183;3;"success";"yes"
45;"technician";"married";"secondary";"no";1673;"no";"no";"cellular";23;"oct";76;1;-1;0;"unknown";"no"
35;"technician";"single";"secondary";"no";183;"no";"no";"cellular";23;"oct";281;1;52;4;"failure";"yes"
37;"admin.";"single";"secondary";"no";0;"no";"no";"cellular";23;"oct";93;1;-1;0;"unknown";"no"
59;"retired";"married";"primary";"no";3648;"no";"no";"telephone";23;"oct";257;2;126;3;"success";"yes"
39;"management";"single";"tertiary";"no";416;"no";"no";"cellular";23;"oct";56;4;-1;0;"unknown";"no"
76;"retired";"married";"secondary";"no";4112;"no";"no";"telephone";23;"oct";282;2;-1;0;"unknown";"yes"
40;"admin.";"married";"tertiary";"no";1108;"no";"no";"cellular";26;"oct";61;2;76;3;"failure";"no"
42;"management";"married";"tertiary";"no";2463;"no";"no";"cellular";26;"oct";183;2;-1;0;"unknown";"no"
40;"admin.";"married";"secondary";"no";0;"no";"no";"cellular";26;"oct";87;2;200;2;"failure";"no"
44;"management";"divorced";"tertiary";"no";36;"no";"no";"cellular";26;"oct";127;2;153;3;"failure";"no"
70;"unknown";"married";"tertiary";"no";353;"no";"no";"cellular";26;"oct";110;2;-1;0;"unknown";"no"
59;"retired";"married";"tertiary";"no";1425;"no";"no";"cellular";26;"oct";151;2;77;3;"failure";"no"
52;"admin.";"married";"secondary";"no";722;"no";"no";"cellular";26;"oct";99;2;185;3;"failure";"no"
46;"admin.";"married";"secondary";"no";0;"yes";"no";"cellular";26;"oct";87;1;185;2;"other";"no"
70;"retired";"married";"secondary";"no";2815;"no";"no";"cellular";26;"oct";67;1;-1;0;"unknown";"no"
73;"retired";"married";"primary";"no";542;"no";"no";"cellular";26;"oct";355;1;180;5;"failure";"yes"
50;"technician";"single";"secondary";"no";3897;"no";"no";"cellular";26;"oct";298;1;-1;0;"unknown";"no"
82;"housemaid";"divorced";"primary";"no";1381;"no";"no";"cellular";27;"oct";156;1;-1;0;"unknown";"no"
81;"retired";"married";"primary";"no";243;"no";"no";"cellular";27;"oct";131;1;-1;0;"unknown";"yes"
55;"admin.";"married";"secondary";"no";865;"yes";"no";"cellular";27;"oct";96;1;111;3;"failure";"no"
52;"technician";"married";"secondary";"no";1373;"no";"no";"cellular";27;"oct";157;1;-1;0;"unknown";"no"
41;"unknown";"single";"unknown";"no";942;"no";"no";"cellular";27;"oct";143;1;188;1;"success";"yes"
58;"blue-collar";"married";"secondary";"no";3027;"yes";"no";"cellular";27;"oct";120;1;186;1;"success";"no"
57;"technician";"married";"secondary";"no";254;"no";"no";"cellular";27;"oct";207;1;-1;0;"unknown";"yes"
46;"management";"single";"tertiary";"no";311;"yes";"yes";"cellular";27;"oct";96;1;158;1;"failure";"no"
28;"technician";"single";"unknown";"no";0;"yes";"no";"cellular";27;"oct";96;1;267;1;"failure";"yes"
38;"blue-collar";"single";"secondary";"no";0;"no";"no";"cellular";27;"oct";297;1;75;3;"failure";"yes"
30;"management";"single";"tertiary";"no";398;"no";"no";"cellular";27;"oct";102;1;180;3;"success";"yes"
52;"services";"married";"secondary";"no";992;"yes";"no";"cellular";27;"oct";424;1;515;1;"failure";"yes"
22;"student";"single";"secondary";"no";23;"no";"no";"cellular";27;"oct";137;1;-1;0;"unknown";"yes"
53;"unknown";"married";"primary";"no";732;"no";"no";"cellular";27;"oct";759;2;-1;0;"unknown";"yes"
60;"admin.";"married";"unknown";"no";4629;"yes";"no";"cellular";27;"oct";624;1;-1;0;"unknown";"yes"
66;"retired";"married";"primary";"no";747;"no";"no";"telephone";27;"oct";515;1;-1;0;"unknown";"no"
70;"retired";"married";"secondary";"no";616;"no";"no";"cellular";27;"oct";89;1;-1;0;"unknown";"no"
55;"technician";"married";"secondary";"no";0;"yes";"yes";"cellular";27;"oct";88;1;-1;0;"unknown";"no"
54;"admin.";"married";"unknown";"no";140;"no";"no";"telephone";27;"oct";521;2;-1;0;"unknown";"no"
